# LMATLAB-SA-W5 (Up to date)
# 2964 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
11.244625,2211.753024,136.751085,-12.038501,139.651091,12.049178,339.145302,0.142994,339.145332,0.000422,28.311972,0.50713,0.575786,1.867131,9.784564,0.000255,0,-0.017358,0.000005,28.449679,4.331,23.195786,0.111117,2.170951,1.637946,3.384593,0.411877,19772258.509248,0,65.526763,0.420774,0.420774,0.320524,0.016871,0.083379,0.002301,0.007906,0.000105,0,0,0,0,-0.000085,0.017229,0.15748,0.019478,1.350771,0.000802,2.2352,287.840987,67292.290766,340.201638,0.01,0.540099
11.254625,2213.119933,136.630721,-12.034444,139.5322,12.045059,339.428396,0.143238,339.428427,0.000422,28.306909,0.505579,0.575786,1.867131,9.78456,0.000276,0,-0.017273,-0.000021,28.449679,4.331,23.195786,0.111117,2.170906,1.637946,3.384303,0.411538,19753981.829801,0,65.404633,0.420749,0.42075,0.320533,0.016859,0.083358,0.002491,0.00832,0.000027,0,0,0,0,-0.000084,0.017214,0.15748,0.019478,1.350598,0.000805,2.2352,287.827817,67281.504466,340.193657,0.01,0.540486
11.264625,2214.485638,136.510397,-12.03038,139.413356,12.040936,339.71144,0.143482,339.71147,0.000422,28.301861,0.504086,0.575786,1.867131,9.784556,0.000296,0,-0.017178,-0.000041,28.449679,4.331,23.195786,0.111117,2.170862,1.637946,3.384024,0.4112,19735715.325917,0,65.282691,0.420725,0.420725,0.320542,0.016846,0.083336,0.00267,0.008981,0.000418,0,0,0,0,-0.000083,0.0172,0.15748,0.019478,1.350426,0.000807,2.2352,287.814659,67270.727661,340.185684,0.01,0.540894
11.274625,2215.850141,136.390113,-12.02631,139.294556,12.03681,339.994433,0.143726,339.994464,0.000423,28.296827,0.502654,0.575786,1.867131,9.784552,0.000314,0,-0.017082,-0.000053,28.449679,4.331,23.195786,0.111117,2.17082,1.637946,3.383757,0.410861,19717458.985678,0,65.160936,0.420701,0.420701,0.320551,0.016834,0.083315,0.002838,0.010095,0.000139,0,0,0,0,-0.000083,0.017185,0.15748,0.019478,1.350255,0.00081,2.2352,287.801513,67259.960351,340.177717,0.01,0.541281
11.284625,2217.213441,136.26987,-12.022232,139.175802,12.032678,340.277377,0.143971,340.277407,0.000423,28.291808,0.501287,0.575786,1.867131,9.784547,0.000332,0,-0.016974,-0.000071,28.449679,4.331,23.195786,0.111117,2.17078,1.637946,3.383504,0.410522,19699212.797188,0,65.039366,0.420676,0.420677,0.32056,0.016822,0.083294,0.002993,0.010515,0.000247,0,0,0,0,-0.000082,0.017171,0.15748,0.019478,1.350084,0.000813,2.2352,287.788379,67249.20253,340.169757,0.01,0.541667
11.294625,2218.575538,136.149669,-12.018146,139.057094,12.028542,340.560269,0.144215,340.5603,0.000423,28.286801,0.499984,0.575786,1.867131,9.784543,0.000348,0,-0.016869,-0.000085,28.449679,4.331,23.195786,0.111117,2.170742,1.637946,3.383264,0.410184,19680976.748583,0,64.917982,0.420652,0.420653,0.320569,0.01681,0.083273,0.003137,0.010421,-0.000453,0,0,0,0,-0.000081,0.017156,0.15748,0.019478,1.349915,0.000815,2.2352,287.775256,67238.454195,340.161805,0.01,0.542063
11.304625,2219.936434,136.029508,-12.014052,138.938431,12.0244,340.843112,0.14446,340.843143,0.000424,28.281808,0.498749,0.575786,1.867131,9.784539,0.000362,0,-0.016752,-0.000101,28.449679,4.331,23.195786,0.111117,2.170706,1.637946,3.383038,0.409846,19662750.828015,0,64.796784,0.420628,0.420628,0.320579,0.016798,0.083251,0.003268,0.010714,0.000134,0,0,0,0,-0.00008,0.017142,0.15748,0.019478,1.349747,0.000818,2.2352,287.762144,67227.715345,340.153859,0.01,0.542448
11.314625,2221.296128,135.909388,-12.00995,138.819813,12.020253,341.125905,0.144705,341.125936,0.000424,28.276826,0.497583,0.575786,1.867132,9.784535,0.000375,0,-0.016638,-0.000107,28.449679,4.331,23.195786,0.111117,2.170673,1.637946,3.382826,0.409507,19644535.023658,0,64.675771,0.420604,0.420604,0.320588,0.016786,0.08323,0.003386,0.011743,0.000387,0,0,0,0,-0.000079,0.017127,0.15748,0.019478,1.34958,0.00082,2.2352,287.749044,67216.985974,340.145921,0.01,0.542851
11.324625,2222.654622,135.789309,-12.005839,138.701241,12.0161,341.408649,0.14495,341.408679,0.000425,28.271856,0.496484,0.575786,1.867132,9.784531,0.000387,0,-0.016509,-0.00012,28.449679,4.331,23.195786,0.111117,2.170642,1.637946,3.382629,0.409169,19626329.323711,0,64.554942,0.420579,0.42058,0.320597,0.016774,0.083209,0.003491,0.012132,0.000141,0,0,0,0,-0.000078,0.017113,0.15748,0.019478,1.349414,0.000823,2.2352,287.735956,67206.266081,340.137989,0.01,0.543242
11.334625,2224.011915,135.669271,-12.001718,138.582714,12.01194,341.691342,0.145196,341.691373,0.000425,28.266896,0.495459,0.575786,1.867132,9.784527,0.000397,0,-0.016382,-0.000129,28.449679,4.331,23.195786,0.111117,2.170613,1.637946,3.382447,0.408831,19608133.716385,0,64.434298,0.420555,0.420556,0.320606,0.016762,0.083188,0.003581,0.011801,0.000011,0,0,0,0,-0.000077,0.017099,0.15748,0.019478,1.34925,0.000826,2.2352,287.722879,67195.555662,340.130065,0.01,0.543621
11.344625,2225.368007,135.549274,-11.997588,138.464232,12.007774,341.973986,0.145441,341.974017,0.000425,28.261947,0.494505,0.575786,1.867132,9.784522,0.000405,0,-0.016254,-0.000138,28.449679,4.331,23.195786,0.111117,2.170587,1.637946,3.38228,0.408494,19589948.189913,0,64.313837,0.420531,0.420532,0.320615,0.01675,0.083167,0.003658,0.012502,0.000097,0,0,0,0,-0.000076,0.017084,0.15748,0.019478,1.349087,0.000828,2.2352,287.709814,67184.854713,340.122147,0.01,0.544063
11.354625,2226.7229,135.429319,-11.993447,138.345795,12.003601,342.256581,0.145687,342.256612,0.000426,28.257006,0.493626,0.575786,1.867132,9.784518,0.000412,0,-0.016126,-0.000154,28.449679,4.331,23.195786,0.111117,2.170563,1.637946,3.382128,0.408156,19571772.732535,0,64.19356,0.420507,0.420508,0.320624,0.016738,0.083146,0.003721,0.01241,-0.00048,0,0,0,0,-0.000075,0.01707,0.15748,0.019478,1.348925,0.000831,2.2352,287.69676,67174.163231,340.114237,0.01,0.544449
11.364625,2228.076594,135.309405,-11.989298,138.227403,11.999422,342.539126,0.145933,342.539157,0.000426,28.252074,0.492817,0.575786,1.867132,9.784514,0.000418,0,-0.015989,-0.000167,28.449679,4.331,23.195786,0.111117,2.170542,1.637946,3.381992,0.407818,19553607.332511,0,64.073466,0.420483,0.420484,0.320633,0.016726,0.083125,0.00377,0.012613,-0.000455,0,0,0,0,-0.000073,0.017055,0.15748,0.019478,1.348764,0.000833,2.2352,287.683718,67163.481214,340.106333,0.01,0.544852
11.374625,2229.429089,135.189533,-11.985138,138.109056,11.995236,342.821622,0.14618,342.821654,0.000426,28.24715,0.492081,0.575786,1.867132,9.78451,0.000421,0,-0.015861,-0.000175,28.449679,4.331,23.195786,0.111117,2.170523,1.637946,3.381872,0.407481,19535451.978104,0,63.953555,0.420459,0.42046,0.320642,0.016714,0.083104,0.003804,0.012549,0.000236,0,0,0,0,-0.000072,0.017041,0.15748,0.019478,1.348605,0.000835,2.2352,287.670688,67152.808657,340.098437,0.01,0.545238
11.384625,2230.780385,135.069703,-11.980969,137.990754,11.991043,343.104069,0.146426,343.1041,0.000427,28.242232,0.491417,0.575786,1.867132,9.784506,0.000424,0,-0.01573,-0.000181,28.449679,4.331,23.195786,0.111117,2.170506,1.637946,3.381767,0.407143,19517306.657587,0,63.833826,0.420435,0.420436,0.320651,0.016702,0.083083,0.003824,0.012715,-0.000123,0,0,0,0,-0.000071,0.017026,0.15748,0.019478,1.348447,0.000838,2.2352,287.657669,67142.145557,340.090547,0.01,0.54562
11.394625,2232.130483,134.949914,-11.97679,137.872498,11.986843,343.386467,0.146673,343.386498,0.000427,28.237321,0.490823,0.575786,1.867132,9.784502,0.000424,0,-0.015593,-0.0002,28.449679,4.331,23.195786,0.111117,2.170492,1.637946,3.381677,0.406806,19499171.359236,0,63.71428,0.420411,0.420412,0.320659,0.01669,0.083062,0.00383,0.013213,-0.000369,0,0,0,0,-0.00007,0.017012,0.15748,0.019478,1.34829,0.00084,2.2352,287.644661,67131.491912,340.082665,0.01,0.546018
11.404625,2233.479383,134.830167,-11.972602,137.754286,11.982637,343.668815,0.14692,343.668847,0.000428,28.232416,0.490302,0.575786,1.867132,9.784497,0.000423,0,-0.015456,-0.000206,28.449679,4.331,23.195786,0.111117,2.17048,1.637946,3.381603,0.406469,19481046.071334,0,63.594915,0.420387,0.420388,0.320668,0.016678,0.083041,0.003822,0.01295,0.000159,0,0,0,0,-0.000069,0.016998,0.15748,0.019478,1.348135,0.000842,2.2352,287.631665,67120.847718,340.074789,0.01,0.546401
11.414625,2234.827086,134.710462,-11.968404,137.636119,11.978424,343.951115,0.147167,343.951146,0.000428,28.227515,0.489851,0.575786,1.867132,9.784493,0.000421,0,-0.015331,-0.000218,28.449679,4.331,23.195786,0.111117,2.170471,1.637946,3.381545,0.406131,19462930.782169,0,63.475732,0.420363,0.420364,0.320677,0.016666,0.08302,0.003799,0.012556,0.000174,0,0,0,0,-0.000068,0.016983,0.15748,0.019478,1.347981,0.000844,2.2352,287.618681,67110.212972,340.066921,0.01,0.546797
11.424625,2236.173593,134.590799,-11.964197,137.517997,11.974205,344.233366,0.147414,344.233397,0.000428,28.222619,0.489467,0.575786,1.867132,9.784489,0.000417,0,-0.015201,-0.000231,28.449679,4.331,23.195786,0.111117,2.170464,1.637946,3.381502,0.405794,19444825.480024,0,63.35673,0.42034,0.42034,0.320686,0.016654,0.082999,0.003763,0.012338,0.000147,0,0,0,0,-0.000067,0.016969,0.15748,0.019478,1.347828,0.000845,2.2352,287.605708,67099.587669,340.059059,0.01,0.547185
11.434625,2237.518902,134.471178,-11.959981,137.399919,11.96998,344.515567,0.147662,344.515599,0.000429,28.217726,0.48915,0.575786,1.867132,9.784485,0.000412,0,-0.015065,-0.000242,28.449679,4.331,23.195786,0.111117,2.17046,1.637946,3.381473,0.405458,19426730.153181,0,63.23791,0.420316,0.420316,0.320695,0.016642,0.082978,0.003713,0.012832,-0.000358,0,0,0,0,-0.000066,0.016955,0.15748,0.019478,1.347677,0.000847,2.2352,287.592747,67088.971808,340.051205,0.01,0.547566
11.444625,2238.863016,134.3516,-11.955756,137.281887,11.965748,344.79772,0.14791,344.797752,0.000429,28.212836,0.488902,0.575786,1.867132,9.784481,0.000404,0,-0.014938,-0.000252,28.449679,4.331,23.195786,0.111117,2.170458,1.637946,3.38146,0.405121,19408644.789924,0,63.11927,0.420292,0.420293,0.320704,0.01663,0.082958,0.003649,0.012781,0.000002,0,0,0,0,-0.000065,0.01694,0.15748,0.019478,1.347527,0.000848,2.2352,287.579797,67078.365384,340.043357,0.01,0.547964
11.454625,2240.205935,134.232063,-11.951523,137.163899,11.961511,345.079824,0.148158,345.079855,0.000429,28.207948,0.488717,0.575786,1.867132,9.784477,0.000396,0,-0.014808,-0.000255,28.449679,4.331,23.195786,0.111117,2.170458,1.637946,3.381461,0.404784,19390569.378533,0,63.000811,0.420268,0.420269,0.320713,0.016618,0.082937,0.003572,0.012595,0.000358,0,0,0,0,-0.000064,0.016926,0.15748,0.019478,1.347378,0.000849,2.2352,287.566859,67067.768395,340.035516,0.01,0.548355
11.464625,2241.547658,134.112569,-11.947281,137.045955,11.957268,345.361879,0.148406,345.36191,0.00043,28.203061,0.488599,0.575786,1.867132,9.784473,0.000386,0,-0.014693,-0.000266,28.449679,4.331,23.195786,0.111117,2.170461,1.637946,3.381477,0.404447,19372503.907282,0,62.882532,0.420244,0.420245,0.320722,0.016606,0.082916,0.003481,0.011608,0.000186,0,0,0,0,-0.000063,0.016911,0.15748,0.019478,1.347231,0.00085,2.2352,287.553932,67057.180836,340.027683,0.01,0.548759
11.474625,2242.888186,133.993118,-11.943033,136.928057,11.95302,345.643885,0.148654,345.643917,0.00043,28.198176,0.488538,0.575786,1.867132,9.784469,0.000375,0,-0.014571,-0.000279,28.449679,4.331,23.195786,0.111117,2.170465,1.637946,3.381507,0.404111,19354448.364439,0,62.764434,0.420221,0.420221,0.320731,0.016595,0.082895,0.003379,0.011715,-0.000124,0,0,0,0,-0.000062,0.016897,0.15748,0.019478,1.347084,0.000851,2.2352,287.541017,67046.602706,340.019856,0.01,0.549153
11.484625,2244.22752,133.873709,-11.938776,136.810202,11.948768,345.925842,0.148903,345.925874,0.00043,28.19329,0.488538,0.575786,1.867132,9.784464,0.000362,0,-0.014458,-0.000284,28.449679,4.331,23.195786,0.111117,2.170472,1.637946,3.38155,0.403775,19336402.738261,0,62.646515,0.420197,0.420198,0.32074,0.016583,0.082875,0.003263,0.011168,0.000054,0,0,0,0,-0.000061,0.016883,0.15748,0.019478,1.346939,0.000852,2.2352,287.528113,67036.033999,340.012036,0.01,0.549574
11.494625,2245.56566,133.754342,-11.934514,136.692393,11.944511,346.20775,0.149152,346.207782,0.000431,28.188405,0.488592,0.575786,1.867132,9.78446,0.000348,0,-0.014348,-0.000296,28.449679,4.331,23.195786,0.111117,2.170481,1.637946,3.381606,0.403438,19318367.017003,0,62.528776,0.420173,0.420174,0.320748,0.016571,0.082854,0.003136,0.010659,-0.000395,0,0,0,0,-0.00006,0.016868,0.15748,0.019478,1.346795,0.000852,2.2352,287.515221,67025.474713,340.004224,0.01,0.549979
11.504625,2246.902607,133.635018,-11.930245,136.574627,11.94025,346.48961,0.149401,346.489642,0.000431,28.183518,0.488702,0.575786,1.867133,9.784456,0.000332,0,-0.014243,-0.000304,28.449679,4.331,23.195786,0.111117,2.170492,1.637946,3.381675,0.403102,19300341.188909,0,62.411217,0.42015,0.42015,0.320757,0.016559,0.082833,0.002998,0.009931,-0.000359,0,0,0,0,-0.00006,0.016854,0.15748,0.019478,1.346652,0.000853,2.2352,287.50234,67014.924845,339.996418,0.01,0.550365
11.514625,2248.238361,133.515737,-11.925971,136.456907,11.935986,346.77142,0.14965,346.771453,0.000432,28.178631,0.488863,0.575786,1.867133,9.784452,0.000316,0,-0.014145,-0.000321,28.449679,4.331,23.195786,0.111117,2.170504,1.637946,3.381756,0.402766,19282325.242217,0,62.293837,0.420126,0.420127,0.320766,0.016548,0.082813,0.002848,0.009558,-0.000123,0,0,0,0,-0.000059,0.01684,0.15748,0.019478,1.34651,0.000854,2.2352,287.489471,67004.384391,339.988619,0.01,0.55077
11.524625,2249.572922,133.396499,-11.921692,136.33923,11.93172,347.053182,0.1499,347.053215,0.000432,28.173741,0.48907,0.575786,1.867133,9.784448,0.000298,0,-0.014049,-0.000339,28.449679,4.331,23.195786,0.111117,2.170519,1.637946,3.381848,0.40243,19264319.165159,0,62.176637,0.420103,0.420103,0.320775,0.016536,0.082792,0.002688,0.009648,0.000134,0,0,0,0,-0.000058,0.016825,0.15748,0.019478,1.346369,0.000854,2.2352,287.476613,66993.853348,339.980827,0.01,0.551153
11.534625,2250.906291,133.277303,-11.917409,136.221598,11.927451,347.334895,0.150149,347.334927,0.000432,28.168849,0.489324,0.575786,1.867133,9.784444,0.000279,0,-0.013957,-0.000353,28.449679,4.331,23.195786,0.111117,2.170535,1.637946,3.381951,0.402095,19246322.945958,0,62.059615,0.420079,0.42008,0.320784,0.016524,0.082771,0.002518,0.008572,-0.000045,0,0,0,0,-0.000058,0.016811,0.15748,0.019478,1.346229,0.000855,2.2352,287.463767,66983.331713,339.973043,0.01,0.551537
11.544625,2252.238468,133.158151,-11.913122,136.10401,11.923179,347.616559,0.150399,347.616591,0.000433,28.163955,0.489621,0.575786,1.867133,9.78444,0.000259,0,-0.013875,-0.000383,28.449679,4.331,23.195786,0.111117,2.170553,1.637946,3.382065,0.401759,19228336.572831,0,61.942772,0.420056,0.420056,0.320793,0.016513,0.082751,0.002338,0.008032,-0.000462,0,0,0,0,-0.000057,0.016797,0.15748,0.019478,1.34609,0.000855,2.2352,287.450932,66972.819481,339.965265,0.01,0.551931
11.554625,2253.569454,133.039041,-11.908832,135.986466,11.918907,347.898174,0.15065,347.898206,0.000433,28.159057,0.489958,0.575786,1.867133,9.784436,0.000238,0,-0.013795,-0.000401,28.449679,4.331,23.195786,0.111117,2.170573,1.637946,3.382188,0.401423,19210360.033991,0,61.826108,0.420032,0.420033,0.320801,0.016501,0.08273,0.00215,0.007019,0.000481,0,0,0,0,-0.000056,0.016783,0.15748,0.019478,1.345952,0.000855,2.2352,287.438109,66962.31665,339.957494,0.01,0.552319
11.564625,2254.899249,132.919974,-11.90454,135.868966,11.914634,348.17974,0.1509,348.179773,0.000433,28.154156,0.490331,0.575786,1.867133,9.784432,0.000217,0,-0.013729,-0.000444,28.449679,4.331,23.195786,0.111117,2.170593,1.637946,3.382321,0.401088,19192393.317645,0,61.709622,0.420009,0.420009,0.32081,0.016489,0.08271,0.001954,0.006487,0.000037,0,0,0,0,-0.000056,0.016768,0.15748,0.019478,1.345814,0.000856,2.2352,287.425297,66951.823216,339.94973,0.01,0.552721
11.574625,2256.227854,132.80095,-11.900247,135.751511,11.910361,348.461257,0.151151,348.46129,0.000434,28.14925,0.490735,0.575786,1.867133,9.784428,0.000194,0,-0.013667,-0.000479,28.449679,4.331,23.195786,0.111117,2.170616,1.637946,3.382461,0.400752,19174436.411998,0,61.593315,0.419985,0.419986,0.320819,0.016478,0.082689,0.00175,0.005815,-0.000129,0,0,0,0,-0.000056,0.016754,0.15748,0.019478,1.345677,0.000856,2.2352,287.412496,66941.339176,339.941973,0.01,0.553112
11.584625,2257.555268,132.681969,-11.895953,135.634099,11.906088,348.742725,0.151401,348.742757,0.000434,28.144341,0.49117,0.575786,1.867133,9.784423,0.000171,0,-0.013609,-0.000535,28.449679,4.331,23.195786,0.111117,2.170639,1.637946,3.382609,0.400417,19156489.305251,0,61.477185,0.419962,0.419962,0.320828,0.016466,0.082669,0.001539,0.005358,-0.000463,0,0,0,0,-0.000055,0.01674,0.15748,0.019478,1.34554,0.000856,2.2352,287.399707,66930.864527,339.934223,0.01,0.553502
11.594625,2258.881493,132.563031,-11.891659,135.516732,11.901817,349.024143,0.151652,349.024176,0.000435,28.139427,0.491629,0.575786,1.867133,9.784419,0.000147,0,-0.013557,-0.000601,28.449679,4.331,23.195786,0.111117,2.170663,1.637946,3.382764,0.400082,19138551.985609,0,61.361233,0.419939,0.419939,0.320836,0.016454,0.082648,0.001323,0.004676,0.00014,0,0,0,0,-0.000055,0.016725,0.15748,0.019478,1.345404,0.000856,2.2352,287.38693,66920.399265,339.92648,0.01,0.553896
11.604625,2260.206529,132.444136,-11.887366,135.399408,11.897548,349.305513,0.151904,349.305546,0.000435,28.134508,0.492113,0.575786,1.867133,9.784415,0.000122,0,-0.013507,-0.00069,28.449679,4.331,23.195786,0.111117,2.170689,1.637946,3.382925,0.399747,19120624.441276,0,61.245459,0.419916,0.419916,0.320845,0.016443,0.082628,0.001101,0.004225,-0.000086,0,0,0,0,-0.000055,0.016711,0.15748,0.019478,1.345269,0.000855,2.2352,287.374164,66909.943386,339.918743,0.01,0.554279
11.614625,2261.530376,132.325284,-11.883074,135.282129,11.89328,349.586833,0.152155,349.586866,0.000435,28.129585,0.492617,0.575786,1.867133,9.784411,0.000097,0,-0.013468,-0.000832,28.449679,4.331,23.195786,0.111117,2.170715,1.637946,3.383092,0.399412,19102706.660462,0,61.129862,0.419892,0.419892,0.320854,0.016431,0.082607,0.000874,0.002617,-0.000316,0,0,0,0,-0.000054,0.016697,0.15748,0.019478,1.345134,0.000855,2.2352,287.36141,66899.496888,339.911014,0.01,0.554662
11.624625,2262.853035,132.206475,-11.878785,135.164893,11.889016,349.868104,0.152407,349.868138,0.000436,28.124656,0.493136,0.575786,1.867133,9.784407,0.000071,0,-0.013425,-0.00107,28.449679,4.331,23.195786,0.111117,2.170742,1.637946,3.383263,0.399077,19084798.631383,0,61.014443,0.419869,0.419869,0.320863,0.01642,0.082587,0.000643,0.001729,0.000441,0,0,0,0,-0.000054,0.016683,0.15748,0.019478,1.344999,0.000855,2.2352,287.348666,66889.059767,339.903292,0.01,0.555061
11.634625,2264.174506,132.087708,-11.874498,135.047701,11.884756,350.149326,0.152659,350.149359,0.000436,28.119722,0.493668,0.575786,1.867133,9.784403,0.000045,0,-0.013358,-0.00159,28.449679,4.331,23.195786,0.111117,2.170769,1.637946,3.383438,0.398742,19066900.342261,0,60.8992,0.419846,0.419846,0.320871,0.016408,0.082566,0.000409,0.001242,0.00049,0,0,0,0,-0.000054,0.016668,0.15748,0.019478,1.344864,0.000854,2.2352,287.335935,66878.632019,339.895576,0.01,0.555448
11.644625,2265.494789,131.968985,-11.870216,134.930552,11.8805,350.430499,0.152911,350.430532,0.000436,28.114783,0.494208,0.575786,1.867133,9.784399,0.000019,0,-0.012983,-0.003491,28.449679,4.331,23.195786,0.111117,2.170797,1.637946,3.383613,0.398408,19049011.781331,0,60.784134,0.419823,0.419823,0.32088,0.016397,0.082546,0.000174,0.000443,-0.000088,0,0,0,0,-0.000051,0.016654,0.15748,0.019478,1.34473,0.000853,2.2352,287.323215,66868.213642,339.887868,0.01,0.555856
11.654625,2266.813886,131.850304,-11.865939,134.813448,11.876249,350.711622,0.153163,350.711655,0.000437,28.109838,0.494755,0.575786,1.867133,9.784395,0.000009,0,0.011584,-0.006811,28.449679,4.331,23.195786,0.111117,2.1708,1.637946,3.383633,0.398073,19031132.936839,0,60.669244,0.4198,0.4198,0.320889,0.016385,0.082526,0.000082,0.000708,0.000292,0,0,0,0,0.00004,0.01664,0.15748,0.019478,1.344596,0.000853,2.2352,287.310506,66857.804631,339.880167,0.01,0.556245
11.664625,2268.131796,131.731666,-11.861667,134.696387,11.872003,350.992695,0.153416,350.992729,0.000437,28.104888,0.495304,0.575786,1.867133,9.784391,0.000035,0,0.01335,-0.001634,28.449679,4.331,23.195786,0.111117,2.170748,1.637946,3.3833,0.397739,19013263.797048,0,60.554531,0.419776,0.419776,0.320897,0.016374,0.082505,0.000314,0.00123,-0.000043,0,0,0,0,0.000054,0.016626,0.15748,0.019478,1.344461,0.000852,2.2352,287.297809,66847.404984,339.872472,0.01,0.556633
11.674625,2269.448519,131.613071,-11.857401,134.579369,11.867764,351.273719,0.153668,351.273753,0.000437,28.099932,0.49585,0.575786,1.867133,9.784387,0.000061,0,0.013438,-0.000835,28.449679,4.331,23.195786,0.111117,2.170694,1.637946,3.382958,0.397404,18995404.350238,0,60.439993,0.419753,0.419753,0.320906,0.016362,0.082485,0.000554,0.00165,0.000174,0,0,0,0,0.000055,0.016611,0.15748,0.019478,1.344327,0.000851,2.2352,287.285123,66837.014697,339.864784,0.01,0.557034
11.684625,2270.764057,131.494518,-11.853142,134.462395,11.863532,351.554693,0.153921,351.554727,0.000438,28.094971,0.496394,0.575786,1.867134,9.784383,0.000088,0,0.013473,-0.000514,28.449679,4.331,23.195786,0.111117,2.17064,1.637946,3.382616,0.39707,18977554.584708,0,60.325631,0.41973,0.41973,0.320915,0.016351,0.082465,0.000795,0.003009,0.00005,0,0,0,0,0.000055,0.016597,0.15748,0.019478,1.344192,0.00085,2.2352,287.272448,66826.633766,339.857104,0.01,0.55742
