# LMATLAB-SA-W715 (Up to date)
# 2978 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
16.456,2802.083088,79.192522,-10.565207,85.309039,10.572502,593.185256,0.357546,593.185364,0.000603,31.720286,0.392691,0.575786,1.867179,9.78275,0.000261,0,0.047298,-0.000688,27.745603,4.331,23.088998,0.108034,2.166166,1.641219,3.333422,0.261385,11994755.553971,0,24.073946,0.412116,0.412116,0.323828,0.01264,0.075648,0.002338,0.005956,-0.000402,0,0,0,0,0.001595,0.010732,0.15748,0.019478,1.119303,0.001075,6.7056,282.153484,62701.040048,336.755011,0.01,0.716418
16.466,2802.874485,79.086881,-10.563144,85.20952,10.570429,593.502439,0.357956,593.502547,0.000603,31.716361,0.392356,0.575786,1.867179,9.782748,0.000272,0,0.047324,-0.000669,27.745603,4.331,23.088998,0.108034,2.166142,1.641219,3.333268,0.261101,11981008.773555,0,24.018698,0.412103,0.412104,0.323833,0.012635,0.075636,0.002438,0.006985,-0.000391,0,0,0,0,0.0016,0.01072,0.15748,0.019478,1.11883,0.001075,6.7056,282.145859,62695.058979,336.750391,0.01,0.716815
16.476,2803.664825,78.981259,-10.56108,85.110036,10.568353,593.819582,0.358366,593.819691,0.000603,31.712439,0.392032,0.575786,1.867179,9.782746,0.000284,0,0.047353,-0.000653,27.745603,4.331,23.088998,0.108034,2.166117,1.641219,3.333108,0.260818,11967269.456552,0,23.963545,0.412091,0.412092,0.323837,0.012629,0.075625,0.002545,0.007008,-0.000182,0,0,0,0,0.001605,0.010709,0.15748,0.019478,1.118356,0.001076,6.7056,282.138245,62689.085893,336.745776,0.01,0.717232
16.486,2804.45411,78.875659,-10.559013,85.010587,10.566276,594.136687,0.358777,594.136795,0.000604,31.708521,0.39172,0.575786,1.867179,9.782743,0.000297,0,0.047381,-0.000634,27.745603,4.331,23.088998,0.108034,2.16609,1.641219,3.33294,0.260534,11953537.604048,0,23.908485,0.412079,0.412079,0.323842,0.012623,0.075614,0.002658,0.007078,0.000117,0,0,0,0,0.001611,0.010697,0.15748,0.019478,1.117883,0.001077,6.7056,282.130641,62683.120789,336.741168,0.01,0.717626
16.496,2805.242338,78.770079,-10.556944,84.911173,10.564198,594.453752,0.359187,594.453861,0.000604,31.704605,0.391418,0.575786,1.867179,9.782741,0.00031,0,0.047411,-0.000616,27.745603,4.331,23.088998,0.108034,2.166063,1.641219,3.332765,0.260251,11939813.21716,0,23.85352,0.412067,0.412067,0.323847,0.012617,0.075603,0.002778,0.007222,-0.000057,0,0,0,0,0.001616,0.010685,0.15748,0.019478,1.117409,0.001078,6.7056,282.123046,62677.163665,336.736566,0.01,0.718026
16.506,2806.029511,78.66452,-10.554873,84.811795,10.562118,594.770779,0.359598,594.770887,0.000605,31.700693,0.391127,0.575786,1.867179,9.782738,0.000324,0,0.047441,-0.000597,27.745603,4.331,23.088998,0.108034,2.166034,1.641219,3.332584,0.259968,11926096.297036,0,23.798648,0.412055,0.412055,0.323852,0.012611,0.075591,0.002904,0.00771,-0.000251,0,0,0,0,0.001622,0.010673,0.15748,0.019478,1.116934,0.001078,6.7056,282.115462,62671.21452,336.73197,0.01,0.71843
16.516,2806.815629,78.558982,-10.552801,84.712453,10.560037,595.087766,0.360009,595.087875,0.000605,31.696783,0.390846,0.575786,1.867179,9.782736,0.000339,0,0.047473,-0.000577,27.745603,4.331,23.088998,0.108034,2.166005,1.641219,3.332396,0.259684,11912386.84485,0,23.74387,0.412042,0.412043,0.323857,0.012606,0.07558,0.003036,0.008478,0.000241,0,0,0,0,0.001628,0.010661,0.15748,0.019478,1.11646,0.001079,6.7056,282.107889,62665.273351,336.727381,0.01,0.718824
16.526,2807.600691,78.453464,-10.550727,84.613146,10.557954,595.404714,0.36042,595.404823,0.000605,31.692876,0.390576,0.575786,1.867179,9.782733,0.000355,0,0.047508,-0.000562,27.745603,4.331,23.088998,0.108034,2.165974,1.641219,3.332201,0.259401,11898684.861808,0,23.689186,0.41203,0.412031,0.323861,0.0126,0.075569,0.003174,0.008871,0.000209,0,0,0,0,0.001634,0.010649,0.15748,0.019478,1.115985,0.00108,6.7056,282.100325,62659.340158,336.722797,0.01,0.719233
16.536,2808.384698,78.347967,-10.548652,84.513874,10.55587,595.721623,0.360831,595.721732,0.000606,31.688971,0.390315,0.575786,1.867179,9.782731,0.000371,0,0.047545,-0.000544,27.745603,4.331,23.088998,0.108034,2.165942,1.641219,3.332,0.259118,11884990.349148,0,23.634595,0.412018,0.412019,0.323866,0.012594,0.075558,0.003318,0.009111,0.000017,0,0,0,0,0.00164,0.010637,0.15748,0.019478,1.115509,0.001081,6.7056,282.092772,62653.414939,336.71822,0.01,0.719632
16.546,2809.167651,78.242491,-10.546575,84.414638,10.553786,596.038493,0.361243,596.038602,0.000606,31.68507,0.390063,0.575786,1.867179,9.782729,0.000387,0,0.047582,-0.000527,27.745603,4.331,23.088998,0.108034,2.16591,1.641219,3.331793,0.258836,11871303.308135,0,23.580098,0.412006,0.412006,0.323871,0.012588,0.075546,0.003467,0.01016,0.00006,0,0,0,0,0.001646,0.010625,0.15748,0.019478,1.115034,0.001082,6.7056,282.085228,62647.497691,336.713648,0.01,0.720028
16.556,2809.949548,78.137036,-10.544497,84.315437,10.5517,596.355324,0.361655,596.355433,0.000606,31.68117,0.38982,0.575786,1.867179,9.782726,0.000405,0,0.047621,-0.000513,27.745603,4.331,23.088998,0.108034,2.165876,1.641219,3.33158,0.258553,11857623.740068,0,23.525694,0.411994,0.411994,0.323876,0.012583,0.075535,0.003623,0.010876,-0.000234,0,0,0,0,0.001653,0.010614,0.15748,0.019478,1.114558,0.001082,6.7056,282.077695,62641.588415,336.709083,0.01,0.720439
16.566,2810.730391,78.031601,-10.542418,84.216272,10.549614,596.672116,0.362067,596.672225,0.000607,31.677273,0.389586,0.575786,1.867179,9.782724,0.000423,0,0.047663,-0.000496,27.745603,4.331,23.088998,0.108034,2.165842,1.641219,3.331361,0.25827,11843951.646275,0,23.471384,0.411982,0.411982,0.32388,0.012577,0.075524,0.003783,0.010629,-0.000046,0,0,0,0,0.001659,0.010602,0.15748,0.019478,1.114081,0.001083,6.7056,282.070172,62635.687108,336.704524,0.01,0.720837
16.576,2811.51018,77.926187,-10.540338,84.117142,10.547527,596.988868,0.362479,596.988979,0.000607,31.673379,0.38936,0.575786,1.867179,9.782721,0.000441,0,0.047706,-0.000482,27.745603,4.331,23.088998,0.108034,2.165806,1.641219,3.331136,0.257988,11830287.028119,0,23.417167,0.41197,0.41197,0.323885,0.012571,0.075513,0.00395,0.011793,-0.000392,0,0,0,0,0.001666,0.01059,0.15748,0.019478,1.113604,0.001084,6.7056,282.062659,62629.793768,336.699972,0.01,0.72125
16.586,2812.288915,77.820794,-10.538257,84.018048,10.54544,597.305583,0.362891,597.305693,0.000608,31.669486,0.389143,0.575786,1.867179,9.782719,0.00046,0,0.047752,-0.000465,27.745603,4.331,23.088998,0.108034,2.16577,1.641219,3.330905,0.257705,11816629.886991,0,23.363043,0.411958,0.411958,0.32389,0.012566,0.075502,0.004121,0.011757,0.000398,0,0,0,0,0.001673,0.010578,0.15748,0.019478,1.113127,0.001085,6.7056,282.055157,62623.908394,336.695425,0.01,0.721665
16.596,2813.066596,77.715422,-10.536176,83.91899,10.543352,597.622258,0.363304,597.622368,0.000608,31.665596,0.388933,0.575786,1.86718,9.782717,0.00048,0,0.047799,-0.000451,27.745603,4.331,23.088998,0.108034,2.165733,1.641219,3.33067,0.257423,11802980.224317,0,23.309012,0.411945,0.411946,0.323895,0.01256,0.075491,0.004297,0.012381,-0.000498,0,0,0,0,0.00168,0.010566,0.15748,0.019478,1.112649,0.001085,6.7056,282.047664,62618.030985,336.690884,0.01,0.722066
16.606,2813.843224,77.610071,-10.534094,83.819967,10.541264,597.938894,0.363717,597.939005,0.000608,31.661708,0.388731,0.575786,1.86718,9.782714,0.0005,0,0.047848,-0.000434,27.745603,4.331,23.088998,0.108034,2.165695,1.641219,3.330429,0.257141,11789338.041556,0,23.255074,0.411933,0.411934,0.323899,0.012554,0.07548,0.004478,0.013053,-0.00045,0,0,0,0,0.001687,0.010554,0.15748,0.019478,1.112171,0.001086,6.7056,282.040182,62612.161538,336.68635,0.01,0.722532
16.616,2814.618798,77.50474,-10.532012,83.72098,10.539176,598.255491,0.36413,598.255602,0.000609,31.657822,0.388535,0.575786,1.86718,9.782712,0.000521,0,0.047899,-0.00042,27.745603,4.331,23.088998,0.108034,2.165656,1.641219,3.330183,0.256859,11775703.340199,0,23.201229,0.411921,0.411923,0.323904,0.012549,0.075469,0.004664,0.013753,-0.000242,0,0,0,0,0.001694,0.010542,0.15748,0.019478,1.111692,0.001087,6.7056,282.032709,62606.300053,336.681822,0.01,0.722985
16.626,2815.393319,77.399431,-10.529929,83.622028,10.537088,598.57205,0.364543,598.572161,0.000609,31.653937,0.388346,0.575786,1.86718,9.78271,0.000542,0,0.047955,-0.000402,27.745603,4.331,23.088998,0.108034,2.165617,1.641219,3.329932,0.256577,11762076.121771,0,23.147477,0.411909,0.411911,0.323909,0.012543,0.075458,0.004854,0.014789,-0.00044,0,0,0,0,0.001702,0.010531,0.15748,0.019478,1.111213,0.001087,6.7056,282.025247,62600.446528,336.6773,0.01,0.723446
16.636,2816.166786,77.294142,-10.527847,83.523113,10.535001,598.88857,0.364957,598.888681,0.000609,31.650055,0.388163,0.575786,1.86718,9.782707,0.000564,0,0.048011,-0.000385,27.745603,4.331,23.088998,0.108034,2.165576,1.641219,3.329677,0.256295,11748456.387833,0,23.093818,0.411897,0.411899,0.323914,0.012537,0.075447,0.005049,0.015109,0.000322,0,0,0,0,0.00171,0.010519,0.15748,0.019478,1.110733,0.001088,6.7056,282.017795,62594.60096,336.672784,0.01,0.723901
16.646,2816.939201,77.188874,-10.525765,83.424233,10.532914,599.20505,0.365371,599.205162,0.00061,31.646174,0.387986,0.575786,1.86718,9.782705,0.000586,0,0.048071,-0.000372,27.745603,4.331,23.088998,0.108034,2.165536,1.641219,3.329418,0.256013,11734844.13998,0,23.040251,0.411886,0.411887,0.323918,0.012532,0.075436,0.005247,0.01536,-0.000068,0,0,0,0,0.001718,0.010507,0.15748,0.019478,1.110253,0.001089,6.7056,282.010354,62588.763349,336.668274,0.01,0.724365
16.656,2817.710564,77.083627,-10.523684,83.325388,10.530827,599.521492,0.365785,599.521604,0.00061,31.642295,0.387814,0.575786,1.86718,9.782702,0.000608,0,0.048133,-0.000359,27.745603,4.331,23.088998,0.108034,2.165494,1.641219,3.329154,0.255732,11721239.379843,0,22.986776,0.411874,0.411875,0.323923,0.012526,0.075425,0.00545,0.016093,0.000353,0,0,0,0,0.001726,0.010495,0.15748,0.019478,1.109772,0.001089,6.7056,282.002922,62582.933693,336.663771,0.01,0.72482
16.666,2818.480874,76.9784,-10.521603,83.22658,10.528742,599.837896,0.366199,599.838008,0.00061,31.638418,0.387647,0.575786,1.86718,9.7827,0.000631,0,0.048195,-0.000345,27.745603,4.331,23.088998,0.108034,2.165452,1.641219,3.328886,0.25545,11707642.109087,0,22.933394,0.411862,0.411863,0.323928,0.01252,0.075414,0.005656,0.016777,0.000438,0,0,0,0,0.001735,0.010483,0.15748,0.019478,1.10929,0.00109,6.7056,281.9955,62577.111991,336.659273,0.01,0.725279
16.676,2819.250132,76.873195,-10.519523,83.127807,10.526657,600.15426,0.366613,600.154372,0.000611,31.634542,0.387485,0.575786,1.86718,9.782698,0.000655,0,0.048262,-0.00033,27.745603,4.331,23.088998,0.108034,2.165409,1.641219,3.328615,0.255169,11694052.329416,0,22.880104,0.41185,0.411852,0.323932,0.012515,0.075403,0.005866,0.01754,-0.000414,0,0,0,0,0.001743,0.010472,0.15748,0.019478,1.108808,0.00109,6.7056,281.988089,62571.29824,336.654782,0.01,0.72573
16.686,2820.018338,76.76801,-10.517444,83.02907,10.524573,600.470586,0.367028,600.470698,0.000611,31.630669,0.387327,0.575786,1.86718,9.782695,0.000679,0,0.048331,-0.000318,27.745603,4.331,23.088998,0.108034,2.165366,1.641219,3.328341,0.254887,11680470.042569,0,22.826907,0.411838,0.41184,0.323937,0.012509,0.075392,0.006079,0.018782,0.000052,0,0,0,0,0.001752,0.01046,0.15748,0.019478,1.108325,0.001091,6.7056,281.980688,62565.492439,336.650297,0.01,0.726193
16.696,2820.785492,76.662846,-10.515366,82.930369,10.522491,600.786873,0.367443,600.786985,0.000612,31.626796,0.387173,0.575786,1.86718,9.782693,0.000703,0,0.048401,-0.000307,27.745603,4.331,23.088998,0.108034,2.165322,1.641219,3.328063,0.254606,11666895.250325,0,22.773801,0.411826,0.411828,0.323942,0.012503,0.075381,0.006295,0.019092,-0.000028,0,0,0,0,0.001761,0.010448,0.15748,0.019478,1.107841,0.001092,6.7056,281.973297,62559.694587,336.645818,0.01,0.726643
16.706,2821.551595,76.557702,-10.513289,82.831704,10.52041,601.103121,0.367858,601.103234,0.000612,31.622925,0.387023,0.575786,1.86718,9.782691,0.000727,0,0.048476,-0.000293,27.745603,4.331,23.088998,0.108034,2.165278,1.641219,3.327782,0.254325,11653327.954499,0,22.720788,0.411814,0.411816,0.323946,0.012498,0.07537,0.006513,0.020099,0.000428,0,0,0,0,0.001771,0.010436,0.15748,0.019478,1.107357,0.001092,6.7056,281.965916,62553.904683,336.641345,0.01,0.727091
16.716,2822.316646,76.45258,-10.511214,82.733075,10.518331,601.419331,0.368273,601.419444,0.000612,31.619056,0.386876,0.575786,1.86718,9.782688,0.000752,0,0.048552,-0.000281,27.745603,4.331,23.088998,0.108034,2.165233,1.641219,3.327498,0.254044,11639768.156947,0,22.667866,0.411802,0.411805,0.323951,0.012492,0.075359,0.006735,0.020203,0.000113,0,0,0,0,0.00178,0.010424,0.15748,0.019478,1.106872,0.001093,6.7056,281.958545,62548.122723,336.636878,0.01,0.72756
16.726,2823.080647,76.347478,-10.50914,82.634482,10.516253,601.735502,0.368688,601.735615,0.000613,31.615188,0.386731,0.575786,1.86718,9.782686,0.000777,0,0.048633,-0.000274,27.745603,4.331,23.088998,0.108034,2.165188,1.641219,3.327212,0.253763,11626215.85956,0,22.615037,0.411791,0.411793,0.323956,0.012487,0.075348,0.006959,0.02131,0.000412,0,0,0,0,0.00179,0.010413,0.15748,0.019478,1.106386,0.001093,6.7056,281.951184,62542.348708,336.632418,0.01,0.728005
16.736,2823.843596,76.242397,-10.507068,82.535924,10.514178,602.051634,0.369104,602.051747,0.000613,31.611321,0.386589,0.575786,1.86718,9.782684,0.000802,0,0.048715,-0.000262,27.745603,4.331,23.088998,0.108034,2.165143,1.641219,3.326923,0.253483,11612671.064275,0,22.562299,0.411779,0.411782,0.32396,0.012481,0.075337,0.007185,0.022014,-0.000024,0,0,0,0,0.0018,0.010401,0.15748,0.019478,1.105899,0.001094,6.7056,281.943834,62536.582635,336.627963,0.01,0.72847
16.746,2824.605495,76.137337,-10.504999,82.437403,10.512104,602.367728,0.36952,602.367841,0.000613,31.607456,0.386448,0.575786,1.86718,9.782681,0.000827,0,0.048796,-0.00025,27.745603,4.331,23.088998,0.108034,2.165097,1.641219,3.326633,0.253202,11599133.773065,0,22.509652,0.411767,0.41177,0.323965,0.012476,0.075326,0.007414,0.022859,0.000087,0,0,0,0,0.00181,0.010389,0.15748,0.019478,1.105411,0.001094,6.7056,281.936493,62530.824503,336.623515,0.01,0.728915
16.756,2825.366343,76.032297,-10.502931,82.338917,10.510033,602.683783,0.369936,602.683896,0.000614,31.603593,0.38631,0.575786,1.86718,9.782679,0.000853,0,0.048883,-0.00024,27.745603,4.331,23.088998,0.108034,2.165051,1.641219,3.32634,0.252921,11585603.987945,0,22.457097,0.411755,0.411758,0.32397,0.01247,0.075316,0.007644,0.023611,0.000396,0,0,0,0,0.001821,0.010377,0.15748,0.019478,1.104923,0.001095,6.7056,281.929163,62525.07431,336.619073,0.01,0.72938
16.766,2826.126141,75.927278,-10.500866,82.240468,10.507964,602.999799,0.370353,602.999913,0.000614,31.59973,0.386172,0.575786,1.867181,9.782677,0.000879,0,0.048973,-0.000232,27.745603,4.331,23.088998,0.108034,2.165005,1.641219,3.326046,0.252641,11572081.710972,0,22.404634,0.411744,0.411747,0.323974,0.012465,0.075305,0.007876,0.024688,-0.000149,0,0,0,0,0.001832,0.010366,0.15748,0.019478,1.104434,0.001096,6.7056,281.921843,62519.332055,336.614637,0.01,0.729829
16.776,2826.884888,75.82228,-10.498803,82.142054,10.505898,603.315777,0.370769,603.315891,0.000615,31.595869,0.386036,0.575786,1.867181,9.782674,0.000905,0,0.049064,-0.000221,27.745603,4.331,23.088998,0.108034,2.164958,1.641219,3.32575,0.252361,11558566.944245,0,22.352262,0.411732,0.411735,0.323979,0.012459,0.075294,0.008109,0.025164,-0.00014,0,0,0,0,0.001842,0.010354,0.15748,0.019478,1.103944,0.001096,6.7056,281.914532,62513.597736,336.610207,0.01,0.7303
16.786,2827.642586,75.717302,-10.496743,82.043677,10.503834,603.631716,0.371186,603.63183,0.000615,31.59201,0.3859,0.575786,1.867181,9.782672,0.000931,0,0.049157,-0.000211,27.745603,4.331,23.088998,0.108034,2.164911,1.641219,3.325453,0.25208,11545059.689908,0,22.299981,0.41172,0.411724,0.323983,0.012454,0.075283,0.008344,0.026002,0.000038,0,0,0,0,0.001854,0.010342,0.15748,0.019478,1.103452,0.001097,6.7056,281.907232,62507.871352,336.605783,0.01,0.730749
16.796,2828.399235,75.612345,-10.494686,81.945336,10.501773,603.947617,0.371603,603.947731,0.000615,31.588152,0.385765,0.575786,1.867181,9.78267,0.000957,0,0.049255,-0.000202,27.745603,4.331,23.088998,0.108034,2.164864,1.641219,3.325155,0.2518,11531559.950143,0,22.247791,0.411708,0.411712,0.323988,0.012448,0.075272,0.00858,0.026438,0.000077,0,0,0,0,0.001865,0.01033,0.15748,0.019478,1.10296,0.001097,6.7056,281.899943,62502.152901,336.601365,0.01,0.731213
16.806,2829.154833,75.507409,-10.492632,81.847031,10.499716,604.263479,0.37202,604.263593,0.000616,31.584295,0.385629,0.575786,1.867181,9.782667,0.000983,0,0.049353,-0.000193,27.745603,4.331,23.088998,0.108034,2.164817,1.641219,3.324856,0.25152,11518067.727182,0,22.195692,0.411697,0.411701,0.323993,0.012443,0.075262,0.008816,0.027658,-0.000432,0,0,0,0,0.001877,0.010319,0.15748,0.019478,1.102467,0.001097,6.7056,281.892663,62496.442381,336.596954,0.01,0.731665
16.816,2829.909383,75.402492,-10.490581,81.748761,10.497661,604.579302,0.372438,604.579417,0.000616,31.580439,0.385493,0.575786,1.867181,9.782665,0.00101,0,0.049454,-0.000184,27.745603,4.331,23.088998,0.108034,2.16477,1.641219,3.324557,0.251241,11504583.023297,0,22.143684,0.411685,0.411689,0.323997,0.012437,0.075251,0.009054,0.028193,-0.00016,0,0,0,0,0.001889,0.010307,0.15748,0.019478,1.101973,0.001098,6.7056,281.885393,62490.739791,336.592548,0.01,0.732103
16.826,2830.662883,75.297597,-10.488533,81.650529,10.49561,604.895087,0.372855,604.895202,0.000616,31.576585,0.385356,0.575786,1.867181,9.782663,0.001036,0,0.04956,-0.000173,27.745603,4.331,23.088998,0.108034,2.164723,1.641219,3.324257,0.250961,11491105.840808,0,22.091766,0.411674,0.411678,0.324002,0.012432,0.07524,0.009291,0.028689,0.000132,0,0,0,0,0.001901,0.010295,0.15748,0.019478,1.101478,0.001098,6.7056,281.878134,62485.045129,336.588149,0.01,0.732565
16.836,2831.415335,75.192722,-10.486489,81.552332,10.493562,605.210833,0.373273,605.210948,0.000617,31.572732,0.385219,0.575786,1.867181,9.78266,0.001063,0,0.049668,-0.000167,27.745603,4.331,23.088998,0.108034,2.164676,1.641219,3.323957,0.250681,11477636.182079,0,22.03994,0.411662,0.411667,0.324006,0.012426,0.075229,0.009529,0.029953,-0.000338,0,0,0,0,0.001914,0.010283,0.15748,0.019478,1.100982,0.001099,6.7056,281.870884,62479.358395,336.583756,0.01,0.73299
16.846,2832.166738,75.087867,-10.484449,81.454171,10.491518,605.526541,0.373691,605.526656,0.000617,31.568881,0.385079,0.575786,1.867181,9.782658,0.001089,0,0.049778,-0.000157,27.745603,4.331,23.088998,0.108034,2.164628,1.641219,3.323658,0.250402,11464174.049521,0,21.988203,0.41165,0.411655,0.324011,0.012421,0.075219,0.009767,0.030452,0.000414,0,0,0,0,0.001927,0.010272,0.15748,0.019478,1.100485,0.001099,6.7056,281.863645,62473.679585,336.579369,0.01,0.73344
16.856,2832.917092,74.983033,-10.482412,81.356047,10.489478,605.84221,0.37411,605.842326,0.000618,31.565031,0.384938,0.575786,1.867181,9.782656,0.001116,0,0.049892,-0.00015,27.745603,4.331,23.088998,0.108034,2.164581,1.641219,3.323358,0.250122,11450719.445594,0,21.936558,0.411639,0.411644,0.324016,0.012415,0.075208,0.010005,0.031657,-0.000296,0,0,0,0,0.00194,0.01026,0.15748,0.019478,1.099987,0.0011,6.7056,281.856416,62468.008699,336.574988,0.01,0.733869
16.866,2833.666399,74.878219,-10.48038,81.257959,10.487441,606.157841,0.374528,606.157957,0.000618,31.561182,0.384794,0.575786,1.867181,9.782653,0.001142,0,0.050007,-0.000143,27.745603,4.331,23.088998,0.108034,2.164534,1.641219,3.323059,0.249843,11437272.372803,0,21.885002,0.411627,0.411633,0.32402,0.01241,0.075197,0.010243,0.031908,-0.000151,0,0,0,0,0.001953,0.010248,0.15748,0.019478,1.099487,0.0011,6.7056,281.849196,62462.345736,336.570613,0.01,0.734327
16.876,2834.414657,74.773425,-10.478352,81.159907,10.485409,606.473433,0.374947,606.473549,0.000618,31.557335,0.384648,0.575786,1.867181,9.782651,0.001168,0,0.050122,-0.000135,27.745603,4.331,23.088998,0.108034,2.164487,1.641219,3.322761,0.249564,11423832.833703,0,21.833537,0.411616,0.411621,0.324025,0.012404,0.075187,0.010479,0.032695,0.000491,0,0,0,0,0.001967,0.010236,0.15748,0.019478,1.098986,0.001101,6.7056,281.841987,62456.690693,336.566244,0.01,0.734762
16.886,2835.161867,74.668652,-10.476328,81.061892,10.483381,606.788987,0.375366,606.789103,0.000619,31.553489,0.3845,0.575786,1.867181,9.782649,0.001195,0,0.050242,-0.000126,27.745603,4.331,23.088998,0.108034,2.164441,1.641219,3.322464,0.249285,11410400.830898,0,21.782162,0.411604,0.41161,0.324029,0.012399,0.075176,0.010715,0.033532,0.000416,0,0,0,0,0.001981,0.010225,0.15748,0.019478,1.098485,0.001101,6.7056,281.834788,62451.043569,336.561882,0.01,0.73521
16.896,2835.90803,74.563899,-10.474309,80.963912,10.481358,607.104502,0.375785,607.104619,0.000619,31.549645,0.384348,0.575786,1.867181,9.782646,0.001221,0,0.050364,-0.000121,27.745603,4.331,23.088998,0.108034,2.164394,1.641219,3.322168,0.249006,11396976.367038,0,21.730877,0.411593,0.411599,0.324034,0.012393,0.075166,0.01095,0.034816,-0.000096,0,0,0,0,0.001995,0.010213,0.15748,0.019478,1.097982,0.001101,6.7056,281.8276,62445.404363,336.557525,0.01,0.735646
16.906,2836.653145,74.459166,-10.472294,80.865969,10.479339,607.419979,0.376204,607.420096,0.000619,31.545803,0.384193,0.575786,1.867181,9.782644,0.001247,0,0.05049,-0.000112,27.745603,4.331,23.088998,0.108034,2.164348,1.641219,3.321874,0.248727,11383559.444825,0,21.679682,0.411581,0.411588,0.324038,0.012388,0.075155,0.011184,0.035348,-0.000039,0,0,0,0,0.002009,0.010201,0.15748,0.019478,1.097477,0.001102,6.7056,281.820421,62439.773073,336.553175,0.01,0.736081
