# 25MPH-SA-36C (Up to date)
# 3052 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32.1 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
10.156,2070.017652,149.946025,-12.790511,155.010551,12.813878,426.846256,0.160025,426.846286,0.000375,39.299625,0.773494,0.575786,1.867148,9.785,0.003964,-0,0.07343,0.000047,27.745603,4.331,23.088998,0.108034,2.16748,1.641219,3.341763,0.464411,22531158.333167,0,85.540872,0.424801,0.424868,0.319023,0.018886,0.086891,0.036284,0.120224,-0.000234,0,0,0,0,0.001187,0.019215,0.15748,0.019478,1.239064,0.000593,11.687155,289.206528,68421.317634,341.029156,0.01,0.519938
10.166,2071.516473,149.818238,-12.766941,154.884916,12.793471,427.239213,0.160332,427.239243,0.000375,39.29164,0.823486,0.575786,1.867148,9.784995,0.003115,-0,0.074888,0.00005,27.745603,4.331,23.088998,0.108034,2.16875,1.641219,3.349832,0.464044,22510731.299038,0,85.378848,0.42477,0.424812,0.319034,0.01887,0.086865,0.028447,0.094163,0.000128,0,0,0,0,0.001237,0.0192,0.15748,0.019478,1.239806,0.000596,11.669535,289.192088,68408.977536,341.020405,0.01,0.520486
10.176,2073.014017,149.690686,-12.743453,154.759386,12.773366,427.632087,0.160639,427.632117,0.000376,39.283154,0.873649,0.575786,1.867148,9.78499,0.002257,-0,0.076003,0.000057,27.745603,4.331,23.088998,0.108034,2.170042,1.641219,3.358037,0.463677,22490317.910875,0,85.218291,0.424739,0.424761,0.319045,0.018854,0.08684,0.020558,0.067995,-0.000001,0,0,0,0,0.001276,0.019184,0.15748,0.019478,1.24056,0.000599,11.651916,289.17766,68396.647949,341.011662,0.01,0.521102
10.186,2074.510287,149.563368,-12.720133,154.633959,12.753631,428.024874,0.160947,428.024904,0.000376,39.274167,0.923754,0.575786,1.867148,9.784986,0.001393,-0,0.076751,0.000064,27.745603,4.331,23.088998,0.108034,2.17135,1.641219,3.366341,0.46331,22469917.913291,0,85.059251,0.424709,0.424717,0.319056,0.018839,0.086814,0.012654,0.040973,0.000488,0,0,0,0,0.001303,0.019169,0.15748,0.019478,1.241324,0.000602,11.634296,289.163244,68384.328854,341.002926,0.01,0.521615
10.196,2076.005285,149.436283,-12.697056,154.508633,12.734327,428.417568,0.161255,428.417599,0.000376,39.26468,0.973581,0.575786,1.867148,9.784981,0.000526,-0,0.077137,0.000119,27.745603,4.331,23.088998,0.108034,2.172668,1.641219,3.374712,0.462944,22449531.076124,0,84.901756,0.424678,0.424679,0.319067,0.018823,0.086788,0.004768,0.014732,0.000261,0,0,0,0,0.001319,0.019154,0.15748,0.019478,1.242094,0.000606,11.616677,289.148841,68372.020232,340.994198,0.01,0.522173
10.206,2077.499014,149.309442,-12.668463,154.383408,12.711258,428.810165,0.161563,428.810196,0.000377,39.254643,1.042171,0.575786,1.867148,9.784977,0.000646,-0,-0.077136,0.000023,27.745603,4.331,23.088998,0.108034,2.172469,1.641219,3.373443,0.462626,22431507.478322,0,84.764642,0.424652,0.424653,0.319077,0.018809,0.086765,0.00586,0.020674,-0.000303,0,0,0,0,-0.001321,0.019139,0.15748,0.019478,1.242866,0.000609,11.650303,289.13445,68359.722063,340.985476,0.01,0.522666
10.216,2078.991475,149.182919,-12.636285,154.258291,12.686127,429.202658,0.161871,429.202689,0.000377,39.243815,1.123435,0.575786,1.867148,9.784972,0.002016,-0,-0.076548,-0.000016,27.745603,4.331,23.088998,0.108034,2.170352,1.641219,3.359999,0.46234,22415067.53352,0,84.643159,0.424628,0.424645,0.319086,0.018797,0.086745,0.018348,0.06318,0.000247,0,0,0,0,-0.001302,0.019123,0.15748,0.019478,1.243635,0.000612,11.718094,289.120071,68347.434324,340.976763,0.01,0.523219
10.226,2080.482673,149.056716,-12.604472,154.13328,12.661885,429.595039,0.16218,429.595069,0.000378,39.232175,1.204419,0.575786,1.867148,9.784968,0.003372,-0,-0.075412,-0.000025,27.745603,4.331,23.088998,0.108034,2.168271,1.641219,3.346788,0.462055,22398645.360257,0,84.525022,0.424604,0.424653,0.319094,0.018785,0.086725,0.030814,0.104844,-0.000174,0,0,0,0,-0.001265,0.019108,0.15748,0.019478,1.244395,0.000615,11.785885,289.105704,68335.156989,340.968056,0.01,0.523763
10.236,2081.972611,148.930828,-12.573136,154.008372,12.638604,429.987299,0.162489,429.98733,0.000378,39.219728,1.28475,0.575786,1.867148,9.784963,0.00471,-0,-0.073714,-0.000031,27.745603,4.331,23.088998,0.108034,2.166235,1.641219,3.333862,0.46177,22382240.28856,0,84.410045,0.42458,0.424676,0.319103,0.018773,0.086705,0.0432,0.145374,0.000353,0,0,0,0,-0.001211,0.019093,0.15748,0.019478,1.245141,0.000618,11.853676,289.091349,68322.890032,340.959357,0.01,0.524316
10.246,2083.461291,148.805251,-12.542384,153.883564,12.616341,430.37943,0.162798,430.379461,0.000378,39.206483,1.36406,0.575786,1.867148,9.784958,0.006023,-0,-0.071479,-0.000029,27.745603,4.331,23.088998,0.108034,2.164252,1.641219,3.321267,0.461486,22365851.778193,0,84.298001,0.424557,0.424712,0.319111,0.018761,0.086685,0.055451,0.185407,-0.000239,0,0,0,0,-0.00114,0.019078,0.15748,0.019478,1.245867,0.000621,11.921467,289.077006,68310.633426,340.950666,0.01,0.524879
10.256,2084.948717,148.679962,-12.518363,153.758849,12.598801,430.771426,0.163107,430.771457,0.000379,39.192508,1.421393,0.575786,1.867148,9.784954,0.00699,-0,-0.068726,-0.000027,27.745603,4.331,23.088998,0.108034,2.162797,1.641219,3.312025,0.461151,22347037.819248,0,84.165595,0.424529,0.424738,0.319122,0.018746,0.086661,0.064523,0.214272,0.000106,0,0,0,0,-0.001055,0.019062,0.15748,0.019478,1.246569,0.000624,11.936455,289.062676,68298.387148,340.941982,0.01,0.525436
10.266,2086.434891,148.554875,-12.499091,153.634219,12.584441,431.163279,0.163417,431.16331,0.000379,39.178084,1.463181,0.575786,1.867148,9.784949,0.007713,-0,-0.065692,-0.00004,27.745603,4.331,23.088998,0.108034,2.161708,1.641219,3.30511,0.460782,22326608.823871,0,84.018919,0.424498,0.424752,0.319133,0.018731,0.086635,0.071342,0.236959,-0.000402,0,0,0,0,-0.000966,0.019047,0.15748,0.019478,1.247241,0.000627,11.916242,289.048357,68286.151176,340.933305,0.01,0.525999
10.276,2087.919815,148.429977,-12.48059,153.509669,12.570749,431.554986,0.163727,431.555017,0.000379,39.163252,1.502867,0.575786,1.867148,9.784945,0.008401,-0,-0.062356,-0.000038,27.745603,4.331,23.088998,0.108034,2.160675,1.641219,3.29855,0.460414,22306190.856112,0,83.872805,0.424468,0.424768,0.319144,0.018715,0.086609,0.077857,0.25751,-0.00034,0,0,0,0,-0.000872,0.019032,0.15748,0.019478,1.247882,0.00063,11.896028,289.034051,68273.925495,340.924635,0.01,0.526542
10.286,2089.403491,148.305261,-12.462899,153.385198,12.55772,431.946542,0.164037,431.946574,0.00038,39.148034,1.540289,0.575786,1.867149,9.78494,0.009052,-0,-0.058759,-0.000038,27.745603,4.331,23.088998,0.108034,2.1597,1.641219,3.292365,0.460046,22285783.996254,0,83.727097,0.424438,0.424786,0.319155,0.018699,0.086584,0.08404,0.277058,0.000365,0,0,0,0,-0.000775,0.019017,0.15748,0.019478,1.248487,0.000633,11.875814,289.019757,68261.710089,340.915972,0.01,0.527103
10.296,2090.885921,148.180717,-12.446056,153.260803,12.54535,432.337945,0.164348,432.337976,0.00038,39.132454,1.575281,0.575786,1.867149,9.784936,0.009663,-0,-0.054903,-0.000044,27.745603,4.331,23.088998,0.108034,2.158788,1.641219,3.286572,0.459678,22265388.201669,0,83.581633,0.424407,0.424803,0.319166,0.018684,0.086558,0.089866,0.296043,-0.00015,0,0,0,0,-0.000678,0.019001,0.15748,0.019478,1.249056,0.000636,11.8556,289.005474,68249.504944,340.907317,0.01,0.527647
10.306,2092.367106,148.056334,-12.43105,153.136482,12.534154,432.72919,0.164659,432.729222,0.000381,39.116546,1.604373,0.575786,1.867149,9.784931,0.010181,-0,-0.050824,-0.000042,27.745603,4.331,23.088998,0.108034,2.158014,1.641219,3.281653,0.459303,22244617.375343,0,83.432384,0.424376,0.424816,0.319177,0.018668,0.086531,0.094825,0.311529,-0.000457,0,0,0,0,-0.000582,0.018986,0.15748,0.019478,1.249585,0.000639,11.827033,288.991204,68237.310047,340.898669,0.01,0.528199
10.316,2093.847048,147.932092,-12.417581,153.012233,12.523917,433.120275,0.16497,433.120306,0.000381,39.100379,1.628548,0.575786,1.867149,9.784926,0.010623,-0,-0.046551,-0.000042,27.745603,4.331,23.088998,0.108034,2.157353,1.641219,3.277461,0.458922,22223600.742763,0,83.28041,0.424345,0.424823,0.319188,0.018652,0.086505,0.099057,0.324911,0.000321,0,0,0,0,-0.000489,0.018971,0.15748,0.019478,1.250072,0.000641,11.792898,288.976945,68225.125384,340.890029,0.01,0.528738
10.326,2095.325748,147.80798,-12.405035,152.888053,12.514274,433.511197,0.165281,433.511228,0.000381,39.083984,1.649893,0.575786,1.867149,9.784922,0.011019,-0,-0.042138,-0.000037,27.745603,4.331,23.088998,0.108034,2.156761,1.641219,3.273696,0.458541,22202595.745858,0,83.128148,0.424313,0.424827,0.3192,0.018636,0.086478,0.102862,0.337142,-0.000079,0,0,0,0,-0.000401,0.018956,0.15748,0.019478,1.250515,0.000643,11.758763,288.962699,68212.950945,340.881396,0.01,0.5293
10.336,2096.803208,147.683988,-12.393425,152.76394,12.505211,433.901954,0.165593,433.901985,0.000382,39.067391,1.66833,0.575786,1.867149,9.784917,0.011369,-0,-0.037571,-0.000038,27.745603,4.331,23.088998,0.108034,2.156236,1.641219,3.270368,0.45816,22181602.488021,0,82.975494,0.424282,0.424828,0.319211,0.018619,0.086451,0.106228,0.347383,0.000224,0,0,0,0,-0.00032,0.018941,0.15748,0.019478,1.250914,0.000646,11.724628,288.948464,68200.78672,340.872769,0.01,0.529845
10.346,2098.279428,147.560108,-12.382766,152.639893,12.496719,434.292544,0.165904,434.292575,0.000382,39.050628,1.683779,0.575786,1.867149,9.784913,0.011671,-0,-0.032875,-0.000044,27.745603,4.331,23.088998,0.108034,2.155782,1.641219,3.267485,0.457779,22160621.062974,0,82.822351,0.424251,0.424826,0.319223,0.018603,0.086425,0.10914,0.356528,0.000252,0,0,0,0,-0.000245,0.018925,0.15748,0.019478,1.251266,0.000648,11.690493,288.934242,68188.632698,340.864151,0.01,0.530412
10.356,2099.75441,147.436341,-12.368866,152.515912,12.486636,434.682965,0.166217,434.682997,0.000382,39.033684,1.710917,0.575786,1.867149,9.784908,0.012148,-0,-0.028062,-0.00004,27.745603,4.331,23.088998,0.108034,2.155078,1.641219,3.26301,0.457434,22141356.297945,0,82.686294,0.424222,0.424845,0.319233,0.018589,0.086401,0.113751,0.371065,-0.000032,0,0,0,0,-0.000179,0.01891,0.15748,0.019478,1.251571,0.00065,11.693273,288.920031,68176.488871,340.855539,0.01,0.530977
10.366,2101.228156,147.312732,-12.35319,152.391997,12.475786,435.073216,0.166529,435.073248,0.000383,39.016404,1.744682,0.575786,1.867149,9.784904,0.012723,-0,-0.023018,-0.000037,27.745603,4.331,23.088998,0.108034,2.154236,1.641219,3.257663,0.457112,22123268.366155,0,82.561738,0.424196,0.424878,0.319242,0.018575,0.086378,0.119321,0.389034,0.00024,0,0,0,0,-0.000121,0.018895,0.15748,0.019478,1.251826,0.000652,11.720662,288.905832,68164.444249,340.846934,0.01,0.531514
10.376,2102.700665,147.189274,-12.338575,152.268148,12.465618,435.463292,0.166842,435.463324,0.000383,38.998801,1.775158,0.575786,1.867149,9.784899,0.013244,-0,-0.017759,-0.000044,27.745603,4.331,23.088998,0.108034,2.153472,1.641219,3.252816,0.456791,22105326.927779,0,82.437231,0.42417,0.424908,0.319252,0.018562,0.086356,0.124392,0.404608,-0.000447,0,0,0,0,-0.000072,0.01888,0.15748,0.019478,1.25203,0.000654,11.748051,288.891646,68152.82465,340.838337,0.01,0.53208
10.386,2104.171941,147.065957,-12.325037,152.144363,12.456099,435.853191,0.167155,435.853223,0.000384,38.980912,1.802185,0.575786,1.867149,9.784895,0.013711,-0,-0.012309,-0.000046,27.745603,4.331,23.088998,0.108034,2.15279,1.641219,3.248484,0.456469,22087397.07086,0,82.312096,0.424143,0.424933,0.319262,0.018548,0.086333,0.128939,0.419091,0.000331,0,0,0,0,-0.000035,0.018865,0.15748,0.019478,1.252181,0.000656,11.77544,288.877471,68141.214788,340.829747,0.01,0.532619
10.396,2105.641985,146.94277,-12.312598,152.02064,12.447212,436.242909,0.167468,436.242941,0.000384,38.96277,1.825657,0.575786,1.867149,9.78489,0.014121,-0,-0.006692,-0.000046,27.745603,4.331,23.088998,0.108034,2.152191,1.641219,3.244678,0.456148,22069478.915622,0,82.186184,0.424117,0.424954,0.319271,0.018535,0.086311,0.132942,0.4314,-0.000045,0,0,0,0,-0.00001,0.01885,0.15748,0.019478,1.252276,0.000658,11.802829,288.863308,68129.614651,340.821164,0.01,0.533182
10.406,2107.110797,146.81967,-12.312761,151.896976,12.444341,436.632445,0.167781,436.632478,0.000384,38.944524,1.804865,0.575786,1.867149,9.784886,0.013859,-0,-0.000981,-0.000048,27.745603,4.331,23.088998,0.108034,2.152546,1.641219,3.246933,0.45573,22046895.653969,0,82.009186,0.424083,0.42489,0.319284,0.018517,0.086282,0.130381,0.423554,-0.000171,0,0,0,0,-0,0.018834,0.15748,0.019478,1.252314,0.000659,11.729306,288.849157,68118.024231,340.812589,0.01,0.533718
10.416,2108.578378,146.696499,-12.321521,151.77336,12.445736,437.021801,0.168095,437.021834,0.000385,38.926727,1.753984,0.575786,1.867149,9.784881,0.013135,-0,0.00442,-0.00004,27.745603,4.331,23.088998,0.108034,2.153562,1.641219,3.253384,0.455248,22021220.219622,0,81.798668,0.424044,0.42477,0.319298,0.018497,0.086249,0.123316,0.400707,0.00009,0,0,0,0,0.000004,0.018819,0.15748,0.019478,1.252297,0.00066,11.588507,288.835017,68106.443528,340.80402,0.01,0.534257
10.426,2110.044727,146.573236,-12.331153,151.649791,12.447834,437.410982,0.168409,437.411014,0.000385,38.909453,1.700364,0.575786,1.86715,9.784877,0.01236,-0,0.009522,-0.000042,27.745603,4.331,23.088998,0.108034,2.154656,1.641219,3.260332,0.454767,21995572.239467,0,81.588463,0.424004,0.424648,0.319312,0.018477,0.086215,0.115781,0.37717,-0.000179,0,0,0,0,0.000021,0.018804,0.15748,0.019478,1.252227,0.000662,11.447708,288.82089,68094.872547,340.795459,0.01,0.534582
10.436,2111.509843,146.449873,-12.341575,151.526267,12.450633,437.799992,0.168724,437.800024,0.000385,38.892728,1.644321,0.575786,1.86715,9.784872,0.011537,-0,0.014301,-0.00004,27.745603,4.331,23.088998,0.108034,2.155824,1.641219,3.267747,0.454286,21969952.034103,0,81.378837,0.423965,0.424527,0.319326,0.018457,0.086182,0.107821,0.351887,-0.000164,0,0,0,0,0.000047,0.018789,0.15748,0.019478,1.252107,0.000663,11.306909,288.806774,68083.311296,340.786905,0.01,0.534954
10.446,2112.973724,146.326402,-12.352719,151.402787,12.454135,438.188838,0.169038,438.18887,0.000386,38.876575,1.586129,0.575786,1.86715,9.784868,0.01067,-0,0.018725,-0.000045,27.745603,4.331,23.088998,0.108034,2.157061,1.641219,3.275603,0.453805,21944359.501428,0,81.170032,0.423926,0.424408,0.319341,0.018437,0.086148,0.099477,0.325383,0.000426,0,0,0,0,0.000081,0.018774,0.15748,0.019478,1.251942,0.000663,11.16611,288.79267,68071.759784,340.778358,0.01,0.535482
10.456,2114.43637,146.202823,-12.362066,151.279351,12.456953,438.577525,0.169353,438.577558,0.000386,38.860989,1.534607,0.575786,1.86715,9.784863,0.009898,-0,0.022796,-0.000051,27.745603,4.331,23.088998,0.108034,2.158168,1.641219,3.282633,0.453346,21919798.40837,0,80.972128,0.423889,0.424304,0.319354,0.018418,0.086117,0.09207,0.30261,-0.000377,0,0,0,0,0.00012,0.018759,0.15748,0.019478,1.251734,0.000664,11.047219,288.778579,68060.21802,340.769819,0.01,0.536049
10.466,2115.89778,146.079161,-12.370407,151.155958,12.459455,438.966059,0.169668,438.966092,0.000387,38.84588,1.486959,0.575786,1.86715,9.784859,0.009177,-0,0.026599,-0.000046,27.745603,4.331,23.088998,0.108034,2.159204,1.641219,3.289213,0.452901,21895928.112914,0,80.781506,0.423853,0.42421,0.319367,0.0184,0.086086,0.08519,0.280212,-0.000143,0,0,0,0,0.000164,0.018744,0.15748,0.019478,1.251487,0.000665,10.942934,288.764499,68048.68601,340.761286,0.01,0.536589
10.476,2117.357953,145.955413,-12.379318,151.032609,12.462523,439.354444,0.169984,439.354477,0.000387,38.831255,1.437689,0.575786,1.86715,9.784854,0.008422,-0,0.030084,-0.000041,27.745603,4.331,23.088998,0.108034,2.160295,1.641219,3.296141,0.452456,21872078.106871,0,80.591642,0.423817,0.424118,0.319381,0.018381,0.086055,0.078015,0.256837,0.000092,0,0,0,0,0.00021,0.018729,0.15748,0.019478,1.251203,0.000665,10.838648,288.750431,68037.163762,340.752761,0.01,0.537155
10.486,2118.816888,145.831573,-12.388741,150.909302,12.466143,439.742685,0.170299,439.742718,0.000387,38.817131,1.38702,0.575786,1.86715,9.78485,0.007637,-0,0.03325,-0.000048,27.745603,4.331,23.088998,0.108034,2.161437,1.641219,3.303392,0.452011,21848248.193975,0,80.402695,0.423781,0.424029,0.319394,0.018363,0.086024,0.070577,0.233134,-0.000205,0,0,0,0,0.000257,0.018714,0.15748,0.019478,1.250886,0.000665,10.734362,288.736375,68025.651283,340.744243,0.01,0.537694
10.496,2120.274584,145.707637,-12.398612,150.786036,12.470296,440.130788,0.170615,440.130821,0.000388,38.803519,1.335185,0.575786,1.86715,9.784845,0.006823,-0,0.036105,-0.000048,27.745603,4.331,23.088998,0.108034,2.162625,1.641219,3.310937,0.451567,21824438.223466,0,80.214813,0.423745,0.423944,0.319407,0.018345,0.085994,0.062913,0.208409,0.000321,0,0,0,0,0.000304,0.018698,0.15748,0.019478,1.250539,0.000666,10.630076,288.722331,68014.14858,340.735732,0.01,0.53826
10.506,2121.731041,145.583661,-12.38683,150.662814,12.461074,440.518757,0.170932,440.51879,0.000388,38.79022,1.358231,0.575786,1.86715,9.784841,0.007215,-0,0.038697,-0.000045,27.745603,4.331,23.088998,0.108034,2.162032,1.641219,3.307173,0.451311,21809754.049159,0,80.110856,0.423724,0.423946,0.319414,0.018334,0.085976,0.066594,0.219903,-0.000412,0,0,0,0,0.00035,0.018683,0.15748,0.019478,1.250165,0.000666,10.725558,288.708299,68002.655659,340.727229,0.01,0.538795
10.516,2123.186258,145.459923,-12.360886,150.539658,12.443362,440.90659,0.171248,440.906623,0.000388,38.776276,1.430295,0.575786,1.86715,9.784836,0.008393,-0,0.041818,-0.00005,27.745603,4.331,23.088998,0.108034,2.160284,1.641219,3.296071,0.451182,21801189.847773,0,80.064078,0.423714,0.424013,0.319418,0.018329,0.085967,0.077725,0.256203,0.00011,0,0,0,0,0.000409,0.018668,0.15748,0.019478,1.249762,0.000666,10.954218,288.694278,67991.172511,340.718733,0.01,0.539359
10.526,2124.64024,145.336441,-12.335517,150.41657,12.426456,441.29428,0.171565,441.294313,0.000389,38.76162,1.500608,0.575786,1.86715,9.784832,0.009535,-0,0.045342,-0.000041,27.745603,4.331,23.088998,0.108034,2.1586,1.641219,3.285376,0.451054,21792684.594677,0,80.01935,0.423704,0.424089,0.319422,0.018323,0.085958,0.088588,0.2907,-0.00024,0,0,0,0,0.000481,0.018653,0.15748,0.019478,1.249327,0.000666,11.182878,288.68027,67979.699119,340.710244,0.01,0.539916
10.536,2126.092988,145.21321,-12.310827,150.293546,12.410383,441.68182,0.171882,441.681853,0.000389,38.746271,1.568802,0.575786,1.86715,9.784827,0.010636,-0,0.049296,-0.000034,27.745603,4.331,23.088998,0.108034,2.156987,1.641219,3.275133,0.450927,21784237.309069,0,79.976364,0.423693,0.424172,0.319426,0.018318,0.08595,0.099123,0.323918,-0.000157,0,0,0,0,0.000569,0.018638,0.15748,0.019478,1.248854,0.000665,11.411537,288.666274,67968.235461,340.701762,0.01,0.540458
10.546,2127.544505,145.090223,-12.286893,150.170587,12.395144,442.069203,0.172199,442.069236,0.00039,38.730252,1.634585,0.575786,1.86715,9.784823,0.011691,-0,0.05367,-0.000035,27.745603,4.331,23.088998,0.108034,2.15545,1.641219,3.265372,0.450801,21775847.623419,0,79.934817,0.423683,0.42426,0.319429,0.018313,0.085941,0.109284,0.356361,0.000339,0,0,0,0,0.000674,0.018623,0.15748,0.019478,1.24834,0.000665,11.640197,288.652289,67956.781518,340.693287,0.01,0.541015
10.556,2128.994793,144.967386,-12.294139,150.047684,12.396868,442.456423,0.172517,442.456456,0.00039,38.71388,1.59263,0.575786,1.867151,9.784818,0.011044,-0,0.058339,-0.000039,27.745603,4.331,23.088998,0.108034,2.156371,1.641219,3.271224,0.450417,21754981.269295,0,79.76779,0.423652,0.424168,0.319441,0.018297,0.085915,0.103044,0.336574,0.000407,0,0,0,0,0.000798,0.018608,0.15748,0.019478,1.24778,0.000664,11.599831,288.638316,67945.337273,340.68482,0.01,0.541556
10.566,2130.443852,144.844305,-12.32211,149.924807,12.410657,442.843484,0.172835,442.843517,0.00039,38.698517,1.479868,0.575786,1.867151,9.784814,0.009257,-0,0.062216,-0.000042,27.745603,4.331,23.088998,0.108034,2.158956,1.641219,3.287638,0.449861,21725814.186577,0,79.52062,0.423608,0.423971,0.319457,0.018274,0.085876,0.085931,0.281303,-0.0005,0,0,0,0,0.00091,0.018593,0.15748,0.019478,1.247177,0.000664,11.380114,288.624355,67933.90273,340.676359,0.01,0.542111
10.576,2131.891678,144.720942,-12.350459,149.801952,12.425878,443.230397,0.173153,443.23043,0.000391,38.684283,1.366972,0.575786,1.867151,9.78481,0.007437,-0,0.065457,-0.000045,27.745603,4.331,23.088998,0.108034,2.161617,1.641219,3.304533,0.449306,21696696.729824,0,79.278772,0.423563,0.423799,0.319473,0.018252,0.085838,0.068677,0.2261,-0.000314,0,0,0,0,0.00101,0.018578,0.15748,0.019478,1.246538,0.000663,11.160396,288.610406,67922.477909,340.667906,0.01,0.542652
10.586,2133.33827,144.597295,-12.379023,149.679115,12.442429,443.617173,0.173471,443.617207,0.000391,38.671177,1.254516,0.575786,1.867151,9.784805,0.005592,-0,0.067984,-0.000055,27.745603,4.331,23.088998,0.108034,2.164342,1.641219,3.32184,0.448752,21667628.87538,0,79.042623,0.423519,0.423653,0.319489,0.018229,0.0858,0.051372,0.169989,0.000028,0,0,0,0,0.001092,0.018563,0.15748,0.019478,1.24587,0.000662,10.940679,288.596469,67911.062833,340.65946,0.01,0.54321
10.596,2134.783623,144.473361,-12.407674,149.556294,12.460205,444.003824,0.17379,444.003858,0.000391,38.659191,1.142949,0.575786,1.867151,9.784801,0.003731,-0,0.069769,-0.000066,27.745603,4.331,23.088998,0.108034,2.167123,1.641219,3.339499,0.448198,21638609.638427,0,78.812441,0.423475,0.423534,0.319506,0.018207,0.085763,0.034089,0.112816,0.000113,0,0,0,0,0.001153,0.018548,0.15748,0.019478,1.245181,0.000661,10.720962,288.582544,67899.657525,340.651022,0.01,0.543744
10.606,2136.227736,144.349185,-12.4204,149.433491,12.467758,444.39036,0.174109,444.390394,0.000392,38.648167,1.085654,0.575786,1.867151,9.784796,0.002759,-0,0.070892,-0.000078,27.745603,4.331,23.088998,0.108034,2.168581,1.641219,3.348757,0.447783,21616276.172409,0,78.642053,0.423441,0.423474,0.319518,0.01819,0.085734,0.025143,0.083195,0.000088,0,0,0,0,0.001193,0.018533,0.15748,0.019478,1.244477,0.00066,10.646391,288.568631,67888.262008,340.64259,0.01,0.5443
