# 10MPH-SA-45DEG (Up to date)
# 2990 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.046,641.560956,263.493013,-21.034258,266.669253,21.044983,93.628999,0.009812,93.628999,0.000105,41.035629,0.67179,0.575786,1.867085,9.78939,0.006081,0,0.024261,0.000134,27.719149,4.331,24.981381,0.106968,2.2604,1.672372,3.733987,0.776841,43838889.104309,0,309.763044,0.474356,0.474533,0.312364,0.04551,0.116482,0.057933,0.216769,0.000033,0,0,0,0,0.000051,0.032783,0.15748,0.019478,1.392474,0.000187,4.803055,294.570319,79235.00869,344.279613,0.01,0.221196
3.056,644.194835,263.28286,-20.997033,266.460513,21.010157,94.03932,0.009891,94.039321,0.000105,41.028532,0.742517,0.575786,1.867085,9.789382,0.005743,0,0.03288,0.00013,27.719149,4.331,24.981381,0.106968,2.260878,1.672372,3.737024,0.77626,43797300.681233,0,309.105874,0.474221,0.474379,0.312394,0.045414,0.116414,0.054659,0.203697,0.000041,0,0,0,0,0.000093,0.032757,0.15748,0.019478,1.39276,0.000193,4.787566,294.547412,79211.241486,344.265732,0.01,0.221756
3.066,646.826614,263.073079,-20.958635,266.252035,20.974609,94.449567,0.009969,94.449568,0.000106,41.02074,0.818434,0.575786,1.867085,9.789374,0.005376,0,0.041007,0.000113,27.719149,4.331,24.981381,0.106968,2.261405,1.672372,3.740368,0.775672,43755371.712314,0,308.44372,0.474086,0.474224,0.312424,0.045318,0.116344,0.051108,0.190765,-0.000362,0,0,0,0,0.000145,0.032732,0.15748,0.019478,1.39313,0.000198,4.758,294.524523,79187.493229,344.251861,0.01,0.222323
3.076,649.456298,262.863697,-20.917497,266.043824,20.937265,94.859732,0.010048,94.859733,0.000106,41.012111,0.909603,0.575786,1.867085,9.789366,0.004935,0,0.048517,0.000124,27.719149,4.331,24.981381,0.106968,2.262056,1.672372,3.744501,0.775085,43713497.837677,0,307.782037,0.473951,0.474067,0.312454,0.045222,0.116275,0.046846,0.175419,0.000302,0,0,0,0,0.000203,0.032706,0.15748,0.019478,1.393579,0.000203,4.728435,294.501653,79163.763884,344.238002,0.01,0.222863
3.086,652.08389,262.654738,-20.874002,265.835882,20.898633,95.269806,0.010127,95.269807,0.000106,41.002501,1.014338,0.575786,1.867086,9.789358,0.004425,0,0.055336,0.000126,27.719149,4.331,24.981381,0.106968,2.26282,1.672372,3.749355,0.774498,43671679.122058,0,307.121626,0.473816,0.47391,0.312484,0.045126,0.116205,0.041946,0.157163,0.000305,0,0,0,0,0.000265,0.032681,0.15748,0.019478,1.394099,0.000207,4.698869,294.478801,79140.053414,344.224153,0.01,0.223425
3.096,654.709394,262.446224,-20.828555,265.628211,20.85923,95.679779,0.010207,95.679779,0.000107,40.991782,1.130827,0.575786,1.867086,9.78935,0.003856,-0,0.061337,0.000141,27.719149,4.331,24.981381,0.106968,2.263686,1.672372,3.754853,0.773913,43629915.458758,0,306.463297,0.473682,0.473753,0.312514,0.045031,0.116136,0.036488,0.136854,0.000498,0,0,0,0,0.000326,0.032656,0.15748,0.019478,1.394683,0.00021,4.669303,294.455966,79116.36178,344.210316,0.01,0.223983
3.106,657.332816,262.238181,-20.778402,265.420812,20.817611,96.089638,0.010287,96.089638,0.000107,40.979793,1.27709,0.575786,1.867086,9.789342,0.003144,0,0.066432,0.00017,27.719149,4.331,24.981381,0.106968,2.264794,1.672372,3.761886,0.77334,43588903.636701,0,305.81764,0.473551,0.473599,0.312544,0.044939,0.116068,0.029691,0.111101,-0.000233,0,0,0,0,0.000383,0.03263,0.15748,0.019478,1.395322,0.000213,4.664569,294.43315,79092.688941,344.196489,0.01,0.224534
3.116,659.954159,262.030663,-20.725275,265.213682,20.775486,96.499369,0.010368,96.49937,0.000107,40.966193,1.443526,0.575786,1.867086,9.789334,0.002332,-0,0.070341,0.000219,27.719149,4.331,24.981381,0.106968,2.266074,1.672372,3.770018,0.772776,43548410.33487,0,305.183194,0.473423,0.473449,0.312573,0.044848,0.116002,0.021972,0.082083,-0.000164,0,0,0,0,0.00043,0.032605,0.15748,0.019478,1.396007,0.000215,4.67639,294.410352,79069.03485,344.182674,0.01,0.225098
3.126,662.573431,261.823678,-20.671861,265.00682,20.734781,96.908956,0.010449,96.908956,0.000108,40.950905,1.614101,0.575786,1.867086,9.789326,0.001493,0,0.073096,0.00037,27.719149,4.331,24.981381,0.106968,2.267407,1.672372,3.77848,0.772213,43507970.206853,0,304.554358,0.473295,0.473306,0.312602,0.044758,0.115935,0.014033,0.05218,0.000368,0,0,0,0,0.000465,0.03258,0.15748,0.019478,1.396726,0.000217,4.68821,294.387573,79045.399462,344.168869,0.01,0.225651
3.136,665.190635,261.617226,-20.618665,264.800221,20.695889,97.318381,0.010531,97.318382,0.000108,40.933902,1.786189,0.575786,1.867086,9.789317,0.00064,0,0.074619,0.000841,27.719149,4.331,24.981381,0.106968,2.268771,1.672372,3.787145,0.77165,43467582.32498,0,303.93158,0.473168,0.47317,0.312631,0.044668,0.115869,0.005996,0.022079,-0.000445,0,0,0,0,0.000486,0.032554,0.15748,0.019478,1.397465,0.000219,4.700031,294.364811,79021.782728,344.155075,0.01,0.226224
3.146,667.805777,261.411303,-20.566137,264.59388,20.659069,97.727628,0.010613,97.727629,0.000109,40.91518,1.957334,0.575786,1.867086,9.789309,0.000217,-0,-0.074837,0.002418,27.719149,4.331,24.981381,0.106968,2.269414,1.672372,3.791224,0.771088,43427245.757633,0,303.315055,0.473041,0.473041,0.31266,0.044578,0.115803,0.00203,0.007765,-0.000369,0,0,0,0,-0.000489,0.032529,0.15748,0.019478,1.398214,0.000221,4.711852,294.342067,78998.184599,344.141292,0.01,0.226776
3.156,670.418863,261.205898,-20.515539,264.387791,20.624718,98.136679,0.010695,98.13668,0.000109,40.894777,2.119355,0.575786,1.867086,9.789301,0.001031,0,-0.07396,0.000485,27.719149,4.331,24.981381,0.106968,2.267968,1.672372,3.782044,0.770523,43386717.074753,0,302.700492,0.472913,0.472919,0.312689,0.044488,0.115737,0.009674,0.036652,0.000012,0,0,0,0,-0.000478,0.032504,0.15748,0.019478,1.398959,0.000222,4.715056,294.319341,78974.605029,344.12752,0.01,0.22734
3.166,673.029897,261.000988,-20.466783,264.181949,20.592586,98.545518,0.010778,98.545519,0.000109,40.87281,2.272748,0.575786,1.867086,9.789293,0.001803,0,-0.071909,0.00026,27.719149,4.331,24.981381,0.106968,2.266599,1.672372,3.773353,0.769955,43346076.507489,0,302.088549,0.472786,0.472801,0.312718,0.044398,0.11567,0.016956,0.064819,-0.000011,0,0,0,0,-0.000453,0.032479,0.15748,0.019478,1.399689,0.000222,4.712516,294.296632,78951.043971,344.113759,0.01,0.227897
3.176,675.638884,260.796558,-20.419527,263.97635,20.562401,98.95413,0.010861,98.954131,0.00011,40.849339,2.419763,0.575786,1.867086,9.789285,0.002544,-0,-0.068785,0.000203,27.719149,4.331,24.981381,0.106968,2.26529,1.672372,3.765039,0.769387,43305484.915464,0,301.481402,0.472659,0.47269,0.312747,0.044309,0.115603,0.023966,0.090993,0.00018,0,0,0,0,-0.000415,0.032453,0.15748,0.019478,1.400393,0.000222,4.709975,294.273942,78927.501381,344.100009,0.01,0.228456
3.186,678.245829,260.592592,-20.374075,263.770988,20.534063,99.3625,0.010945,99.362501,0.00011,40.824439,2.558283,0.575786,1.867086,9.789277,0.003242,0,-0.064653,0.000142,27.719149,4.331,24.981381,0.106968,2.264056,1.672372,3.757202,0.76882,43264941.695574,0,300.87837,0.472532,0.472582,0.312776,0.04422,0.115537,0.030604,0.114922,0.000176,0,0,0,0,-0.000367,0.032428,0.15748,0.019478,1.401061,0.000221,4.707435,294.251269,78903.977218,344.086269,0.01,0.229017
3.196,680.850737,260.38907,-20.330697,263.565858,20.507401,99.770615,0.011029,99.770615,0.000111,40.798205,2.686308,0.575786,1.867086,9.789269,0.003889,-0,-0.059558,0.000133,27.719149,4.331,24.981381,0.106968,2.262912,1.672372,3.749937,0.768254,43224446.342507,0,300.278659,0.472406,0.472478,0.312805,0.044131,0.11547,0.036777,0.137837,0.000061,0,0,0,0,-0.000312,0.032403,0.15748,0.019478,1.401683,0.00022,4.704895,294.228614,78880.471439,344.07254,0.01,0.229571
3.206,683.453612,260.18597,-20.289978,263.360957,20.482206,100.178461,0.011114,100.178461,0.000111,40.770758,2.799564,0.575786,1.867086,9.789261,0.004465,0,-0.053595,0.00008,27.719149,4.331,24.981381,0.106968,2.261889,1.672372,3.743442,0.767686,43183913.740256,0,299.679719,0.47228,0.472375,0.312834,0.044043,0.115404,0.042288,0.158875,-0.000222,0,0,0,0,-0.000253,0.032378,0.15748,0.019478,1.402249,0.000218,4.699343,294.205977,78856.984007,344.058822,0.01,0.23014
3.216,686.054458,259.983263,-20.251995,263.156282,20.458175,100.586026,0.011199,100.586027,0.000111,40.742261,2.897179,0.575786,1.867087,9.789253,0.004966,0,-0.046908,0.00009,27.719149,4.331,24.981381,0.106968,2.260993,1.672372,3.737753,0.767119,43143372.157527,0,299.081148,0.472154,0.472272,0.312863,0.043954,0.115337,0.047093,0.176457,0.000496,0,0,0,0,-0.000194,0.032353,0.15748,0.019478,1.402752,0.000216,4.691783,294.183357,78833.514884,344.045114,0.01,0.230694
3.226,688.653279,259.780922,-20.21665,262.951829,20.435025,100.993303,0.011284,100.993303,0.000112,40.712863,2.979479,0.575786,1.867087,9.789245,0.005393,0,-0.039576,0.000067,27.719149,4.331,24.981381,0.106968,2.260221,1.672372,3.732848,0.766551,43102878.053146,0,298.483244,0.472029,0.472167,0.312891,0.043866,0.115271,0.051199,0.1908,0.000446,0,0,0,0,-0.000138,0.032328,0.15748,0.019478,1.403185,0.000214,4.684224,294.160755,78810.064035,344.031418,0.01,0.231252
3.236,691.250078,259.578921,-20.184063,262.747598,20.412506,101.400281,0.011369,101.400282,0.000112,40.682724,3.04532,0.575786,1.867087,9.789237,0.00574,0,-0.031713,0.000076,27.719149,4.331,24.981381,0.106968,2.25958,1.672372,3.728778,0.765984,43062431.540748,0,297.885266,0.471904,0.472061,0.31292,0.043779,0.115204,0.05455,0.203815,-0.000098,0,0,0,0,-0.000089,0.032303,0.15748,0.019478,1.403542,0.000211,4.676664,294.138171,78786.63143,344.017731,0.01,0.231796
3.246,693.844858,259.377232,-20.154312,262.543586,20.390396,101.806955,0.011455,101.806956,0.000113,40.652012,3.09386,0.575786,1.867087,9.789229,0.006005,0,-0.023429,0.000058,27.719149,4.331,24.981381,0.106968,2.259076,1.672372,3.725579,0.765418,43022032.8457,0,297.286594,0.471779,0.471951,0.312949,0.043692,0.115138,0.057103,0.21247,0.000261,0,0,0,0,-0.000049,0.032277,0.15748,0.019478,1.403817,0.000208,4.669104,294.115604,78763.217038,344.004056,0.01,0.232359
3.256,696.437623,259.175839,-20.122692,262.33979,20.368999,102.21332,0.011542,102.213321,0.000113,40.620812,3.158067,0.575786,1.867087,9.789221,0.006337,0,-0.014805,0.000076,27.719149,4.331,24.981381,0.106968,2.258465,1.672372,3.721699,0.764873,42982841.127518,0,296.711305,0.47166,0.471851,0.312977,0.043608,0.115075,0.060315,0.224584,0.000403,0,0,0,0,-0.000019,0.032252,0.15748,0.019478,1.404009,0.000205,4.702752,294.093054,78739.820832,343.990391,0.01,0.232914
3.266,699.028376,258.974773,-20.090963,262.136205,20.34825,102.619369,0.011628,102.61937,0.000113,40.588876,3.225599,0.575786,1.867087,9.789213,0.00668,0,-0.00562,0.000053,27.719149,4.331,24.981381,0.106968,2.257839,1.672372,3.717726,0.764342,42944469.009581,0,296.151139,0.471544,0.471755,0.313004,0.043527,0.115013,0.063639,0.23639,-0.000227,0,0,0,0,-0.000003,0.032227,0.15748,0.019478,1.404111,0.000201,4.763871,294.070522,78716.442785,343.976737,0.01,0.233479
3.276,701.61712,258.774009,-20.062375,261.932828,20.327654,103.025095,0.011715,103.025096,0.000114,40.556364,3.273319,0.575786,1.867087,9.789205,0.006928,0,0.003892,0.00007,27.719149,4.331,24.981381,0.106968,2.25737,1.672372,3.714743,0.763812,42906144.895046,0,295.589214,0.471428,0.471656,0.313031,0.043446,0.114951,0.066043,0.245653,-0.000114,0,0,0,0,0.000001,0.032202,0.15748,0.019478,1.40412,0.000198,4.82499,294.048008,78693.082867,343.963093,0.01,0.234052
3.286,704.203857,258.573515,-20.036975,261.72966,20.30702,103.430495,0.011802,103.430496,0.000114,40.523477,3.300712,0.575786,1.867087,9.789198,0.007078,0,0.01371,0.000052,27.719149,4.331,24.981381,0.106968,2.257059,1.672372,3.712774,0.763282,42867869.076249,0,295.025032,0.471313,0.47155,0.313058,0.043366,0.114889,0.067498,0.250976,0.000186,0,0,0,0,0.000017,0.032177,0.15748,0.019478,1.404032,0.000193,4.886109,294.025511,78669.741054,343.94946,0.01,0.234595
3.296,706.788591,258.373259,-20.014789,261.5267,20.286239,103.835564,0.01189,103.835565,0.000115,40.490418,3.307521,0.575786,1.867087,9.78919,0.007129,0,0.023612,0.00009,27.719149,4.331,24.981381,0.106968,2.256911,1.672372,3.711831,0.762753,42829642.123597,0,294.458301,0.471198,0.471439,0.313085,0.043286,0.114828,0.067986,0.252011,0.000456,0,0,0,0,0.00005,0.032152,0.15748,0.019478,1.403845,0.000189,4.947229,294.003032,78646.417321,343.935837,0.01,0.235157
3.306,709.371323,258.173192,-20.001999,261.323951,20.264322,104.240304,0.011977,104.240304,0.000115,40.457516,3.250045,0.575786,1.867087,9.789182,0.006879,0,0.033458,0.000076,27.719149,4.331,24.981381,0.106968,2.257248,1.672372,3.713972,0.762198,42789936.601541,0,293.85605,0.471077,0.471302,0.313113,0.043202,0.114763,0.065547,0.242844,0.000214,0,0,0,0,0.0001,0.032127,0.15748,0.019478,1.40356,0.000185,4.954329,293.980569,78623.111649,343.922225,0.01,0.235698
3.316,711.952055,257.973202,-19.996323,261.121421,20.242122,104.644718,0.012065,104.644719,0.000115,40.425527,3.144929,0.575786,1.867087,9.789174,0.006402,0,0.042673,0.000077,27.719149,4.331,24.981381,0.106968,2.257953,1.672372,3.718449,0.761624,42749265.487268,0,293.230794,0.470953,0.471148,0.313142,0.043115,0.114696,0.060913,0.22611,-0.000196,0,0,0,0,0.000163,0.032103,0.15748,0.019478,1.403178,0.000181,4.925416,293.958125,78599.824028,343.908624,0.01,0.236264
3.326,714.530787,257.773256,-19.993441,260.919108,20.220716,105.048818,0.012153,105.048819,0.000116,40.394674,3.023187,0.575786,1.867087,9.789166,0.005839,0,0.051167,0.000099,27.719149,4.331,24.981381,0.106968,2.2588,1.672372,3.723824,0.761052,42708647.196295,0,292.605687,0.47083,0.470992,0.313171,0.04303,0.11463,0.055468,0.205871,0.000091,0,0,0,0,0.000235,0.032078,0.15748,0.019478,1.402709,0.000177,4.896503,293.935697,78576.55445,343.895033,0.01,0.236809
3.336,717.10752,257.573325,-19.993097,260.717011,20.200457,105.452616,0.012242,105.452616,0.000116,40.365114,2.886955,0.575786,1.867087,9.789158,0.005201,0,0.058813,0.000111,27.719149,4.331,24.981381,0.106968,2.259774,1.672372,3.730012,0.76048,42668082.038295,0,291.981849,0.470707,0.470836,0.3132,0.042944,0.114563,0.049309,0.183379,-0.00001,0,0,0,0,0.000311,0.032053,0.15748,0.019478,1.402158,0.000173,4.86759,293.913287,78553.302913,343.881452,0.01,0.237369
3.346,719.682253,257.373386,-19.995018,260.515127,20.181674,105.856125,0.01233,105.856126,0.000116,40.336979,2.738465,0.575786,1.867088,9.78915,0.004496,0,0.065493,0.000116,27.719149,4.331,24.981381,0.106968,2.260862,1.672372,3.736919,0.759908,42627569.851841,0,291.360377,0.470584,0.470681,0.313229,0.042859,0.114497,0.042537,0.158975,0.00024,0,0,0,0,0.000386,0.032028,0.15748,0.019478,1.401536,0.000169,4.838678,293.890895,78530.069418,343.867882,0.01,0.237939
3.356,722.254988,257.173421,-19.997611,260.313452,20.164491,106.25936,0.012419,106.259361,0.000117,40.310356,2.588871,0.575786,1.867088,9.789142,0.003777,0,0.07116,0.000156,27.719149,4.331,24.981381,0.106968,2.261978,1.672372,3.744009,0.759343,42587425.04215,0,290.748265,0.470464,0.470532,0.313257,0.042775,0.114431,0.035657,0.133123,0.00013,0,0,0,0,0.000457,0.032003,0.15748,0.019478,1.400851,0.000166,4.820933,293.86852,78506.853965,343.854323,0.01,0.238486
3.366,724.825722,256.973429,-20.001014,260.11198,20.148963,106.662337,0.012508,106.662338,0.000117,40.285222,2.437242,0.575786,1.867088,9.789134,0.003039,0,0.075854,0.000194,27.719149,4.331,24.981381,0.106968,2.263131,1.672372,3.751326,0.758782,42547541.212386,0,290.143883,0.470344,0.470388,0.313285,0.042692,0.114367,0.028634,0.107141,0.000112,0,0,0,0,0.00052,0.031979,0.15748,0.019478,1.400115,0.000164,4.810634,293.846162,78483.656558,343.840774,0.01,0.239047
3.376,727.394456,256.773396,-20.005772,259.910708,20.135266,107.06507,0.012597,107.065071,0.000118,40.261634,2.279919,0.575786,1.867088,9.789126,0.002267,0,0.079472,0.000232,27.719149,4.331,24.981381,0.106968,2.264348,1.672372,3.759054,0.758222,42507707.957575,0,289.543855,0.470225,0.470249,0.313314,0.04261,0.114302,0.021304,0.079151,0.000498,0,0,0,0,0.000571,0.031954,0.15748,0.019478,1.399338,0.000162,4.800335,293.823822,78460.477199,343.827236,0.01,0.239586
3.386,729.96119,256.57331,-20.011555,259.70963,20.123446,107.467575,0.012686,107.467576,0.000118,40.239639,2.11914,0.575786,1.867088,9.789118,0.001469,0,0.081987,0.000385,27.719149,4.331,24.981381,0.106968,2.265612,1.672372,3.767084,0.757663,42467924.591028,0,288.948737,0.470106,0.470116,0.313342,0.042527,0.114237,0.013774,0.050946,-0.000327,0,0,0,0,0.000609,0.031929,0.15748,0.019478,1.39853,0.000161,4.790036,293.801499,78437.315893,343.813708,0.01,0.240145
3.396,732.525922,256.373162,-20.017997,259.508741,20.11345,107.869868,0.012775,107.869869,0.000118,40.219259,1.957211,0.575786,1.867088,9.78911,0.000658,-0,0.083408,0.000844,27.719149,4.331,24.981381,0.106968,2.266906,1.672372,3.775297,0.757104,42428190.396699,0,288.358902,0.469988,0.46999,0.31337,0.042445,0.114172,0.006153,0.022444,-0.000469,0,0,0,0,0.000631,0.031905,0.15748,0.019478,1.397702,0.00016,4.779738,293.779193,78414.172645,343.800191,0.01,0.240699
3.406,735.088653,256.172951,-20.023813,259.308039,20.104759,108.271965,0.012865,108.271966,0.000119,40.200478,1.802288,0.575786,1.867088,9.789103,0.000127,0,-0.08362,0.004396,27.719149,4.331,24.981381,0.106968,2.267733,1.672372,3.780549,0.756549,42388724.171319,0,287.777975,0.469871,0.469871,0.313398,0.042364,0.114108,0.001182,0.004632,0.000055,0,0,0,0,-0.000636,0.03188,0.15748,0.019478,1.396865,0.00016,4.777231,293.756905,78391.04746,343.786684,0.01,0.241266
3.416,737.649381,255.972686,-20.029113,259.107518,20.097235,108.673883,0.012954,108.673883,0.000119,40.183204,1.653325,0.575786,1.867088,9.789095,0.000883,-0,-0.083019,0.000657,27.719149,4.331,24.981381,0.106968,2.266388,1.672372,3.772011,0.755998,42349451.730102,0,287.204373,0.469754,0.469758,0.313426,0.042284,0.114045,0.008267,0.032287,0.000254,0,0,0,0,-0.000628,0.031855,0.15748,0.019478,1.39603,0.000161,4.779919,293.734634,78367.940344,343.773188,0.01,0.241955
3.426,740.208106,255.772368,-20.034212,258.907174,20.090878,109.075634,0.013044,109.075635,0.00012,40.167403,1.507888,0.575786,1.867088,9.789087,0.001622,0,-0.081283,0.000357,27.719149,4.331,24.981381,0.106968,2.26508,1.672372,3.763703,0.755447,42310226.090678,0,286.635443,0.469639,0.469651,0.313453,0.042204,0.113981,0.015212,0.057913,-0.000125,0,0,0,0,-0.000602,0.031831,0.15748,0.019478,1.395208,0.000163,4.782607,293.712381,78344.851301,343.759703,0.01,0.242611
3.436,742.764828,255.572003,-20.038738,258.707005,20.08537,109.477235,0.013134,109.477236,0.00012,40.153031,1.367874,0.575786,1.867088,9.789079,0.002333,0,-0.0786,0.000257,27.719149,4.331,24.981381,0.106968,2.263823,1.672372,3.755726,0.754896,42271046.628624,0,286.07077,0.469523,0.469549,0.313481,0.042125,0.113918,0.021922,0.083002,-0.000391,0,0,0,0,-0.000564,0.031806,0.15748,0.019478,1.394407,0.000165,4.785295,293.690145,78321.780337,343.746228,0.01,0.243242
3.446,745.319546,255.371596,-20.042313,258.507009,20.080334,109.8787,0.013224,109.8787,0.00012,40.140025,1.235112,0.575786,1.867088,9.789071,0.003007,0,-0.074959,0.000203,27.719149,4.331,24.981381,0.106968,2.262634,1.672372,3.748172,0.754347,42231912.821451,0,285.509807,0.469408,0.469451,0.313508,0.042045,0.113854,0.028306,0.106329,-0.000298,0,0,0,0,-0.000514,0.031782,0.15748,0.019478,1.393639,0.000169,4.787982,293.667926,78298.727454,343.732763,0.01,0.243851
3.456,747.87226,255.17115,-20.048197,258.307185,20.077752,110.28004,0.013314,110.280041,0.000121,40.128364,1.089009,0.575786,1.867088,9.789063,0.003743,0,-0.070405,0.000164,27.719149,4.331,24.981381,0.106968,2.261343,1.672372,3.739977,0.753783,42192017.387497,0,284.94149,0.469291,0.469357,0.313537,0.041964,0.113789,0.035311,0.132064,0.000192,0,0,0,0,-0.000454,0.031758,0.15748,0.019478,1.392912,0.000173,4.76208,293.645725,78275.692658,343.71931,0.01,0.244611
3.466,750.422969,254.970634,-20.054805,258.10753,20.076782,110.681272,0.013405,110.681273,0.000121,40.118235,0.939127,0.575786,1.867088,9.789055,0.004495,0,-0.064807,0.000133,27.719149,4.331,24.981381,0.106968,2.260032,1.672372,3.731647,0.75321,42151629.877013,0,284.369639,0.469171,0.469267,0.313565,0.041882,0.113724,0.042493,0.159287,0.00019,0,0,0,0,-0.000385,0.031733,0.15748,0.019478,1.392235,0.000178,4.717117,293.623542,78252.675952,343.705866,0.01,0.245306
3.476,752.971672,254.770061,-20.059319,257.908044,20.07535,111.08241,0.013496,111.082411,0.000121,40.109542,0.802146,0.575786,1.867088,9.789048,0.005182,-0,-0.058272,0.000129,27.719149,4.331,24.981381,0.106968,2.258833,1.672372,3.724037,0.752638,42111287.764362,0,283.800477,0.469053,0.46918,0.313594,0.041801,0.113658,0.049072,0.182829,-0.000091,0,0,0,0,-0.000312,0.031709,0.15748,0.019478,1.391618,0.000182,4.672153,293.601375,78229.677343,343.692434,0.01,0.245981
3.486,755.51837,254.569455,-20.061307,257.70873,20.072824,111.483467,0.013587,111.483468,0.000122,40.102146,0.679873,0.575786,1.867089,9.78904,0.005793,0,-0.050909,0.000103,27.719149,4.331,24.981381,0.106968,2.257761,1.672372,3.717232,0.752066,42070990.858055,0,283.232926,0.468934,0.469093,0.313623,0.041719,0.113592,0.054957,0.204458,0.000376,0,0,0,0,-0.000239,0.031685,0.15748,0.019478,1.391072,0.000186,4.62719,293.579227,78206.696834,343.679011,0.01,0.246667
3.496,758.063061,254.368844,-20.060398,257.509591,20.068602,111.884457,0.013678,111.884457,0.000122,40.095893,0.5738,0.575786,1.867089,9.789032,0.006323,0,-0.042775,0.000104,27.719149,4.331,24.981381,0.106968,2.256827,1.672372,3.711297,0.751494,42030739.095922,0,282.665947,0.468816,0.469005,0.313651,0.041638,0.113527,0.060068,0.222935,0.00003,0,0,0,0,-0.000169,0.03166,0.15748,0.019478,1.390603,0.000191,4.582227,293.557095,78183.734428,343.6656,0.01,0.247385
