# 15MPH-SA-45DEG-36C (Up to date)
# 2967 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
24.145625,3021.939325,-0.512601,-9.556859,34.622444,18.415604,778.0078,0.696197,778.008111,0.000895,27.988706,15.741693,0.575786,1.867213,9.782073,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.103252,4787240.918883,0,449.64662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004085,NaN,NaN,NaN,NaN,6.629952,280.035286,61039.448752,335.471383,0.001,1.173203
24.207918,3021.88886,-1.107659,-9.552628,33.655885,18.400171,779.720775,0.699497,779.721089,0.000897,27.00908,15.726208,0.575786,1.867214,9.782073,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.103201,4653595.108149,0,449.206192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004082,NaN,NaN,NaN,NaN,6.628583,280.035291,61039.45259,335.471386,0.062293,1.173316
24.27395,3021.795449,-1.721554,-9.296814,32.662683,17.493132,781.471951,0.702904,781.472267,0.000899,26.030593,14.818196,0.575786,1.867214,9.782073,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.100199,4516279.33815,0,423.455344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003942,NaN,NaN,NaN,NaN,6.5867,280.035777,61039.833986,335.471681,0.066033,1.173424
24.418529,3021.452116,-3.027863,-9.035268,31.214184,17.03698,785.08446,0.710054,785.084782,0.000904,23.942327,14.443775,0.575786,1.867215,9.782074,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.098965,4316020.057552,0,413.089445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003802,NaN,NaN,NaN,NaN,7.124665,280.036677,61040.539945,335.472226,0.144579,1.173553
24.481751,3021.243564,-3.569687,-8.570267,29.864944,14.913203,786.573731,0.713053,786.574054,0.000907,23.170732,12.204677,0.575786,1.867215,9.782075,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.091133,4129547.449184,0,350.309804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003512,NaN,NaN,NaN,NaN,6.480117,280.039985,61043.134721,335.474231,0.063221,1.173661
24.571609,3020.888918,-4.323747,-8.391663,28.818243,14.255744,788.609284,0.717201,788.60961,0.000909,22.135191,11.524158,0.575786,1.867215,9.782075,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.088658,3984867.524845,0,331.549801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003408,NaN,NaN,NaN,NaN,6.35686,280.041994,61044.710881,335.475449,0.089858,1.173774
24.691975,3020.309474,-5.304285,-8.14629,27.760631,13.543073,791.195233,0.722556,791.195563,0.000913,20.832938,10.819094,0.575786,1.867216,9.782077,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.086077,3838710.00955,0,312.541854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003272,NaN,NaN,NaN,NaN,6.416241,280.045411,61047.391152,335.477519,0.120366,1.173876
24.788429,3019.76118,-6.064703,-7.883719,26.562888,12.421599,793.16,0.726693,793.160333,0.000916,19.907063,9.59912,0.575786,1.867216,9.782078,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.081397,3673219.889129,0,279.50201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003108,NaN,NaN,NaN,NaN,5.954239,280.050994,61051.770369,335.480902,0.096454,1.173979
25.102811,3017.477866,-8.461068,-7.622481,24.986187,12.131877,798.951978,0.739299,798.95232,0.000925,16.939861,9.438231,0.575786,1.867217,9.78208,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080966,3455305.303541,0,276.567512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002997,NaN,NaN,NaN,NaN,6.570145,280.056276,61055.914154,335.484104,0.314381,1.174079
25.232828,3016.317612,-9.386628,-7.118756,23.49375,10.035339,801.094659,0.744147,801.095005,0.000929,16.020213,7.073284,0.575786,1.867218,9.782087,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.071529,3249379.844368,0,215.914569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00268,NaN,NaN,NaN,NaN,5.516917,280.078275,61073.170555,335.497435,0.130017,1.174181
25.602639,3012.378075,-11.919048,-6.847875,22.740647,9.685269,806.55075,0.756986,806.551105,0.000939,13.487318,6.849164,0.575786,1.867219,9.782091,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.071017,3145446.351635,0,212.865982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002605,NaN,NaN,NaN,NaN,5.879504,280.089453,61081.939296,335.504209,0.369811,1.174296
25.95905,3007.739587,-14.109841,-6.146822,22.694995,8.648768,810.971325,0.768121,810.971689,0.000947,11.318837,6.084223,0.575786,1.867219,9.782103,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.069247,3139900.502698,0,202.486308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00245,NaN,NaN,NaN,NaN,6.456868,280.127409,61111.712778,335.52721,0.356411,1.174424
26.40641,3000.880587,-16.554495,-5.464622,23.023382,7.876668,815.46726,0.780565,815.467634,0.000957,8.781088,5.672725,0.575786,1.86722,9.782117,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.069429,3186250.987136,0,203.669918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00239,NaN,NaN,NaN,NaN,7.219704,280.172098,61146.768653,335.554291,0.44736,1.174553
26.798189,2994.025976,-18.437743,-4.806914,23.099942,6.750361,818.543772,0.790201,818.544153,0.000965,6.924332,4.739299,0.575786,1.867221,9.782138,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.068134,3198206.333929,0,196.310838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002398,NaN,NaN,NaN,NaN,6.991755,280.23818,61198.606296,335.594337,0.391779,1.174663
27.249547,2985.273325,-20.345834,-4.22744,23.492028,5.884245,821.252184,0.800017,821.252574,0.000974,5.076901,4.093055,0.575786,1.867221,9.782159,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.068246,3253871.77004,0,197.12395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002473,NaN,NaN,NaN,NaN,6.667159,280.304221,61250.410766,335.634358,0.451359,1.174775
27.68839,2975.996604,-21.932258,-3.615016,23.842395,4.872366,823.165569,0.80837,823.165966,0.000982,3.643319,3.266743,0.575786,1.867222,9.782186,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.068598,3304188.30378,0,199.373909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002598,NaN,NaN,NaN,NaN,5.707421,280.388548,61316.559882,335.68546,0.438843,1.174899
28.18839,2964.674434,-23.356423,-2.84833,24.753839,4.192217,824.602709,0.816589,824.603113,0.00099,2.105338,3.075988,0.575786,1.867222,9.782214,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.071474,3432464.394924,0,216.692792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002736,NaN,NaN,NaN,NaN,6.094093,280.477924,61386.669706,335.739622,0.5,1.175027
28.68839,2952.729241,-24.424346,-2.135846,25.416494,3.481549,825.311673,0.823545,825.312084,0.000998,0.730683,2.749427,0.575786,1.867222,9.782249,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.073922,3526808.205102,0,232.111712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,NaN,NaN,NaN,NaN,6.301449,280.587007,61472.238242,335.805726,0.5,1.175181
29.18839,2940.320638,-25.210066,-1.57144,25.911676,2.882569,825.374889,0.829377,825.375306,0.001005,0.477825,2.416564,0.575786,1.867222,9.782286,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.07581,3598158.277322,0,244.481617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002991,NaN,NaN,NaN,NaN,6.466646,280.702092,61562.515335,335.875468,0.5,1.175311
29.68839,2927.559134,-25.835949,-1.251765,26.100251,1.957739,824.947878,0.834228,824.9483,0.001011,1.23037,1.505266,0.575786,1.867222,9.782324,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.076206,3627099.760238,0,247.41829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003086,NaN,NaN,NaN,NaN,4.935302,280.821642,61656.294705,335.947915,0.5,1.175448
30.18839,2914.544464,-26.222733,-0.773568,26.570393,1.96418,824.10703,0.83823,824.107456,0.001017,2.133066,1.805435,0.575786,1.867222,9.782363,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.078422,3695313.944684,0,262.429141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003166,NaN,NaN,NaN,NaN,6.417214,280.944592,61752.74116,336.022423,0.5,1.175574
30.68839,2901.365708,-26.492291,-0.539116,26.751771,1.675661,822.842182,0.841497,822.842612,0.001023,2.926342,1.586567,0.575786,1.867222,9.782403,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079167,3723489.991525,0,267.865658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003223,NaN,NaN,NaN,NaN,6.643287,281.069981,61851.100949,336.098409,0.5,1.175703
31.18839,2888.068486,-26.696595,-0.408609,26.821652,1.181083,821.240495,0.844137,821.240929,0.001028,3.480413,1.10815,0.575786,1.867221,9.782443,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079357,3736206.341517,0,269.590348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003269,NaN,NaN,NaN,NaN,6.067458,281.196951,61950.700832,336.175352,0.5,1.17581
31.68839,2874.689266,-26.820288,-0.247385,26.955623,1.194869,819.354168,0.846245,819.354605,0.001033,4.064901,1.168979,0.575786,1.867221,9.782484,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079992,3757893.71783,0,274.369457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,NaN,NaN,NaN,NaN,6.762632,281.325062,62051.196032,336.252988,0.5,1.175931
32.18839,2861.260193,-26.896001,-0.151428,27.024528,1.158083,817.178201,0.847901,817.178641,0.001038,4.63897,1.14814,0.575786,1.867221,9.782525,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080312,3770545.482053,0,277.017701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003334,NaN,NaN,NaN,NaN,7.271493,281.453964,62152.31095,336.331102,0.5,1.176037
32.68839,2847.797429,-26.955056,-0.11811,27.022834,0.842071,814.754498,0.849172,814.754941,0.001042,5.055842,0.833747,0.575786,1.86722,9.782566,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.08025,3773359.83045,0,277.042959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003359,NaN,NaN,NaN,NaN,6.968562,281.583345,62253.802626,336.409507,0.5,1.176144
33.18839,2834.314324,-26.977363,-0.044613,27.081942,1.045205,812.096046,0.850119,812.096491,0.001047,5.577968,1.044252,0.575786,1.86722,9.782608,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080569,3784672.095806,0,279.713128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003379,NaN,NaN,NaN,NaN,7.955673,281.713052,62355.548934,336.488109,0.5,1.176253
33.68839,2820.820298,-26.998742,-0.042758,27.055364,0.767863,809.211228,0.850789,809.211676,0.001051,5.961303,0.766672,0.575786,1.867219,9.782649,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080405,3784011.742352,0,279.028687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003399,NaN,NaN,NaN,NaN,7.71077,281.842954,62457.448967,336.56683,0.5,1.176361
34.18839,2807.315357,-27.021022,-0.04456,27.024224,0.184472,806.208201,0.851224,806.20865,0.001056,6.050807,0.179009,0.575786,1.867219,9.78269,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080213,3782703.042217,0,278.157884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003415,NaN,NaN,NaN,NaN,6.466792,281.972961,62559.43154,336.645615,0.5,1.17647
34.68839,2793.802768,-27.029335,-0.016626,27.033433,0.20427,803.157348,0.851461,803.1578,0.00106,6.152602,0.203592,0.575786,1.867218,9.782732,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080265,3787035.880657,0,278.970422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003421,NaN,NaN,NaN,NaN,6.623295,282.103074,62661.496602,336.724463,0.5,1.176595
35.18839,2780.288803,-27.026527,0.005616,27.03964,0.368316,800.035013,0.851534,800.035466,0.001064,6.336739,0.368274,0.575786,1.867217,9.782773,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.08031,3790945.354775,0,279.745278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003426,NaN,NaN,NaN,NaN,7.178749,282.23326,62763.619465,336.803356,0.5,1.176701
35.68839,2766.77684,-27.021322,0.010408,27.025908,0.224562,796.894684,0.851469,796.895139,0.001068,6.224579,0.224321,0.575786,1.867217,9.782815,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080246,3792052.536262,0,279.752546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003433,NaN,NaN,NaN,NaN,5.726754,282.36346,62865.75273,336.882257,0.5,1.176806
36.18839,2753.268122,-27.01355,0.015544,27.013683,0.044332,793.787584,0.851292,793.78804,0.001072,6.203821,0.041517,0.575786,1.867216,9.782856,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080192,3793361.53805,0,279.831704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003428,NaN,NaN,NaN,NaN,6.119198,282.49364,62967.870856,336.961146,0.5,1.176922
36.68839,2739.764279,-27.001822,0.023457,27.006112,0.210751,790.659493,0.851024,790.659951,0.001076,6.308542,0.209441,0.575786,1.867216,9.782898,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080168,3795314.919715,0,280.122745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003426,NaN,NaN,NaN,NaN,6.789917,282.623789,63069.964466,337.040016,0.5,1.177026
37.18839,2726.266748,-26.988302,0.02704,26.994045,0.244638,787.47483,0.85068,787.475289,0.00108,6.430112,0.243139,0.575786,1.867215,9.782939,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080121,3796626.841484,0,280.248394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003429,NaN,NaN,NaN,NaN,6.986924,282.753891,63172.02123,337.118858,0.5,1.177137
37.68839,2712.776215,-26.973831,0.028942,26.980306,0.268203,784.293104,0.850272,784.293564,0.001084,6.296793,0.266637,0.575786,1.867214,9.782981,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.080066,3797693.078063,0,280.315988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003432,NaN,NaN,NaN,NaN,5.705732,282.883932,63274.03029,337.197663,0.5,1.177254
38.18839,2699.292779,-26.959915,0.027831,26.963047,0.188768,781.168045,0.849812,781.168507,0.001088,6.203441,0.186705,0.575786,1.867214,9.783022,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079989,3798252.715453,0,280.233956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003425,NaN,NaN,NaN,NaN,5.792502,283.013906,63375.986463,337.276427,0.5,1.177377
38.68839,2685.816407,-26.945574,0.028682,26.948327,0.169761,778.04541,0.849311,778.045873,0.001092,6.287101,0.16732,0.575786,1.867213,9.783063,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079928,3799158.749672,0,280.253173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342,NaN,NaN,NaN,NaN,6.672287,283.143812,63477.889002,337.35515,0.5,1.177503
39.18839,2672.347168,-26.931379,0.028389,26.932158,0.099363,774.913762,0.848778,774.914227,0.001095,6.23949,0.095221,0.575786,1.867213,9.783105,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079858,3799849.462548,0,280.215617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003421,NaN,NaN,NaN,NaN,6.034624,283.273649,63579.738152,337.433831,0.5,1.177616
39.68839,2658.885079,-26.916976,0.028806,26.917032,0.04045,771.797567,0.848217,771.798033,0.001099,6.225292,0.028397,0.575786,1.867212,9.783146,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079794,3800675.991448,0,280.217493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003418,NaN,NaN,NaN,NaN,6.170585,283.403418,63681.533387,337.512471,0.5,1.177723
40.18839,2645.431077,-26.899034,0.035885,26.910972,0.355362,768.640728,0.847635,768.641195,0.001103,6.402064,0.353545,0.575786,1.867212,9.783187,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079785,3802772.730334,0,280.605138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003415,NaN,NaN,NaN,NaN,7.203565,283.533117,63783.27459,337.591069,0.5,1.177833
40.68839,2631.985111,-26.884831,0.028406,26.886608,0.13686,765.422961,0.847034,765.42343,0.001107,6.469004,0.13388,0.575786,1.867211,9.783229,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079669,3802271.759575,0,280.234319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342,NaN,NaN,NaN,NaN,6.778152,283.662739,63884.954679,337.66962,0.5,1.177945
41.18839,2618.546237,-26.870663,0.028334,26.870967,0.067279,762.196087,0.846415,762.196557,0.00111,6.438493,0.061022,0.575786,1.86721,9.78327,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079602,3802992.141203,0,280.210694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003421,NaN,NaN,NaN,NaN,6.310797,283.792284,63986.574032,337.748124,0.5,1.178052
41.68839,2605.114728,-26.855374,0.030579,26.858542,0.182859,758.954305,0.84578,758.954776,0.001114,6.528635,0.180284,0.575786,1.86721,9.783311,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079554,3804157.086666,0,280.320267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003418,NaN,NaN,NaN,NaN,6.941154,283.92176,64088.139782,337.826586,0.5,1.17816
42.18839,2591.690697,-26.84075,0.029247,26.841727,0.102593,755.677695,0.845133,755.678168,0.001118,6.577803,0.098336,0.575786,1.867209,9.783353,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.07948,3804689.410685,0,280.249086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342,NaN,NaN,NaN,NaN,6.806776,284.051165,64189.649877,337.905006,0.5,1.178263
42.68839,2578.274284,-26.824902,0.031698,26.82895,0.206968,752.363228,0.844474,752.363702,0.001122,6.680066,0.204527,0.575786,1.867209,9.783394,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079432,3805966.383109,0,280.367883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003421,NaN,NaN,NaN,NaN,7.146135,284.180498,64294.196572,337.983382,0.5,1.178371
43.18839,2564.865542,-26.810065,0.029672,26.810277,0.052751,749.017743,0.843804,749.018218,0.001127,6.701874,0.043615,0.575786,1.867208,9.783435,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.07935,3806476.889683,0,280.251225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003423,NaN,NaN,NaN,NaN,6.808272,284.309758,64400.065699,338.061713,0.5,1.178479
43.68839,2551.464482,-26.794174,0.031784,26.796875,0.169496,745.645995,0.843123,745.646472,0.001131,6.785119,0.166489,0.575786,1.867207,9.783476,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079299,3807723.992975,0,280.351358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003422,NaN,NaN,NaN,NaN,7.165631,284.438944,64505.874292,338.14,0.5,1.178601
44.18839,2538.071562,-26.777506,0.033335,26.78313,0.244419,742.223169,0.842434,742.223647,0.001135,6.906186,0.242135,0.575786,1.867207,9.783517,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079246,3808910.816462,0,280.442215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003424,NaN,NaN,NaN,NaN,7.455006,284.568055,64611.622267,338.218242,0.5,1.178708
44.68839,2524.686537,-26.762596,0.029821,26.762955,0.072587,738.778348,0.841734,738.778828,0.001139,6.873097,0.066179,0.575786,1.867206,9.783558,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079156,3809171.035881,0,280.260756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003427,NaN,NaN,NaN,NaN,6.734529,284.697089,64717.306011,338.296436,0.5,1.178819
45.18839,2511.309501,-26.745548,0.034096,26.752598,0.281952,735.376785,0.841026,735.377266,0.001144,6.733155,0.279883,0.575786,1.867205,9.783599,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079123,3810817.066723,0,280.489662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003424,NaN,NaN,NaN,NaN,6.119007,284.826046,64822.927459,338.374584,0.5,1.17893
45.68839,2497.940417,-26.730788,0.029521,26.731424,0.091763,732.021068,0.840313,732.021551,0.001148,6.689713,0.086885,0.575786,1.867205,9.78364,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079026,3810910.300355,0,280.259551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003416,NaN,NaN,NaN,NaN,6.50525,284.954926,64928.485862,338.452685,0.5,1.179041
46.18839,2484.579436,-26.713135,0.035306,26.723129,0.334678,728.717813,0.839598,728.718297,0.001152,6.523307,0.332811,0.575786,1.867204,9.783681,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.079006,3812828.066426,0,280.57385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003412,NaN,NaN,NaN,NaN,5.79251,285.08373,65033.981515,338.53074,0.5,1.179142
46.68839,2471.226775,-26.697512,0.031246,26.702972,0.249007,725.48704,0.838883,725.487525,0.001156,6.399788,0.247039,0.575786,1.867203,9.783722,NaN,NaN,NaN,NaN,28.560919,4.331,NaN,NaN,NaN,NaN,NaN,0.078915,3813042.018289,0,280.388179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,NaN,NaN,NaN,NaN,5.859788,285.212456,65139.413224,338.608748,0.5,1.17925
