# LMATLAB-SA-W25 (Up to date)
# 2963 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.866,1298.01436,210.316347,-16.187391,215.49186,16.241075,259.416212,0.053266,259.416218,0.000205,46.944391,1.31943,0.575786,1.867116,9.787372,0.003511,-0,-0.039238,0.000136,27.745603,4.331,23.088998,0.108034,2.179195,1.641219,3.416154,0.63148,32458124.483422,0,180.519036,0.442651,0.442707,0.313053,0.028736,0.100862,0.032599,0.111412,-0.000364,0,0,0,0,-0.000179,0.026621,0.15748,0.019478,1.297666,0.000299,11.176,296.644352,74883.728361,345.536477,0.01,0.247016
5.876,1300.116714,210.154486,-16.184505,215.331048,16.23569,259.885591,0.05346,259.885596,0.000206,46.931357,1.288192,0.575786,1.867116,9.787366,0.003748,-0,-0.036037,0.000139,27.745603,4.331,23.088998,0.108034,2.178794,1.641219,3.41361,0.631041,32430567.320344,0,180.203152,0.442592,0.442655,0.313071,0.028701,0.10082,0.034815,0.118562,0.000243,0,0,0,0,-0.000151,0.026602,0.15748,0.019478,1.29729,0.000301,11.176,296.624097,74865.681227,345.524203,0.01,0.247335
5.886,1302.217449,209.992661,-16.180396,215.170337,16.229487,260.35484,0.053655,260.354846,0.000206,46.918613,1.261363,0.575786,1.867116,9.787359,0.00395,-0,-0.032634,0.000133,27.745603,4.331,23.088998,0.108034,2.178447,1.641219,3.411403,0.630602,32403034.694652,0,179.887583,0.442533,0.442603,0.31309,0.028666,0.100777,0.03671,0.125242,0.000008,0,0,0,0,-0.000124,0.026582,0.15748,0.019478,1.296946,0.000302,11.176,296.603857,74847.647986,345.511938,0.01,0.247647
5.896,1304.316567,209.830883,-16.174999,215.009727,16.222394,260.823964,0.05385,260.823969,0.000206,46.906114,1.239139,0.575786,1.867117,9.787353,0.004116,0,-0.029099,0.000104,27.745603,4.331,23.088998,0.108034,2.178154,1.641219,3.409546,0.630163,32375526.62777,0,179.572231,0.442474,0.44255,0.313108,0.028632,0.100735,0.038269,0.13064,0.000313,0,0,0,0,-0.000099,0.026563,0.15748,0.019478,1.296638,0.000304,11.176,296.583634,74829.628635,345.499682,0.01,0.247992
5.906,1306.414067,209.669165,-16.168268,214.849223,16.214355,261.292963,0.054045,261.292969,0.000207,46.893815,1.22164,0.575786,1.867117,9.787346,0.004245,0,-0.025435,0.000102,27.745603,4.331,23.088998,0.108034,2.177918,1.641219,3.408048,0.629725,32348043.154281,0,179.257017,0.442416,0.442496,0.313126,0.028597,0.100693,0.03948,0.134776,0.000242,0,0,0,0,-0.000075,0.026543,0.15748,0.019478,1.296365,0.000306,11.176,296.563425,74811.623169,345.487436,0.01,0.248308
5.916,1308.509951,209.507522,-16.160172,214.688827,16.20533,261.76184,0.05424,261.761846,0.000207,46.881666,1.20895,0.575786,1.867117,9.78734,0.004336,-0,-0.021673,0.000112,27.745603,4.331,23.088998,0.108034,2.17774,1.641219,3.406917,0.629287,32320584.319594,0,178.94188,0.442357,0.442441,0.313144,0.028562,0.100651,0.040335,0.137495,0.000322,0,0,0,0,-0.000055,0.026523,0.15748,0.019478,1.296129,0.000309,11.176,296.543233,74793.631581,345.475199,0.01,0.248618
5.926,1310.604218,209.345966,-16.150688,214.528541,16.19529,262.230597,0.054435,262.230602,0.000208,46.86962,1.201118,0.575786,1.867117,9.787333,0.004388,-0,-0.01786,0.00011,27.745603,4.331,23.088998,0.108034,2.17762,1.641219,3.406157,0.628849,32293150.176585,0,178.626776,0.442298,0.442385,0.313161,0.028528,0.100609,0.040829,0.138877,0.000456,0,0,0,0,-0.000037,0.026504,0.15748,0.019478,1.295932,0.000311,11.176,296.523055,74775.653867,345.462972,0.01,0.24896
5.936,1312.69687,209.184513,-16.13981,214.368369,16.184221,262.699233,0.054631,262.699239,0.000208,46.857627,1.198154,0.575786,1.867117,9.787327,0.004402,-0,-0.014022,0.000104,27.745603,4.331,23.088998,0.108034,2.17756,1.641219,3.40577,0.628412,32265740.782167,0,178.311682,0.44224,0.442327,0.313179,0.028493,0.100567,0.040958,0.139769,0.000262,0,0,0,0,-0.000023,0.026484,0.15748,0.019478,1.295772,0.000314,11.176,296.502894,74757.690016,345.450754,0.01,0.249278
5.946,1314.787909,209.023175,-16.127552,214.208314,16.172134,263.167749,0.054827,263.167755,0.000208,46.845641,1.199992,0.575786,1.867117,9.787321,0.004378,-0,-0.010196,0.000104,27.745603,4.331,23.088998,0.108034,2.177557,1.641219,3.405753,0.627975,32238356.194345,0,177.996601,0.442182,0.442267,0.313197,0.028459,0.100525,0.040726,0.138397,0.000327,0,0,0,0,-0.000012,0.026465,0.15748,0.019478,1.295651,0.000317,11.176,296.482748,74739.74002,345.438545,0.01,0.249589
5.956,1316.877334,208.861966,-16.113939,214.048378,16.159046,263.636145,0.055023,263.636151,0.000209,46.833612,1.206551,0.575786,1.867117,9.787314,0.004315,-0,-0.006433,0.000106,27.745603,4.331,23.088998,0.108034,2.177612,1.641219,3.406103,0.627538,32210996.467767,0,177.681552,0.442123,0.442207,0.313215,0.028425,0.100483,0.040137,0.136238,0.000106,0,0,0,0,-0.000005,0.026445,0.15748,0.019478,1.295568,0.000321,11.176,296.462617,74721.803868,345.426346,0.01,0.249928
5.966,1318.965148,208.7009,-16.099011,213.888565,16.144997,264.104421,0.05522,264.104427,0.000209,46.821494,1.217688,0.575786,1.867117,9.787308,0.004216,-0,-0.002715,0.000103,27.745603,4.331,23.088998,0.108034,2.177723,1.641219,3.40681,0.627101,32183661.650861,0,177.366576,0.442065,0.442145,0.313233,0.028391,0.100441,0.0392,0.133655,0.000455,0,0,0,0,-0.000001,0.026426,0.15748,0.019478,1.295522,0.000324,11.176,296.442503,74703.881548,345.414157,0.01,0.250244
5.976,1321.051353,208.53999,-16.082816,213.728877,16.13003,264.572575,0.055417,264.572581,0.000209,46.809243,1.23325,0.575786,1.867117,9.787301,0.00408,-0,0.000873,0.000108,27.745603,4.331,23.088998,0.108034,2.17789,1.641219,3.407865,0.626665,32156351.782934,0,177.051728,0.442007,0.442082,0.313251,0.028357,0.1004,0.037924,0.12896,0.000032,0,0,0,0,0,0.026406,0.15748,0.019478,1.295513,0.000328,11.176,296.422403,74685.973048,345.401976,0.01,0.250568
5.986,1323.135949,208.379248,-16.065427,213.569317,16.114216,265.040605,0.055614,265.040611,0.00021,46.796815,1.252994,0.575786,1.867117,9.787295,0.003911,-0,0.004315,0.000088,27.745603,4.331,23.088998,0.108034,2.178108,1.641219,3.409255,0.626229,32129066.891298,0,176.737085,0.441949,0.442018,0.313269,0.028323,0.100358,0.036327,0.123898,0.000068,0,0,0,0,0.000002,0.026387,0.15748,0.019478,1.295539,0.000331,11.176,296.402319,74668.078355,345.389805,0.01,0.250912
5.996,1325.218938,208.218686,-16.046917,213.409886,16.097624,265.50851,0.055811,265.508516,0.00021,46.78417,1.276692,0.575786,1.867117,9.787288,0.003708,-0,0.007604,0.000112,27.745603,4.331,23.088998,0.108034,2.178377,1.641219,3.410963,0.625794,32101806.98874,0,176.422731,0.441892,0.441953,0.313286,0.028289,0.100316,0.034424,0.117722,0.000226,0,0,0,0,0.000007,0.026367,0.15748,0.019478,1.295599,0.000335,11.176,296.382251,74650.197451,345.377644,0.01,0.251228
6.006,1327.300323,208.058314,-16.027373,213.250588,16.080338,265.976288,0.056009,265.976294,0.000211,46.771269,1.304061,0.575786,1.867117,9.787282,0.003475,-0,0.010704,0.000093,27.745603,4.331,23.088998,0.108034,2.178694,1.641219,3.412971,0.625358,32074572.072288,0,176.108761,0.441834,0.441888,0.313304,0.028255,0.100275,0.032235,0.110352,-0.000445,0,0,0,0,0.000014,0.026348,0.15748,0.019478,1.295691,0.000339,11.176,296.362198,74632.330323,345.365492,0.01,0.25154
6.016,1329.380105,207.898142,-16.00689,213.091424,16.062447,266.443935,0.056207,266.443941,0.000211,46.758077,1.334795,0.575786,1.867118,9.787276,0.003213,-0,0.013593,0.000118,27.745603,4.331,23.088998,0.108034,2.179054,1.641219,3.41526,0.624923,32047362.121797,0,175.795277,0.441777,0.441823,0.313322,0.028221,0.100233,0.029783,0.101298,-0.000231,0,0,0,0,0.000022,0.026329,0.15748,0.019478,1.295813,0.000343,11.176,296.34216,74614.476954,345.353349,0.01,0.251888
6.026,1331.458287,207.738179,-15.98557,212.932395,16.044046,266.911448,0.056405,266.911454,0.000211,46.744562,1.368572,0.575786,1.867118,9.787269,0.002925,-0,0.016226,0.000124,27.745603,4.331,23.088998,0.108034,2.179455,1.641219,3.417807,0.624489,32020177.099251,0,175.48238,0.441719,0.441758,0.31334,0.028188,0.100192,0.027089,0.092313,0.000332,0,0,0,0,0.000031,0.026309,0.15748,0.019478,1.295962,0.000347,11.176,296.322138,74596.637324,345.341216,0.01,0.252203
6.036,1333.53487,207.578433,-15.963522,212.773503,16.025235,267.378825,0.056604,267.378831,0.000212,46.730696,1.405029,0.575786,1.867118,9.787263,0.002613,-0,0.01861,0.000121,27.745603,4.331,23.088998,0.108034,2.179893,1.641219,3.420588,0.624054,31993016.948869,0,175.170176,0.441662,0.441693,0.313357,0.028154,0.100151,0.024182,0.082997,0.000108,0,0,0,0,0.000041,0.02629,0.15748,0.019478,1.296136,0.000351,11.176,296.302131,74578.811418,345.329092,0.01,0.252516
6.046,1335.609856,207.418911,-15.940863,212.614749,16.006113,267.846061,0.056803,267.846067,0.000212,46.716454,1.443792,0.575786,1.867118,9.787257,0.002281,0,0.020692,0.000146,27.745603,4.331,23.088998,0.108034,2.180363,1.641219,3.423575,0.62362,31965881.597716,0,174.858761,0.441605,0.441628,0.313375,0.02812,0.100109,0.021088,0.071778,-0.000461,0,0,0,0,0.000051,0.02627,0.15748,0.019478,1.296333,0.000355,11.176,296.28214,74560.999214,345.316977,0.01,0.252854
6.056,1337.683249,207.259617,-15.917713,212.456133,15.986783,268.313152,0.057002,268.313158,0.000212,46.701814,1.484465,0.575786,1.867118,9.78725,0.001932,-0,0.022482,0.000144,27.745603,4.331,23.088998,0.108034,2.180862,1.641219,3.426739,0.623186,31938770.956754,0,174.548226,0.441548,0.441564,0.313393,0.028087,0.100068,0.017838,0.061011,-0.000392,0,0,0,0,0.00006,0.026251,0.15748,0.019478,1.296549,0.000359,11.176,296.262164,74543.200695,345.304871,0.01,0.253183
6.066,1339.755049,207.100558,-15.894188,212.297655,15.967338,268.780095,0.057202,268.780102,0.000213,46.686759,1.526659,0.575786,1.867118,9.787244,0.001568,-0,0.023969,0.000183,27.745603,4.331,23.088998,0.108034,2.181384,1.641219,3.430054,0.622753,31911684.922599,0,174.238652,0.441491,0.441502,0.31341,0.028054,0.100027,0.01446,0.049123,0.000069,0,0,0,0,0.000069,0.026232,0.15748,0.019478,1.296782,0.000363,11.176,296.242203,74525.41584,345.292775,0.01,0.253495
6.076,1341.825261,206.941735,-15.87041,212.139316,15.947875,269.246886,0.057402,269.246892,0.000213,46.671276,1.569963,0.575786,1.867118,9.787237,0.001192,-0,0.025148,0.000207,27.745603,4.331,23.088998,0.108034,2.181924,1.641219,3.433486,0.622319,31884623.379853,0,173.930102,0.441434,0.44144,0.313428,0.02802,0.099986,0.010985,0.038037,-0.000319,0,0,0,0,0.000076,0.026212,0.15748,0.019478,1.297028,0.000367,11.176,296.222258,74507.644628,345.280688,0.01,0.253826
6.086,1343.893885,206.78315,-15.846497,211.981116,15.928478,269.713519,0.057603,269.713526,0.000214,46.655357,1.613978,0.575786,1.867118,9.787231,0.000809,-0,0.026008,0.000287,27.745603,4.331,23.088998,0.108034,2.182478,1.641219,3.437005,0.621886,31857586.203429,0,173.622629,0.441377,0.44138,0.313445,0.027987,0.099944,0.007444,0.025312,0.000432,0,0,0,0,0.000081,0.026193,0.15748,0.019478,1.297284,0.00037,11.176,296.202328,74489.887041,345.268611,0.01,0.25414
6.096,1345.960924,206.624805,-15.822563,211.823053,15.909227,270.179992,0.057804,270.179998,0.000214,46.638995,1.65831,0.575786,1.867118,9.787225,0.000421,-0,0.026506,0.0005,27.745603,4.331,23.088998,0.108034,2.183041,1.641219,3.44058,0.621454,31830573.261338,0,173.316264,0.441321,0.441321,0.313463,0.027954,0.099903,0.003867,0.01371,0.000004,0,0,0,0,0.000084,0.026174,0.15748,0.019478,1.297547,0.000373,11.176,296.182413,74472.143056,345.256542,0.01,0.254452
6.106,1348.026382,206.466699,-15.798727,211.665128,15.890199,270.646298,0.058005,270.646304,0.000214,46.62219,1.702541,0.575786,1.867118,9.787218,0.000032,-0,0.025977,0.006189,27.745603,4.331,23.088998,0.108034,2.183607,1.641219,3.44417,0.621021,31803584.417621,0,173.011025,0.441264,0.441264,0.313481,0.027921,0.099862,0.000293,0.0012,-0.000054,0,0,0,0,0.000081,0.026154,0.15748,0.019478,1.297813,0.000376,11.176,296.162514,74454.412654,345.244483,0.01,0.254779
6.116,1350.090259,206.30883,-15.775066,211.507339,15.87144,271.112434,0.058207,271.11244,0.000215,46.604945,1.746391,0.575786,1.867118,9.787212,0.000357,-0,-0.026563,0.000512,27.745603,4.331,23.088998,0.108034,2.183063,1.641219,3.44072,0.620589,31776619.535354,0,172.706909,0.441208,0.441208,0.313498,0.027888,0.099821,0.003279,0.011076,0.000317,0,0,0,0,-0.000085,0.026135,0.15748,0.019478,1.29808,0.000379,11.176,296.142629,74436.695813,345.232433,0.01,0.255097
6.126,1352.152559,206.151197,-15.751656,211.349685,15.85299,271.578395,0.058409,271.578401,0.000215,46.587264,1.789588,0.575786,1.867119,9.787206,0.000739,-0,-0.026091,0.000216,27.745603,4.331,23.088998,0.108034,2.182432,1.641219,3.436708,0.620157,31749678.479517,0,172.403892,0.441151,0.441154,0.313515,0.027855,0.099781,0.006803,0.02314,-0.000235,0,0,0,0,-0.000082,0.026116,0.15748,0.019478,1.298343,0.000381,11.176,296.12276,74418.992515,345.220393,0.01,0.255406
6.136,1354.213284,205.993796,-15.728605,211.192165,15.834907,272.044178,0.058611,272.044184,0.000215,46.569156,1.831736,0.575786,1.867119,9.787199,0.001114,-0,-0.025307,0.000132,27.745603,4.331,23.088998,0.108034,2.181814,1.641219,3.432789,0.619726,31722761.119676,0,172.101936,0.441095,0.441101,0.313533,0.027823,0.09974,0.010256,0.035046,0.000301,0,0,0,0,-0.000077,0.026096,0.15748,0.019478,1.2986,0.000384,11.176,296.102906,74401.302738,345.208361,0.01,0.255731
6.146,1356.272436,205.836624,-15.706001,211.034777,15.817229,272.509777,0.058814,272.509783,0.000216,46.550633,1.872496,0.575786,1.867119,9.787193,0.001477,-0,-0.024209,0.000085,27.745603,4.331,23.088998,0.108034,2.181216,1.641219,3.428988,0.619294,31695867.332763,0,171.800985,0.441039,0.441049,0.31355,0.02779,0.099699,0.013613,0.04706,0.000236,0,0,0,0,-0.000071,0.026077,0.15748,0.019478,1.298848,0.000386,11.176,296.083068,74383.626463,345.196339,0.01,0.256047
6.156,1358.330017,205.679675,-15.683946,210.877521,15.799999,272.975189,0.059018,272.975195,0.000216,46.531712,1.911487,0.575786,1.867119,9.787187,0.001825,-0,-0.022837,0.000065,27.745603,4.331,23.088998,0.108034,2.180641,1.641219,3.425336,0.618863,31668997.0054,0,171.500973,0.440983,0.440998,0.313568,0.027757,0.099658,0.016842,0.058214,0.000039,0,0,0,0,-0.000063,0.026058,0.15748,0.019478,1.299084,0.000389,11.176,296.063244,74365.963671,345.184326,0.01,0.256362
6.166,1360.38603,205.522943,-15.662525,210.720394,15.783247,273.44041,0.059222,273.440416,0.000217,46.51241,1.948379,0.575786,1.867119,9.78718,0.002157,-0,-0.021161,0.000041,27.745603,4.331,23.088998,0.108034,2.180093,1.641219,3.421858,0.618432,31642150.035839,0,171.20182,0.440927,0.440948,0.313585,0.027725,0.099618,0.019919,0.067719,0.000088,0,0,0,0,-0.000054,0.026039,0.15748,0.019478,1.299304,0.000391,11.176,296.043435,74348.314342,345.172322,0.01,0.25667
6.176,1362.440477,205.366422,-15.641813,210.563395,15.766994,273.905436,0.059426,273.905442,0.000217,46.492752,1.982875,0.575786,1.867119,9.787174,0.002469,-0,-0.01923,0.000032,27.745603,4.331,23.088998,0.108034,2.179577,1.641219,3.418579,0.618002,31615326.335973,0,170.903443,0.440872,0.440899,0.313602,0.027692,0.099577,0.022818,0.078429,-0.000439,0,0,0,0,-0.000045,0.026019,0.15748,0.019478,1.299506,0.000393,11.176,296.023642,74330.678458,345.160327,0.01,0.256996
6.186,1364.493359,205.210104,-15.62189,210.406522,15.751263,274.370264,0.059631,274.37027,0.000217,46.472762,2.01465,0.575786,1.867119,9.787168,0.002758,-0,-0.017035,0.000036,27.745603,4.331,23.088998,0.108034,2.179095,1.641219,3.415522,0.617572,31588525.831851,0,170.605749,0.440816,0.44085,0.31362,0.02766,0.099536,0.025514,0.087336,-0.000044,0,0,0,0,-0.000035,0.026,0.15748,0.019478,1.299688,0.000394,11.176,296.003864,74313.056001,345.148341,0.01,0.257306
6.196,1366.544679,205.053981,-15.602824,210.249773,15.736066,274.83489,0.059836,274.834896,0.000218,46.452468,2.043439,0.575786,1.867119,9.787161,0.003023,-0,-0.014639,0.000021,27.745603,4.331,23.088998,0.108034,2.178652,1.641219,3.412708,0.617142,31561748.465183,0,170.308646,0.44076,0.440801,0.313637,0.027627,0.099496,0.027985,0.095362,-0.000032,0,0,0,0,-0.000026,0.025981,0.15748,0.019478,1.299846,0.000395,11.176,295.9841,74295.446955,345.136365,0.01,0.257615
6.206,1368.594439,204.898045,-15.584666,210.093147,15.721408,275.299312,0.060041,275.299318,0.000218,46.431903,2.069028,0.575786,1.867119,9.787155,0.003262,-0,-0.012028,0.000036,27.745603,4.331,23.088998,0.108034,2.17825,1.641219,3.410154,0.616712,31534994.192916,0,170.012045,0.440705,0.440753,0.313654,0.027595,0.099455,0.030214,0.102824,-0.000268,0,0,0,0,-0.000018,0.025962,0.15748,0.019478,1.29998,0.000396,11.176,295.964352,74277.851303,345.124397,0.01,0.257951
6.216,1370.642641,204.742285,-15.56747,209.936641,15.707297,275.763527,0.060247,275.763534,0.000218,46.411099,2.091184,0.575786,1.867119,9.787149,0.003472,-0,-0.009216,0.000019,27.745603,4.331,23.088998,0.108034,2.177891,1.641219,3.407877,0.616283,31508262.987006,0,169.715859,0.44065,0.440704,0.313672,0.027563,0.099415,0.032181,0.109307,-0.00036,0,0,0,0,-0.00001,0.025943,0.15748,0.019478,1.300086,0.000396,11.176,295.944619,74260.269029,345.112439,0.01,0.258265
6.226,1372.689286,204.586692,-15.551279,209.780255,15.693733,276.227533,0.060453,276.22754,0.000219,46.390091,2.109737,0.575786,1.867119,9.787143,0.003653,-0,-0.006268,0.000028,27.745603,4.331,23.088998,0.108034,2.177579,1.641219,3.405891,0.615853,31481554.834122,0,169.420006,0.440595,0.440654,0.313689,0.027531,0.099375,0.033871,0.114943,0.000253,0,0,0,0,-0.000005,0.025923,0.15748,0.019478,1.300164,0.000396,11.176,295.9249,74242.700119,345.10049,0.01,0.25858
6.236,1374.734375,204.431256,-15.536127,209.623985,15.680717,276.691328,0.06066,276.691335,0.000219,46.368917,2.124536,0.575786,1.867119,9.787136,0.003803,-0,-0.003187,0.000035,27.745603,4.331,23.088998,0.108034,2.177313,1.641219,3.404207,0.615425,31454869.73379,0,169.124417,0.440539,0.440604,0.313706,0.027499,0.099334,0.035272,0.120237,0.000024,0,0,0,0,-0.000001,0.025904,0.15748,0.019478,1.300211,0.000395,11.176,295.905197,74225.144558,345.088549,0.01,0.258919
6.246,1376.777911,204.275966,-15.522042,209.46783,15.668248,277.154911,0.060867,277.154918,0.00022,46.347613,2.135463,0.575786,1.86712,9.78713,0.00392,-0,0.000018,0.000025,27.745603,4.331,23.088998,0.108034,2.177097,1.641219,3.402835,0.614996,31428207.69715,0,168.829029,0.440484,0.440553,0.313723,0.027467,0.099294,0.036373,0.123948,-0.000179,0,0,0,0,0,0.025885,0.15748,0.019478,1.300227,0.000395,11.176,295.885509,74207.602334,345.076618,0.01,0.259237
6.256,1378.819895,204.120812,-15.50904,209.311788,15.656321,277.61828,0.061075,277.618287,0.00022,46.32622,2.142445,0.575786,1.86712,9.787124,0.004005,-0,0.003278,0.000026,27.745603,4.331,23.088998,0.108034,2.176931,1.641219,3.40178,0.614568,31401568.745239,0,168.533798,0.44043,0.440501,0.313741,0.027435,0.099254,0.037166,0.126699,-0.000492,0,0,0,0,0.000001,0.025866,0.15748,0.019478,1.300211,0.000393,11.176,295.865835,74190.073434,345.064696,0.01,0.259545
6.266,1380.860328,203.965782,-15.497123,209.155857,15.64493,278.081435,0.061283,278.081442,0.00022,46.304778,2.145468,0.575786,1.86712,9.787117,0.004057,-0,0.006602,0.000023,27.745603,4.331,23.088998,0.108034,2.176816,1.641219,3.401046,0.61414,31374952.906338,0,168.238693,0.440375,0.440448,0.313758,0.027403,0.099214,0.037649,0.12831,0.000046,0,0,0,0,0.000005,0.025847,0.15748,0.019478,1.300161,0.000392,11.176,295.846177,74172.557848,345.052783,0.01,0.259888
6.276,1382.899211,203.810866,-15.4863,209.000036,15.634076,278.544376,0.061491,278.544382,0.000221,46.283324,2.144496,0.575786,1.86712,9.787111,0.004075,-0,0.009944,0.000025,27.745603,4.331,23.088998,0.108034,2.176751,1.641219,3.400635,0.613712,31348360.213618,0,167.943692,0.44032,0.440394,0.313775,0.027372,0.099174,0.037818,0.128996,-0.000127,0,0,0,0,0.000012,0.025828,0.15748,0.019478,1.300078,0.000391,11.176,295.826533,74155.055566,345.040879,0.01,0.260205
6.286,1384.936545,203.656052,-15.476557,208.844323,15.623752,279.007102,0.0617,279.007108,0.000221,46.261901,2.139579,0.575786,1.86712,9.787105,0.00406,-0,0.013286,0.000018,27.745603,4.331,23.088998,0.108034,2.176737,1.641219,3.400546,0.613284,31321790.703128,0,167.648795,0.440266,0.440339,0.313792,0.02734,0.099134,0.037674,0.127986,-0.000463,0,0,0,0,0.000022,0.025809,0.15748,0.019478,1.299962,0.000389,11.176,295.806905,74137.566577,345.028984,0.01,0.260525
6.296,1386.972332,203.501331,-15.46788,208.688715,15.613954,279.469614,0.061909,279.469621,0.000222,46.240546,2.130782,0.575786,1.86712,9.787099,0.004012,-0,0.016581,0.000041,27.745603,4.331,23.088998,0.108034,2.176773,1.641219,3.400774,0.612857,31295244.410887,0,167.354014,0.440211,0.440283,0.313809,0.027308,0.099094,0.037222,0.126161,-0.00017,0,0,0,0,0.000034,0.025789,0.15748,0.019478,1.299813,0.000387,11.176,295.787291,74120.090873,345.017098,0.01,0.260862
6.306,1389.006572,203.346691,-15.46024,208.533212,15.604675,279.931913,0.062118,279.93192,0.000222,46.219298,2.118221,0.575786,1.86712,9.787092,0.003931,-0,0.019835,0.000028,27.745603,4.331,23.088998,0.108034,2.176858,1.641219,3.401313,0.61243,31268721.370641,0,167.059375,0.440157,0.440226,0.313826,0.027277,0.099054,0.036468,0.123752,-0.000092,0,0,0,0,0.000049,0.02577,0.15748,0.019478,1.299631,0.000385,11.176,295.767692,74102.628448,345.005222,0.01,0.261179
6.316,1391.039266,203.192123,-15.453613,208.377811,15.595914,280.394,0.062328,280.394007,0.000222,46.198194,2.101998,0.575786,1.86712,9.787086,0.00382,-0,0.023002,0.00004,27.745603,4.331,23.088998,0.108034,2.176991,1.641219,3.402157,0.612003,31242221.611382,0,166.764915,0.440102,0.440168,0.313843,0.027245,0.099014,0.03542,0.120244,0.000134,0,0,0,0,0.000066,0.025751,0.15748,0.019478,1.299416,0.000382,11.176,295.748108,74085.179294,344.993354,0.01,0.261486
