# 25MPH-SA-45DEG (Up to date)
# 3033 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.176,915.850902,237.89756,-18.828367,243.466237,18.868729,182.152592,0.026949,182.152594,0.000148,51.77412,1.233499,0.575786,1.867102,9.788547,0.006726,-0,0.087254,-0.000011,27.719149,4.331,24.981381,0.106968,2.252246,1.672372,3.682205,0.718552,39693639.192478,0,250.256158,0.462465,0.462675,0.315261,0.037372,0.109831,0.063693,0.233689,0.000244,0,0,0,0,0.000772,0.030064,0.15748,0.019478,1.301451,0.000216,12.179586,292.184808,76759.779212,342.833994,0.01,0.203763
4.186,918.228937,237.70954,-18.775268,243.279778,18.823491,182.67027,0.027095,182.670272,0.000148,51.761228,1.346531,0.575786,1.867102,9.788539,0.006039,-0,0.094793,0.000003,27.719149,4.331,24.981381,0.106968,2.253294,1.672372,3.688861,0.717967,39653834.087337,0,249.699668,0.462359,0.462529,0.315289,0.037303,0.109767,0.057072,0.209518,-0.000449,0,0,0,0,0.000912,0.030041,0.15748,0.019478,1.302362,0.000217,12.084805,292.164126,76738.320692,342.821461,0.01,0.204128
4.196,920.605095,237.522064,-18.719603,243.093601,18.777218,183.187813,0.027242,183.187815,0.000149,51.747153,1.469824,0.575786,1.867102,9.788532,0.005287,-0,0.101496,-0.000006,27.719149,4.331,24.981381,0.106968,2.254453,1.672372,3.696224,0.717382,39614079.477532,0,249.14528,0.462254,0.462385,0.315317,0.037234,0.109703,0.049851,0.183242,-0.000045,0,0,0,0,0.001047,0.030018,0.15748,0.019478,1.303344,0.000219,11.990024,292.143461,76716.879114,342.808937,0.01,0.204507
4.206,922.97938,237.335146,-18.66538,242.907708,18.732784,183.705209,0.027389,183.705211,0.000149,51.731839,1.587701,0.575786,1.867102,9.788525,0.004556,-0,0.107253,-0,27.719149,4.331,24.981381,0.106968,2.255581,1.672372,3.703388,0.716784,39573547.606016,0,248.583842,0.462147,0.462244,0.315345,0.037164,0.109638,0.042866,0.157273,0.000036,0,0,0,0,0.001172,0.029996,0.15748,0.019478,1.304389,0.000221,11.875396,292.122812,76695.454427,342.796424,0.01,0.204869
4.216,925.351799,237.148759,-18.611862,242.722095,18.68965,184.222446,0.027537,184.222448,0.000149,51.715388,1.703406,0.575786,1.867102,9.788518,0.003829,-0,0.112175,0.000004,27.719149,4.331,24.981381,0.106968,2.256707,1.672372,3.710534,0.716176,39532517.579956,0,248.018823,0.462038,0.462107,0.315374,0.037092,0.109571,0.03595,0.132336,0.000258,0,0,0,0,0.001284,0.029973,0.15748,0.019478,1.305487,0.000224,11.747538,292.102179,76674.046585,342.78392,0.01,0.205248
4.226,927.722357,236.962913,-18.557264,242.536759,18.646749,184.739512,0.027685,184.739515,0.00015,51.69775,1.824608,0.575786,1.867102,9.78851,0.003064,0,0.116184,0.000005,27.719149,4.331,24.981381,0.106968,2.257901,1.672372,3.718118,0.715568,39491541.367514,0,247.457418,0.46193,0.461974,0.315403,0.037021,0.109505,0.028699,0.105762,-0.000312,0,0,0,0,0.00138,0.02995,0.15748,0.019478,1.306629,0.000226,11.61968,292.081562,76652.655536,342.771426,0.01,0.205611
4.236,930.091059,236.777616,-18.502082,242.3517,18.604525,185.256397,0.027833,185.256399,0.00015,51.67888,1.949695,0.575786,1.867102,9.788503,0.002269,0,0.119263,-0.000004,27.719149,4.331,24.981381,0.106968,2.25915,1.672372,3.72605,0.714962,39450618.575896,0,246.900158,0.461822,0.461846,0.315432,0.036951,0.109439,0.021203,0.077234,0.000171,0,0,0,0,0.001457,0.029928,0.15748,0.019478,1.307808,0.000229,11.491822,292.060961,76631.281232,342.758942,0.01,0.205972
4.246,932.457911,236.592872,-18.446821,242.166912,18.563377,185.773086,0.027981,185.773088,0.000151,51.658747,2.076962,0.575786,1.867102,9.788496,0.001454,-0,0.121413,-0.000027,27.719149,4.331,24.981381,0.106968,2.260439,1.672372,3.734232,0.714356,39409748.687747,0,246.347451,0.461714,0.461724,0.315461,0.03688,0.109373,0.013557,0.049059,0.000295,0,0,0,0,0.001512,0.029905,0.15748,0.019478,1.309012,0.000232,11.363964,292.040377,76609.923625,342.746468,0.01,0.206367
4.256,934.822919,236.408745,-18.36848,241.982397,18.512493,186.289567,0.02813,186.289569,0.000151,51.637059,2.304635,0.575786,1.867103,9.788488,0.000056,-0,0.122451,-0.001112,27.719149,4.331,24.981381,0.106968,2.262729,1.672372,3.748775,0.71386,39374958.118578,0,245.884134,0.461626,0.461626,0.315485,0.036823,0.109319,0.000516,0.000869,-0.000242,0,0,0,0,0.00154,0.029883,0.15748,0.019478,1.310232,0.000234,11.381676,292.019808,76588.582661,342.734004,0.01,0.206739
4.266,937.186089,236.225523,-18.27636,241.798166,18.459884,186.805817,0.028279,186.805819,0.000151,51.61255,2.596534,0.575786,1.867103,9.788481,0.001713,-0,-0.121356,-0.00006,27.719149,4.331,24.981381,0.106968,2.2599,1.672372,3.730812,0.713437,39344230.712546,0,245.491595,0.461551,0.461565,0.315505,0.036774,0.109273,0.015984,0.061311,-0.000024,0,0,0,0,-0.001515,0.02986,0.15748,0.019478,1.311453,0.000236,11.496436,291.999255,76567.25827,342.721549,0.01,0.207101
4.276,939.547432,236.043212,-18.186324,241.614205,18.413846,187.321808,0.028428,187.32181,0.000152,51.585132,2.885718,0.575786,1.867103,9.788474,0.003451,-0,-0.118314,-0.000037,27.719149,4.331,24.981381,0.106968,2.256966,1.672372,3.712183,0.713015,39313546.672941,0,245.114998,0.461476,0.461532,0.315525,0.036725,0.109227,0.032356,0.121187,0.000029,0,0,0,0,-0.001442,0.029837,0.15748,0.019478,1.312653,0.000239,11.611195,291.978719,76545.950375,342.709104,0.01,0.207478
4.286,941.906956,235.861788,-18.099241,241.430499,18.374482,187.83751,0.028578,187.837512,0.000152,51.554852,3.168452,0.575786,1.867103,9.788467,0.005137,-0,-0.113262,-0.000041,27.719149,4.331,24.981381,0.106968,2.254148,1.672372,3.694283,0.712593,39282902.681326,0,244.752711,0.461402,0.461525,0.315545,0.036677,0.109181,0.04839,0.179696,0.000302,0,0,0,0,-0.001323,0.029815,0.15748,0.019478,1.313812,0.000241,11.725955,291.958198,76524.65889,342.696668,0.01,0.207844
4.296,944.264671,235.681217,-18.015859,241.247033,18.341571,188.352896,0.028728,188.352898,0.000153,51.521791,3.441232,0.575786,1.867103,9.788459,0.006752,-0,-0.106307,-0.00002,27.719149,4.331,24.981381,0.106968,2.251471,1.672372,3.67729,0.712172,39252296.210656,0,244.402562,0.461328,0.461539,0.315565,0.036628,0.109135,0.063888,0.236288,0.000406,0,0,0,0,-0.001167,0.029792,0.15748,0.019478,1.314911,0.000243,11.840714,291.937693,76503.383737,342.684242,0.01,0.208229
4.306,946.620583,235.501416,-17.951923,241.063791,18.315789,188.867937,0.028879,188.86794,0.000153,51.486255,3.632713,0.575786,1.867103,9.788452,0.007903,-0,-0.097601,-0.000021,27.719149,4.331,24.981381,0.106968,2.249556,1.672372,3.665125,0.711679,39217777.364793,0,243.991511,0.461241,0.46153,0.315588,0.036572,0.109081,0.075029,0.275988,0.000234,0,0,0,0,-0.000985,0.02977,0.15748,0.019478,1.315932,0.000245,11.861013,291.917203,76482.124843,342.671825,0.01,0.20859
4.316,948.974701,235.322148,-17.902549,240.880758,18.293696,189.382616,0.02903,189.382618,0.000153,51.449261,3.762717,0.575786,1.867103,9.788445,0.008708,-0,-0.087983,-0.000014,27.719149,4.331,24.981381,0.106968,2.248202,1.672372,3.656528,0.71114,39180663.3491,0,243.53558,0.461146,0.461497,0.315613,0.03651,0.109023,0.082856,0.303287,0.000254,0,0,0,0,-0.000802,0.029747,0.15748,0.019478,1.316861,0.000247,11.818337,291.896729,76460.882149,342.659418,0.01,0.20896
4.326,951.327028,235.14335,-17.857967,240.697926,18.273428,189.896919,0.029181,189.896921,0.000154,51.411058,3.874426,0.575786,1.867103,9.788438,0.009406,-0,-0.077473,-0.000017,27.719149,4.331,24.981381,0.106968,2.247025,1.672372,3.649055,0.7106,39143584.08853,0,243.078767,0.461052,0.46146,0.315639,0.036448,0.108964,0.089667,0.327461,0.000373,0,0,0,0,-0.000623,0.029724,0.15748,0.019478,1.317689,0.000248,11.775661,291.876271,76439.655609,342.64702,0.01,0.209341
4.336,953.677569,234.964973,-17.81834,240.515288,18.254515,190.410834,0.029333,190.410836,0.000154,51.371835,3.966619,0.575786,1.867103,9.78843,0.009991,-0,-0.066259,-0.000017,27.719149,4.331,24.981381,0.106968,2.246033,1.672372,3.642757,0.710061,39106540.484229,0,242.619739,0.460957,0.461417,0.315664,0.036387,0.108906,0.095389,0.347677,-0.000017,0,0,0,0,-0.000456,0.029702,0.15748,0.019478,1.318408,0.00025,11.732985,291.855828,76418.445183,342.634632,0.01,0.209718
4.346,956.026329,234.786966,-17.783809,240.332837,18.236531,190.924353,0.029485,190.924355,0.000154,51.331793,4.038216,0.575786,1.867103,9.788423,0.010456,-0,-0.05446,-0.000021,27.719149,4.331,24.981381,0.106968,2.245233,1.672372,3.637679,0.709522,39069533.143762,0,242.157314,0.460863,0.461366,0.31569,0.036326,0.108848,0.099957,0.363634,0.000031,0,0,0,0,-0.000309,0.029679,0.15748,0.019478,1.319012,0.000251,11.690309,291.835401,76397.250836,342.622253,0.01,0.210078
4.356,958.37331,234.609354,-17.727564,240.150567,18.221279,191.437467,0.029637,191.437469,0.000155,51.290795,4.212896,0.575786,1.867104,9.788416,0.011476,-0,-0.042112,-0.000031,27.719149,4.331,24.981381,0.106968,2.243576,1.672372,3.627154,0.709113,39039680.40027,0,241.826344,0.460792,0.461396,0.315709,0.03628,0.108803,0.110013,0.399572,0.000209,0,0,0,0,-0.000185,0.029657,0.15748,0.019478,1.319495,0.000253,11.818402,291.814989,76376.072536,342.609883,0.01,0.210466
4.366,960.718518,234.432425,-17.659338,239.968468,18.210656,191.95016,0.02979,191.950163,0.000155,51.247474,4.446996,0.575786,1.867104,9.788409,0.012805,-0,-0.028065,-0.00003,27.719149,4.331,24.981381,0.106968,2.241453,1.672372,3.613671,0.708791,39014620.035872,0,241.586067,0.460736,0.461486,0.315724,0.036243,0.108768,0.123211,0.44488,-0.000382,0,0,0,0,-0.000082,0.029634,0.15748,0.019478,1.319847,0.000254,12.060341,291.794593,76354.91023,342.597523,0.01,0.210829
4.376,963.06196,234.256147,-17.597483,239.786532,18.20281,192.462409,0.029943,192.462411,0.000156,51.201938,4.655199,0.575786,1.867104,9.788402,0.01398,-0,-0.012701,-0.000015,27.719149,4.331,24.981381,0.106968,2.239584,1.672372,3.601808,0.70847,38989614.522096,0,241.344387,0.46068,0.461572,0.315739,0.036207,0.108734,0.134959,0.486039,0.000492,0,0,0,0,-0.000017,0.029612,0.15748,0.019478,1.320051,0.000255,12.30228,291.774212,76333.763863,342.585172,0.01,0.211208
4.386,965.403643,234.080454,-17.542444,239.604753,18.196464,192.974192,0.030096,192.974195,0.000156,51.154462,4.834662,0.575786,1.867104,9.788394,0.014988,-0,0.003927,-0.000034,27.719149,4.331,24.981381,0.106968,2.237987,1.672372,3.591663,0.708149,38964663.001742,0,241.097881,0.460624,0.461647,0.315754,0.036171,0.108699,0.145093,0.520976,-0.000155,0,0,0,0,0.000002,0.029589,0.15748,0.019478,1.320096,0.000256,12.54422,291.753846,76312.633375,342.572831,0.01,0.211567
4.396,967.743571,233.905275,-17.494563,239.423128,18.19041,193.485493,0.03025,193.485495,0.000156,51.105345,4.983099,0.575786,1.867104,9.788387,0.015819,-0,0.021541,-0.000034,27.719149,4.331,24.981381,0.106968,2.236672,1.672372,3.583312,0.707829,38939766.380125,0,240.843533,0.460569,0.461705,0.31577,0.036135,0.108664,0.153479,0.55004,0.000127,0,0,0,0,0.000049,0.029567,0.15748,0.019478,1.319969,0.000257,12.786159,291.733496,76291.518718,342.560498,0.01,0.211927
4.406,970.08175,233.730456,-17.483842,239.241655,18.173399,193.996296,0.030404,193.996298,0.000157,51.055296,4.958598,0.575786,1.867104,9.78838,0.015719,-0,0.03986,-0.000052,27.719149,4.331,24.981381,0.106968,2.236773,1.672372,3.583955,0.707366,38906976.72558,0,240.41195,0.460489,0.461611,0.315791,0.036083,0.108614,0.152461,0.545857,0.000239,0,0,0,0,0.000166,0.029544,0.15748,0.019478,1.319663,0.000259,12.840557,291.71316,76270.41985,342.548175,0.01,0.212302
4.416,972.41818,233.555543,-17.499842,239.060342,18.149041,194.506603,0.030558,194.506605,0.000157,51.006425,4.81074,0.575786,1.867104,9.788373,0.014949,-0,0.057265,-0.00005,27.719149,4.331,24.981381,0.106968,2.237897,1.672372,3.591094,0.706807,38868945.532455,0,239.860058,0.460392,0.461409,0.315818,0.03602,0.108554,0.144673,0.518858,-0.000488,0,0,0,0,0.000344,0.029522,0.15748,0.019478,1.319176,0.00026,12.769927,291.69284,76249.336762,342.535861,0.01,0.212666
4.426,974.75286,233.380437,-17.522424,238.879187,18.125137,195.01643,0.030713,195.016432,0.000157,50.959175,4.635218,0.575786,1.867104,9.788366,0.014014,-0,0.073727,-0.000064,27.719149,4.331,24.981381,0.106968,2.239283,1.672372,3.599895,0.706248,38830966.861327,0,239.301522,0.460296,0.461191,0.315844,0.035958,0.108494,0.135259,0.486568,0.000482,0,0,0,0,0.000571,0.029499,0.15748,0.019478,1.31852,0.000261,12.699296,291.672536,76228.269462,342.523557,0.01,0.213027
4.436,977.085788,233.205074,-17.551089,238.698182,18.102782,195.525793,0.030868,195.525795,0.000158,50.913806,4.435085,0.575786,1.867104,9.788358,0.012927,-0,0.089004,-0.000058,27.719149,4.331,24.981381,0.106968,2.240914,1.672372,3.61025,0.705691,38793043.194525,0,238.739322,0.4602,0.460963,0.31587,0.035896,0.108434,0.124381,0.447904,-0.00042,0,0,0,0,0.000834,0.029477,0.15748,0.019478,1.317705,0.000262,12.628666,291.652246,76207.217974,342.511261,0.01,0.213402
4.446,979.41696,233.029396,-17.585351,238.51732,18.083069,196.034713,0.031024,196.034715,0.000158,50.870549,4.213409,0.575786,1.867104,9.788351,0.011702,-0,0.102946,-0.00005,27.719149,4.331,24.981381,0.106968,2.242772,1.672372,3.622048,0.705134,38755174.961298,0,238.176479,0.460104,0.460731,0.315896,0.035834,0.108374,0.112203,0.405534,0.000062,0,0,0,0,0.001117,0.029454,0.15748,0.019478,1.316744,0.000263,12.558036,291.631972,76186.182324,342.498975,0.01,0.213768
4.456,981.746375,232.853374,-17.615551,238.336591,18.067277,196.543211,0.03118,196.543214,0.000159,50.829488,4.014829,0.575786,1.867104,9.788344,0.010585,-0,0.115434,-0.000048,27.719149,4.331,24.981381,0.106968,2.244479,1.672372,3.632885,0.704622,38719789.673915,0,237.661017,0.460016,0.460531,0.31592,0.035778,0.108319,0.101163,0.366138,-0.000204,0,0,0,0,0.001407,0.029432,0.15748,0.019478,1.315651,0.000263,12.545059,291.611713,76165.162542,342.486698,0.01,0.214126
4.466,984.074027,232.677078,-17.644365,238.155987,18.054621,197.051308,0.031336,197.051311,0.000159,50.790268,3.826974,0.575786,1.867105,9.788337,0.009509,-0,0.126737,-0.000061,27.719149,4.331,24.981381,0.106968,2.246133,1.672372,3.643392,0.704139,38686069.840155,0,237.17688,0.459934,0.46035,0.315943,0.035724,0.108267,0.090602,0.328733,-0.000261,0,0,0,0,0.001699,0.02941,0.15748,0.019478,1.314439,0.000263,12.570517,291.591469,76144.158656,342.47443,0.01,0.214511
4.476,986.399915,232.500472,-17.677382,237.975496,18.04519,197.559023,0.031493,197.559025,0.000159,50.753,3.624782,0.575786,1.867105,9.78833,0.008336,-0,0.136735,-0.000077,27.719149,4.331,24.981381,0.106968,2.247955,1.672372,3.654962,0.703658,38652396.640921,0,236.695434,0.459852,0.460172,0.315965,0.035671,0.108215,0.079154,0.287222,0.000217,0,0,0,0,0.00198,0.029387,0.15748,0.019478,1.31312,0.000263,12.595975,291.571241,76123.170692,342.462172,0.01,0.214872
4.486,988.724035,232.323517,-17.714112,237.795108,18.039521,198.066375,0.03165,198.066378,0.00016,50.717815,3.41095,0.575786,1.867105,9.788323,0.007078,-0,0.145332,-0.00008,27.719149,4.331,24.981381,0.106968,2.249926,1.672372,3.667476,0.703177,38618769.171719,0,236.21872,0.45977,0.460002,0.315988,0.035619,0.108164,0.066969,0.243147,0.000333,0,0,0,0,0.00224,0.029365,0.15748,0.019478,1.311709,0.000264,12.621433,291.551028,76102.19868,342.449923,0.01,0.215261
4.496,991.046384,232.146179,-17.753999,237.614811,18.038013,198.573387,0.031807,198.573389,0.00016,50.684814,3.188328,0.575786,1.867105,9.788316,0.005752,-0,0.152473,-0.000095,27.719149,4.331,24.981381,0.106968,2.252024,1.672372,3.680801,0.702697,38585186.574203,0,235.748623,0.459688,0.459842,0.31601,0.035566,0.108112,0.054208,0.197538,0.000128,0,0,0,0,0.002469,0.029343,0.15748,0.019478,1.310218,0.000263,12.646891,291.53083,76081.242653,342.437683,0.01,0.215625
4.506,993.366958,231.968454,-17.787082,237.434595,18.038326,199.080079,0.031965,199.080081,0.000161,50.65396,3.000153,0.575786,1.867105,9.788308,0.004606,-0,0.158122,-0.00011,27.719149,4.331,24.981381,0.106968,2.253847,1.672372,3.692374,0.702262,38554130.588311,0,235.325999,0.459614,0.459713,0.31603,0.035518,0.108065,0.043269,0.157385,0.00032,0,0,0,0,0.002659,0.029321,0.15748,0.019478,1.308664,0.000263,12.731138,291.510648,76060.302646,342.425453,0.01,0.216002
4.516,995.685752,231.790439,-17.816058,237.254456,18.040026,199.586471,0.032123,199.586474,0.000161,50.624788,2.833837,0.575786,1.867105,9.788301,0.003575,-0,0.162621,-0.000129,27.719149,4.331,24.981381,0.106968,2.255498,1.672372,3.702859,0.701859,38524776.241866,0,234.935291,0.459546,0.459605,0.316049,0.035474,0.108022,0.033476,0.12109,-0.000267,0,0,0,0,0.002816,0.029299,0.15748,0.019478,1.307059,0.000262,12.854578,291.490481,76039.378689,342.413232,0.01,0.216384
4.526,998.002765,231.612126,-17.846654,237.074384,18.04445,200.09258,0.032282,200.092583,0.000161,50.597297,2.664416,0.575786,1.867105,9.788294,0.002512,0,0.165919,-0.00017,27.719149,4.331,24.981381,0.106968,2.25721,1.672372,3.713732,0.701456,38495469.913324,0,234.550256,0.459478,0.459507,0.316068,0.03543,0.107979,0.023455,0.084491,-0.000246,0,0,0,0,0.002935,0.029276,0.15748,0.019478,1.305415,0.000261,12.978017,291.47033,76018.47081,342.40102,0.01,0.216755
4.536,1000.317994,231.433501,-17.878407,236.894371,18.051498,200.598423,0.032441,200.598425,0.000162,50.571507,2.493815,0.575786,1.867105,9.788287,0.001431,0,0.168036,-0.000296,27.719149,4.331,24.981381,0.106968,2.258965,1.672372,3.724877,0.701053,38466210.545388,0,234.171431,0.459409,0.459419,0.316087,0.035387,0.107936,0.013316,0.046956,0.000423,0,0,0,0,0.003014,0.029254,0.15748,0.019478,1.303744,0.00026,13.101457,291.450195,75997.579034,342.388818,0.01,0.217115
4.546,1002.631434,231.254555,-17.910816,236.714408,18.060958,201.104016,0.0326,201.104019,0.000162,50.547421,2.323984,0.575786,1.867105,9.78828,0.000342,-0,0.168906,-0.001167,27.719149,4.331,24.981381,0.106968,2.260744,1.672372,3.736173,0.700651,38436997.324394,0,233.799128,0.459342,0.459342,0.316106,0.035343,0.107893,0.003175,0.008568,-0.000002,0,0,0,0,0.003049,0.029232,0.15748,0.019478,1.302059,0.000259,13.224896,291.430075,75976.703392,342.376625,0.01,0.217503
4.556,1004.943084,231.075216,-17.967749,236.534482,18.085171,201.609377,0.03276,201.60938,0.000162,50.525297,2.05752,0.575786,1.867105,9.788273,0.001337,0,-0.168501,-0.00029,27.719149,4.331,24.981381,0.106968,2.25902,1.672372,3.725224,0.700135,38401503.510728,0,233.349602,0.459254,0.459263,0.31613,0.035287,0.107838,0.012434,0.049398,0.000101,0,0,0,0,-0.003039,0.02921,0.15748,0.019478,1.30037,0.000258,13.19995,291.40997,75955.843914,342.364442,0.01,0.217864
4.566,1007.252936,230.895169,-18.041777,236.354549,18.124359,202.114533,0.03292,202.114535,0.000163,50.506374,1.728199,0.575786,1.867106,9.788266,0.003383,-0,-0.165705,-0.000083,27.719149,4.331,24.981381,0.106968,2.255555,1.672372,3.703224,0.699542,38361839.432641,0,232.862317,0.459155,0.459208,0.316157,0.035223,0.107774,0.031654,0.12016,-0.000224,0,0,0,0,-0.002944,0.029188,0.15748,0.019478,1.298698,0.000257,13.076081,291.389881,75935.00065,342.352268,0.01,0.21825
4.576,1009.560985,230.714379,-18.116002,236.17459,18.170394,202.619516,0.033081,202.619518,0.000163,50.490718,1.404881,0.575786,1.867106,9.788259,0.005379,-0,-0.160773,-0.000043,27.719149,4.331,24.981381,0.106968,2.252214,1.672372,3.682006,0.698949,38322217.254312,0,232.394358,0.459055,0.459189,0.316185,0.035159,0.107711,0.050615,0.188849,0.000081,0,0,0,0,-0.002776,0.029166,0.15748,0.019478,1.297064,0.000255,12.952211,291.369808,75914.173665,342.340104,0.01,0.218609
4.586,1011.867221,230.532851,-18.189125,235.994595,18.221844,203.124358,0.033242,203.12436,0.000164,50.478249,1.091476,0.575786,1.867106,9.788252,0.007301,-0,-0.153676,-0.000033,27.719149,4.331,24.981381,0.106968,2.249029,1.672372,3.661783,0.698357,38282634.297258,0,231.943151,0.458956,0.459202,0.316212,0.035096,0.107648,0.06908,0.255907,0.000037,0,0,0,0,-0.002541,0.029144,0.15748,0.019478,1.29549,0.000254,12.828341,291.349751,75893.363027,342.327949,0.01,0.218976
4.596,1014.171639,230.350603,-18.259856,235.814556,18.277007,203.629091,0.033403,203.629093,0.000164,50.46885,0.791593,0.575786,1.867106,9.788244,0.00913,-0,-0.144546,-0.00002,27.719149,4.331,24.981381,0.106968,2.246029,1.672372,3.642733,0.697766,38243087.757147,0,231.505552,0.458857,0.45924,0.31624,0.035032,0.107585,0.086827,0.318776,0.000049,0,0,0,0,-0.002252,0.029122,0.15748,0.019478,1.293997,0.000253,12.704472,291.329709,75872.568802,342.315804,0.01,0.219354
4.606,1016.474231,230.16773,-18.303311,235.634482,18.313069,204.133744,0.033564,204.133747,0.000164,50.462119,0.597723,0.575786,1.867106,9.788237,0.010327,-0,-0.133586,-0.000036,27.719149,4.331,24.981381,0.106968,2.244071,1.672372,3.630299,0.697274,38209020.574851,0,231.127221,0.458775,0.459264,0.316263,0.03498,0.107533,0.098538,0.360004,0.000139,0,0,0,0,-0.001926,0.029101,0.15748,0.019478,1.292605,0.000251,12.709245,291.309683,75851.791052,342.303668,0.01,0.219722
4.616,1018.774993,229.984579,-18.325812,235.45443,18.332159,204.638337,0.033726,204.63834,0.000165,50.456738,0.482378,0.575786,1.867106,9.78823,0.011058,-0,-0.121846,-0.000033,27.719149,4.331,24.981381,0.106968,2.242867,1.672372,3.622655,0.696848,38178618.265362,0,230.781529,0.458704,0.459263,0.316282,0.034934,0.107487,0.105731,0.384776,-0.000411,0,0,0,0,-0.001605,0.029079,0.15748,0.019478,1.291327,0.000249,12.799781,291.289673,75831.029816,342.291542,0.01,0.220085
4.626,1021.073922,229.801233,-18.342228,235.274418,18.346329,205.142882,0.033889,205.142885,0.000165,50.452405,0.387887,0.575786,1.867106,9.788223,0.011662,-0,-0.109313,-0.000021,27.719149,4.331,24.981381,0.106968,2.24187,1.672372,3.616319,0.696423,38148252.460843,0,230.432136,0.458634,0.459255,0.316302,0.034889,0.107442,0.111687,0.405567,-0.000152,0,0,0,0,-0.001293,0.029057,0.15748,0.019478,1.290171,0.000247,12.890316,291.26968,75810.285118,342.279426,0.01,0.220466
