# LMATLAB-SA-W710 (Up to date)
# 2987 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
1.51825,213.24842,294.146221,87.548978,297.304213,89.508449,28.337253,0.001241,28.337253,0.000044,43.218005,18.626295,0.575786,1.867073,9.790707,0.007336,0,-0.08588,0.000103,27.798093,4.38349,23.151105,0.108097,2.198522,1.643226,3.526133,0.846867,47082197.194274,3160.236183,405.580491,0.488094,0.488358,0.302671,0.060264,0.125158,0.070834,0.250307,0.000241,0,0,0,0,-0.000459,0.03653,0.15748,0.019478,1.402733,0.00006,4.4704,307.09547,84658.269339,351.869855,0.01,0.124197
1.52825,216.193314,294.832483,68.57454,298.005801,70.343018,28.770209,0.00127,28.770209,0.000044,43.37355,15.673948,0.575786,1.867073,9.790698,0.007975,0,-0.071079,0.000075,27.787375,4.372772,23.138442,0.108084,2.197834,1.642817,3.524362,0.848904,47185740.954516,2628.147726,408.046089,0.48882,0.489132,0.302559,0.060839,0.125422,0.077167,0.271998,0.000476,0,0,0,0,-0.000313,0.036616,0.15748,0.019478,1.401947,0.000066,4.4704,307.067097,84630.842817,351.852661,0.01,0.124754
1.53825,219.144194,295.34336,51.049732,298.529867,52.649879,29.204583,0.0013,29.204583,0.000045,43.501508,12.881562,0.575786,1.867073,9.790689,0.008458,0,-0.055069,0.000074,27.777721,4.363118,23.127027,0.108073,2.197315,1.642448,3.523414,0.850437,47261188.474355,2136.3456,409.882323,0.489374,0.489725,0.302474,0.061279,0.125621,0.081969,0.288508,-0.000276,0,0,0,0,-0.000187,0.036681,0.15748,0.019478,1.401316,0.000071,4.4704,307.038667,84603.360552,351.835432,0.01,0.125332
1.54825,222.099369,295.691481,34.785501,298.889097,36.256711,29.640106,0.00133,29.640106,0.000045,43.603215,10.223405,0.575786,1.867073,9.79068,0.008777,0,-0.038237,0.000064,27.770445,4.355842,23.118419,0.108064,2.196982,1.64217,3.523067,0.851502,47310562.540883,1679.522177,411.121987,0.489762,0.490141,0.302415,0.061589,0.125759,0.085144,0.300079,-0.000205,0,0,0,0,-0.00009,0.036726,0.15748,0.019478,1.400849,0.000075,4.4704,307.010196,84575.838288,351.818179,0.01,0.125915
1.55825,225.057373,295.909232,21.760504,299.11623,23.200904,30.076539,0.001361,30.076539,0.000045,43.68347,8.047511,0.575786,1.867073,9.790671,0.008925,-0,-0.020902,0.000076,27.764558,4.349955,23.111452,0.108057,2.196854,1.641945,3.523683,0.852191,47339046.219209,1313.387115,411.875181,0.490016,0.490407,0.302376,0.061791,0.125849,0.086629,0.305404,0.000333,0,0,0,0,-0.000027,0.036754,0.15748,0.019478,1.400553,0.000079,4.4704,306.981697,84548.289675,351.800908,0.01,0.126481
1.56825,228.017072,296.030661,12.138627,299.245704,13.718374,30.513693,0.001393,30.513693,0.000046,43.747449,6.391207,0.575786,1.867073,9.790662,0.008902,0,-0.003459,0.000043,27.76035,4.345747,23.10647,0.108052,2.196947,1.641784,3.525296,0.852603,47352089.958746,1042.611662,412.262716,0.490168,0.490557,0.302353,0.061912,0.125902,0.086397,0.304487,-0.000438,0,0,0,0,-0.000001,0.03677,0.15748,0.019478,1.400431,0.000083,4.4704,306.953182,84520.725269,351.783628,0.01,0.127065
1.57825,230.97758,296.070928,4.032105,299.292808,6.374516,30.951417,0.001424,30.951417,0.000046,43.797154,4.937265,0.575786,1.867074,9.790653,0.008707,0,0.013834,0.000074,27.756511,4.341908,23.101923,0.108047,2.197264,1.641637,3.528243,0.852781,47352116.02661,814.00357,412.338964,0.490233,0.490606,0.302344,0.061964,0.125925,0.084471,0.297626,-0.000151,0,0,0,0,0.000012,0.036776,0.15748,0.019478,1.400484,0.000086,4.4704,306.924659,84493.153336,351.766343,0.01,0.127636
1.58825,233.938171,296.047261,-2.352899,299.274938,4.407577,31.389578,0.001457,31.389578,0.000046,43.835003,3.72701,0.575786,1.867074,9.790643,0.008347,0,0.030555,0.000044,27.753943,4.33934,23.098881,0.108044,2.197807,1.641538,3.532311,0.852774,47341877.105794,633.441803,412.167848,0.49023,0.490573,0.302344,0.061962,0.125924,0.0809,0.285774,-0.000233,0,0,0,0,0.000057,0.036774,0.15748,0.019478,1.400707,0.000088,4.4704,306.896136,84465.580631,351.749058,0.01,0.128215
1.59825,236.89825,295.968596,-7.845248,299.201083,8.272437,31.828065,0.001489,31.828065,0.000047,43.862042,2.623987,0.575786,1.867074,9.790634,0.00783,0,0.046437,0.000059,27.751767,4.337164,23.096302,0.108041,2.198566,1.641455,3.537661,0.852607,47322797.80837,477.611702,411.784258,0.490169,0.490471,0.302353,0.061913,0.125903,0.075778,0.267782,-0.000425,0,0,0,0,0.000132,0.036766,0.15748,0.019478,1.401093,0.00009,4.4704,306.867617,84438.012693,351.731776,0.01,0.128794
1.60825,239.857348,295.851198,-11.71238,299.087681,11.84377,32.26678,0.001523,32.26678,0.000047,43.88063,1.759274,0.575786,1.867074,9.790625,0.007167,0,0.061158,0.000088,27.750405,4.335802,23.094689,0.10804,2.199534,1.641403,3.544139,0.852328,47297476.30405,367.218028,411.250999,0.490066,0.490319,0.302369,0.061831,0.125866,0.069231,0.244892,0.000303,0,0,0,0,0.00023,0.036752,0.15748,0.019478,1.401633,0.000093,4.4704,306.839108,84410.453885,351.714499,0.01,0.129385
1.61825,242.815105,295.700288,-15.058533,298.93997,15.088423,32.705641,0.001556,32.705641,0.000048,43.891286,0.949251,0.575786,1.867074,9.790616,0.006371,0,0.074406,0.000102,27.749044,4.334441,23.093076,0.108038,2.200693,1.641351,3.551834,0.851951,47266742.152545,271.213213,410.590735,0.489927,0.490127,0.30239,0.06172,0.125817,0.06141,0.217494,-0.000146,0,0,0,0,0.000341,0.036734,0.15748,0.019478,1.402312,0.000095,4.4704,306.810611,84382.907573,351.69723,0.01,0.129966
1.62825,245.771205,295.519861,-18.006055,298.761953,18.006949,33.144572,0.00159,33.144572,0.000048,43.894379,0.179399,0.575786,1.867074,9.790607,0.005461,-0,0.085939,0.00008,27.748185,4.333582,23.092058,0.108037,2.202023,1.641318,3.560486,0.851488,47231229.821645,186.200381,409.821935,0.489757,0.489904,0.302415,0.061584,0.125757,0.052499,0.186486,-0.000188,0,0,0,0,0.000455,0.036712,0.15748,0.019478,1.403115,0.000097,4.4704,306.782131,84355.376691,351.679971,0.01,0.130531
1.63825,248.725427,295.324669,-19.479923,298.568554,19.483308,33.583507,0.001625,33.583507,0.000048,43.892161,0.363158,0.575786,1.867074,9.790598,0.004453,0,0.09563,0.000117,27.747628,4.333025,23.091398,0.108036,2.203503,1.641296,3.570021,0.850981,47193295.321115,142.517405,409.002278,0.489571,0.489669,0.302443,0.061436,0.125691,0.042691,0.152225,-0.000133,0,0,0,0,0.000564,0.036689,0.15748,0.019478,1.404025,0.000099,4.4704,306.753668,84327.8633,351.662723,0.01,0.131056
1.64825,251.677631,295.116162,-20.809503,298.361214,20.828853,34.022393,0.00166,34.022393,0.000049,43.884677,0.897624,0.575786,1.867074,9.790589,0.003369,-0,0.103199,0.000148,27.747071,4.332468,23.090738,0.108036,2.205105,1.641275,3.580329,0.850434,47153166.934748,102.791543,408.140296,0.489372,0.489428,0.302474,0.061278,0.12562,0.0322,0.114253,0.000049,0,0,0,0,0.000658,0.036663,0.15748,0.019478,1.405021,0.000101,4.4704,306.725226,84300.368709,351.645487,0.01,0.131496
1.65825,254.627697,294.897289,-21.845013,298.1429,21.889354,34.461181,0.001696,34.461181,0.000049,43.872291,1.392558,0.575786,1.867074,9.79058,0.002231,0,0.108614,0.000251,27.746806,4.332203,23.090424,0.108036,2.206798,1.641265,3.591142,0.849856,47111313.851445,71.279834,407.249439,0.489162,0.489187,0.302506,0.061111,0.125545,0.021251,0.076077,0.000186,0,0,0,0,0.00073,0.036637,0.15748,0.019478,1.406082,0.000102,4.4704,306.696803,84272.894019,351.628263,0.01,0.131943
1.66825,257.575562,294.675833,-22.103414,297.921492,22.173563,34.899826,0.001732,34.899826,0.00005,43.856228,1.762392,0.575786,1.867074,9.790571,0.00106,-0,0.111794,0.000434,27.746651,4.332048,23.09024,0.108035,2.208552,1.641259,3.602315,0.849269,47068978.709999,61.626953,406.359883,0.48895,0.488956,0.302538,0.060942,0.125469,0.010063,0.035729,0.000262,0,0,0,0,0.000774,0.03661,0.15748,0.019478,1.407186,0.000102,4.4704,306.668402,84245.439834,351.611052,0.01,0.132379
1.67825,260.521202,294.452208,-22.320904,297.697405,22.42172,35.338292,0.001768,35.338292,0.00005,43.83654,2.123858,0.575786,1.867074,9.790562,0.000121,-0,-0.112613,0.003853,27.746496,4.331893,23.090057,0.108035,2.20995,1.641253,3.61123,0.848674,47026227.545465,53.155894,405.474122,0.488736,0.488736,0.302571,0.060773,0.125392,0.001142,0.004856,-0.000392,0,0,0,0,-0.000787,0.036582,0.15748,0.019478,1.40831,0.000101,4.4704,306.640023,84218.006375,351.593854,0.01,0.132819
1.68825,263.464594,294.226399,-22.54008,297.47063,22.676149,35.776544,0.001805,35.776544,0.00005,43.813262,2.480436,0.575786,1.867074,9.790553,0.001288,-0,-0.111226,0.000361,27.746342,4.331739,23.089873,0.108035,2.208027,1.641247,3.599059,0.848071,46983059.164062,44.684835,404.592195,0.48852,0.488528,0.302605,0.060601,0.125314,0.012232,0.045219,0.000094,0,0,0,0,-0.000769,0.036554,0.15748,0.019478,1.409432,0.0001,4.4704,306.611665,84190.593844,351.576669,0.01,0.133273
1.69825,266.405717,293.998387,-22.76161,297.241158,22.936565,36.214545,0.001843,36.214545,0.000051,43.786462,2.827561,0.575786,1.867074,9.790544,0.002419,-0,-0.107641,0.000207,27.746187,4.331584,23.08969,0.108035,2.206172,1.641241,3.587315,0.84746,46939472.436124,36.213776,403.71316,0.488303,0.488332,0.302638,0.060429,0.125235,0.023046,0.083019,-0.000246,0,0,0,0,-0.000721,0.036526,0.15748,0.019478,1.410528,0.000099,4.4704,306.583329,84163.202446,351.559497,0.01,0.133712
1.70825,269.344549,293.768145,-22.986261,297.008979,23.202398,36.652261,0.00188,36.652261,0.000051,43.756263,3.159599,0.575786,1.867075,9.790535,0.003493,-0,-0.101901,0.00012,27.746032,4.331429,23.089507,0.108035,2.204414,1.641235,3.576193,0.846841,46895466.43885,27.742718,402.835325,0.488083,0.488143,0.302673,0.060255,0.125155,0.033381,0.119666,-0.00049,0,0,0,0,-0.000647,0.036498,0.15748,0.019478,1.411577,0.000098,4.4704,306.555015,84135.832387,351.542339,0.01,0.134159
1.71825,272.281068,293.535637,-23.214744,296.774085,23.47277,37.089659,0.001919,37.089659,0.000052,43.722846,3.47082,0.575786,1.867075,9.790526,0.004491,-0,-0.094179,0.000083,27.745878,4.331275,23.089323,0.108034,2.202784,1.641229,3.565881,0.846214,46851040.570835,19.271659,401.956398,0.487862,0.487961,0.302707,0.06008,0.125074,0.043028,0.153581,-0.000063,0,0,0,0,-0.000554,0.036469,0.15748,0.019478,1.412559,0.000097,4.4704,306.526723,84108.483876,351.525194,0.01,0.134594
1.72825,275.215249,293.300822,-23.447627,296.53647,23.746566,37.526707,0.001957,37.526707,0.000052,43.686443,3.756085,0.575786,1.867075,9.790517,0.005394,0,-0.084646,0.000063,27.745723,4.33112,23.08914,0.108034,2.201308,1.641223,3.556543,0.845579,46806194.64134,10.8006,401.073709,0.487639,0.487782,0.302742,0.059904,0.124992,0.0518,0.184983,0.00023,0,0,0,0,-0.000448,0.03644,0.15748,0.019478,1.413455,0.000096,4.4704,306.498454,84081.157126,351.508063,0.01,0.135038
# Event BURNOUT occurred at t=1.736 seconds
# Event EJECTION_CHARGE occurred at t=1.736 seconds
1.736,277.487619,293.117225,-23.665331,296.350443,23.994675,37.865161,0.001987,37.865161,0.000052,43.656357,3.961886,0.575786,1.867075,9.790508,0.006019,0,-0.076168,0.000077,27.745603,4.331,23.088998,0.108034,2.200283,1.641219,3.550061,0.845082,46771150.212699,3.282535,400.385258,0.487465,0.487643,0.30277,0.059767,0.124928,0.057893,0.206213,-0.000198,0,0,0,0,-0.000363,0.036417,0.15748,0.019478,1.414078,0.000094,4.4704,306.476561,84059.993996,351.494796,0.00775,0.135479
1.746,280.417603,292.879707,-23.72248,296.109515,24.084629,38.301523,0.002027,38.301523,0.000053,43.61562,4.160926,0.575786,1.867075,9.790501,0.006714,-0,-0.063969,0.000079,27.745603,4.331,23.088998,0.108034,2.199133,1.641219,3.54276,0.844437,46725799.923412,0,399.494237,0.48724,0.487462,0.302805,0.05959,0.124845,0.064697,0.229299,0.000197,0,0,0,0,-0.000257,0.036387,0.15748,0.019478,1.41478,0.000091,4.4704,306.448332,84032.706336,351.477689,0.01,0.135986
1.756,283.345215,292.642757,-23.668442,295.86891,24.056795,38.737468,0.002066,38.737468,0.000053,43.573255,4.305138,0.575786,1.867075,9.790492,0.007276,-0,-0.050598,0.000075,27.745603,4.331,23.088998,0.108034,2.198189,1.641219,3.53677,0.843794,46680511.403067,0,398.602498,0.487017,0.487276,0.302841,0.059415,0.124762,0.070214,0.248874,0.000233,0,0,0,0,-0.000161,0.036358,0.15748,0.019478,1.415353,0.000088,4.4704,306.420126,84005.440773,351.460596,0.01,0.13642
1.766,286.27046,292.406319,-23.620283,295.628627,24.02847,39.172984,0.002106,39.172984,0.000054,43.529642,4.410174,0.575786,1.867075,9.790483,0.007696,0,-0.036342,0.000056,27.745603,4.331,23.088998,0.108034,2.197465,1.641219,3.532172,0.843151,46635285.341042,0,397.707717,0.486795,0.487085,0.302876,0.05924,0.124679,0.074337,0.262217,-0.000444,0,0,0,0,-0.000083,0.036328,0.15748,0.019478,1.415789,0.000085,4.4704,306.391943,83978.197254,351.443517,0.01,0.136849
1.776,289.193343,292.170333,-23.578086,295.388667,23.99887,39.608058,0.002146,39.608058,0.000054,43.485183,4.474329,0.575786,1.867075,9.790474,0.007966,0,-0.021457,0.00008,27.745603,4.331,23.088998,0.108034,2.196968,1.641219,3.529016,0.842509,46590122.728972,0,396.80817,0.486575,0.486885,0.302911,0.059067,0.124597,0.076996,0.27184,0.000032,0,0,0,0,-0.000029,0.036298,0.15748,0.019478,1.416078,0.00008,4.4704,306.363783,83950.975733,351.426452,0.01,0.137295
1.786,292.113868,291.934738,-23.541871,295.14903,23.967479,40.042686,0.002187,40.042686,0.000055,43.440292,4.49671,0.575786,1.867075,9.790465,0.008084,0,-0.006222,0.000059,27.745603,4.331,23.088998,0.108034,2.196702,1.641219,3.527327,0.841867,46545024.809802,0,395.902769,0.486355,0.486674,0.302947,0.058895,0.124514,0.078152,0.275495,-0.00035,0,0,0,0,-0.000002,0.036269,0.15748,0.019478,1.416216,0.000076,4.4704,306.335645,83923.776171,351.409401,0.01,0.137723
1.796,295.032039,291.699476,-23.511586,294.909721,23.934099,40.476864,0.002228,40.476864,0.000055,43.395387,4.477323,0.575786,1.867075,9.790456,0.008048,0,0.009042,0.000064,27.745603,4.331,23.088998,0.108034,2.196668,1.641219,3.527109,0.841227,46499992.956157,0,394.991137,0.486137,0.486454,0.302982,0.058724,0.124432,0.077796,0.274113,-0.000136,0,0,0,0,0.000005,0.036239,0.15748,0.019478,1.416201,0.000071,4.4704,306.30753,83896.598535,351.392363,0.01,0.138182
1.806,297.947859,291.464487,-23.487099,294.670742,23.898857,40.910595,0.002269,40.910595,0.000055,43.350881,4.417184,0.575786,1.867075,9.790447,0.007863,0,0.02408,0.000096,27.745603,4.331,23.088998,0.108034,2.196861,1.641219,3.528337,0.840587,46455028.553782,0,394.073637,0.485921,0.486223,0.303017,0.058554,0.12435,0.075955,0.267784,-0.000456,0,0,0,0,0.000037,0.03621,0.15748,0.019478,1.416035,0.000066,4.4704,306.279438,83869.442796,351.375339,0.01,0.138612
1.816,300.861329,291.229715,-23.468236,294.432094,23.862169,41.343884,0.00231,41.343885,0.000056,43.307175,4.317984,0.575786,1.867075,9.790438,0.007531,-0,0.038586,0.000096,27.745603,4.331,23.088998,0.108034,2.197276,1.641219,3.530968,0.839948,46410132.872067,0,393.151262,0.485705,0.485982,0.303052,0.058386,0.124268,0.072682,0.256202,-0.000025,0,0,0,0,0.000094,0.036181,0.15748,0.019478,1.415721,0.000061,4.4704,306.251368,83842.308932,351.358329,0.01,0.139048
1.826,303.772453,290.995104,-23.454728,294.19378,23.824714,41.776742,0.002352,41.776742,0.000056,43.264645,4.182432,0.575786,1.867076,9.790429,0.007063,-0,0.052276,0.000116,27.745603,4.331,23.088998,0.108034,2.1979,1.641219,3.534931,0.83931,46365306.963823,0,392.22563,0.485491,0.485735,0.303087,0.058218,0.124186,0.068066,0.240168,-0.000439,0,0,0,0,0.000174,0.036151,0.15748,0.019478,1.415266,0.000056,4.4704,306.223321,83815.196925,351.341332,0.01,0.139479
1.836,306.681232,290.760603,-23.446262,293.955798,23.787343,42.209182,0.002393,42.209183,0.000057,43.22364,4.013784,0.575786,1.867076,9.79042,0.006467,0,0.064992,0.000156,27.745603,4.331,23.088998,0.108034,2.198719,1.641219,3.540136,0.838673,46320551.565916,0,391.298768,0.485278,0.485483,0.303122,0.058052,0.124105,0.062218,0.22,0.000178,0,0,0,0,0.000269,0.036122,0.15748,0.019478,1.414678,0.000051,4.4704,306.195296,83788.106762,351.32435,0.01,0.13992
1.846,309.587666,290.526163,-23.442459,293.718147,23.751002,42.641221,0.002435,42.641221,0.000057,43.184472,3.815915,0.575786,1.867076,9.790411,0.005757,0,0.076421,0.000177,27.745603,4.331,23.088998,0.108034,2.199718,1.641219,3.546476,0.838037,46275867.048939,0,390.372997,0.485067,0.485229,0.303156,0.057887,0.124023,0.055269,0.196124,0.000342,0,0,0,0,0.000372,0.036093,0.15748,0.019478,1.41397,0.000046,4.4704,306.167295,83761.038436,351.307381,0.01,0.140359
1.856,312.491755,290.291739,-23.442859,293.480822,23.716643,43.072879,0.002477,43.072879,0.000058,43.14741,3.593263,0.575786,1.867076,9.790402,0.004946,-0,0.086395,0.000193,27.745603,4.331,23.088998,0.108034,2.200875,1.641219,3.55382,0.837402,46231253.376421,0,389.450763,0.484857,0.484976,0.303191,0.057724,0.123942,0.047376,0.168167,-0.000389,0,0,0,0,0.000476,0.036064,0.15748,0.019478,1.413155,0.000041,4.4704,306.139315,83733.991942,351.290425,0.01,0.140784
1.866,315.3935,290.057292,-23.44695,293.243817,23.685134,43.504177,0.002519,43.504177,0.000058,43.11268,3.35054,0.575786,1.867076,9.790393,0.004051,-0,0.094766,0.000229,27.745603,4.331,23.088998,0.108034,2.202167,1.641219,3.562028,0.836768,46186710.105674,0,388.534432,0.484647,0.484728,0.303226,0.057561,0.123861,0.038705,0.137172,-0.000077,0,0,0,0,0.000574,0.036034,0.15748,0.019478,1.412247,0.000037,4.4704,306.111359,83706.967282,351.273483,0.01,0.141236
1.876,318.292901,289.822789,-23.45412,293.007124,23.657175,43.935141,0.002561,43.935141,0.000058,43.080456,3.092925,0.575786,1.867076,9.790384,0.00309,0,0.101364,0.000324,27.745603,4.331,23.088998,0.108034,2.203569,1.641219,3.570933,0.836134,46142236.420027,0,387.626162,0.48444,0.484487,0.30326,0.057399,0.12378,0.02944,0.104931,-0.000242,0,0,0,0,0.000658,0.036005,0.15748,0.019478,1.411265,0.000035,4.4704,306.083424,83679.964458,351.256555,0.01,0.14166
1.886,321.189956,289.588201,-23.463731,292.770734,23.633238,44.365795,0.002603,44.365795,0.000059,43.050862,2.825468,0.575786,1.867076,9.790375,0.00208,0,0.106119,0.000473,27.745603,4.331,23.088998,0.108034,2.205055,1.641219,3.580368,0.835502,46097831.179898,0,386.727691,0.484233,0.484254,0.303295,0.057239,0.123699,0.019765,0.070404,0.000335,0,0,0,0,0.000722,0.035976,0.15748,0.019478,1.410225,0.000033,4.4704,306.055513,83652.983478,351.239641,0.01,0.142097
1.896,324.084664,289.353507,-23.475049,292.534638,23.613516,44.796167,0.002646,44.796167,0.000059,43.02397,2.553473,0.575786,1.867076,9.790366,0.001042,-0,0.109021,0.000913,27.745603,4.331,23.088998,0.108034,2.206595,1.641219,3.590146,0.83487,46053493.005432,0,385.840272,0.484027,0.484033,0.303329,0.057079,0.123619,0.009873,0.034855,0.000247,0,0,0,0,0.000763,0.035947,0.15748,0.019478,1.409148,0.000034,4.4704,306.027624,83626.024351,351.22274,0.01,0.142525
1.906,326.977026,289.118695,-23.487336,292.298824,23.597921,45.226284,0.002688,45.226284,0.000059,42.9998,2.281872,0.575786,1.867076,9.790357,0.00001,0,-0.061818,0.090875,27.745603,4.331,23.088998,0.108034,2.208134,1.641219,3.599921,0.83424,46009220.36809,0,384.964554,0.483823,0.483823,0.303363,0.056921,0.123539,0.000099,0.000674,0.000218,0,0,0,0,-0.000246,0.035918,0.15748,0.019478,1.408052,0.000036,4.4704,305.999758,83599.087087,351.205853,0.01,0.142964
1.916,329.867038,288.883758,-23.500037,292.063285,23.586189,45.656172,0.002731,45.656172,0.00006,42.978327,2.014088,0.575786,1.867076,9.790349,0.001044,0,-0.108882,0.00091,27.745603,4.331,23.088998,0.108034,2.20642,1.641219,3.589035,0.83361,45965011.692525,0,384.100547,0.48362,0.483625,0.303398,0.056764,0.123458,0.009888,0.036501,-0.000088,0,0,0,0,-0.000764,0.03589,0.15748,0.019478,1.406956,0.000039,4.4704,305.971914,83572.171696,351.18898,0.01,0.143395
1.926,332.7547,288.648694,-23.512565,291.82801,23.577849,46.085859,0.002773,46.085859,0.00006,42.959502,1.753356,0.575786,1.867076,9.79034,0.002053,-0,-0.105991,0.00049,27.745603,4.331,23.088998,0.108034,2.204754,1.641219,3.578452,0.83298,45920865.45369,0,383.24756,0.483418,0.483439,0.303432,0.056608,0.123378,0.0195,0.070143,-0.000041,0,0,0,0,-0.000725,0.035861,0.15748,0.019478,1.40588,0.000043,4.4704,305.944093,83545.278193,351.17212,0.01,0.143821
1.936,335.640011,288.413509,-23.524026,291.592992,23.572082,46.515371,0.002816,46.515371,0.000061,42.943229,1.504408,0.575786,1.867076,9.790331,0.003016,-0,-0.101315,0.00035,27.745603,4.331,23.088998,0.108034,2.203169,1.641219,3.568391,0.832352,45876780.269249,0,382.404338,0.483217,0.483261,0.303466,0.056452,0.123299,0.028713,0.103433,-0.000369,0,0,0,0,-0.000664,0.035832,0.15748,0.019478,1.404842,0.000047,4.4704,305.916295,83518.406586,351.155275,0.01,0.144269
1.946,338.52297,288.178219,-23.533521,291.358227,23.567856,46.944732,0.002859,46.944732,0.000061,42.929367,1.2717,0.575786,1.867076,9.790322,0.003914,0,-0.094903,0.000241,27.745603,4.331,23.088998,0.108034,2.201692,1.641219,3.559009,0.831724,45832754.983018,0,381.569198,0.483017,0.483092,0.3035,0.056298,0.123219,0.037357,0.133706,-0.000152,0,0,0,0,-0.000583,0.035803,0.15748,0.019478,1.403859,0.000053,4.4704,305.888519,83491.556889,351.138443,0.01,0.144704
1.956,341.403576,287.942847,-23.540159,291.123711,23.563986,47.373965,0.002902,47.373966,0.000061,42.917734,1.059403,0.575786,1.867077,9.790313,0.004733,-0,-0.086955,0.00021,27.745603,4.331,23.088998,0.108034,2.200344,1.641219,3.550451,0.831097,45788788.730378,0,380.740153,0.482818,0.482928,0.303534,0.056145,0.123139,0.04527,0.161084,0.000425,0,0,0,0,-0.00049,0.035775,0.15748,0.019478,1.402949,0.00006,4.4704,305.860766,83464.729108,351.121624,0.01,0.145149
