# 25MPH-SA (Up to date)
# 3020 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
6.906,1476.043941,187.790949,-14.776699,193.294652,15.006492,312.341279,0.078062,312.341289,0.00025,45.797182,2.616095,0.575786,1.867126,9.786825,0.008883,0,-0.087708,0.000051,27.98912,4.331,25.410615,0.108642,2.236679,1.686846,3.491452,0.597946,34018145.409651,0,154.559264,0.444654,0.445006,0.320539,0.026399,0.097716,0.083493,0.292848,-0.000048,0,0,0,0,-0.001222,0.023921,0.15748,0.019478,1.276539,0.000418,12.940352,269.462006,71251.34092,329.063976,0.01,0.356845
6.916,1477.921112,187.643327,-14.748002,193.144961,14.989011,312.799119,0.078295,312.799129,0.00025,45.770709,2.677106,0.575786,1.867126,9.786819,0.009497,0,-0.081198,0.000045,27.98912,4.331,25.410615,0.108642,2.235664,1.686846,3.485007,0.597447,33983502.146757,0,154.26009,0.444594,0.444995,0.320559,0.026364,0.097671,0.089417,0.312736,0.000453,0,0,0,0,-0.001049,0.023903,0.15748,0.019478,1.277383,0.000419,12.873089,269.449805,71234.168597,329.056582,0.01,0.357266
6.926,1479.796808,187.495981,-14.721665,192.995404,14.972716,313.256691,0.078527,313.256701,0.000251,45.743665,2.73035,0.575786,1.867126,9.786813,0.01004,0,-0.074293,0.000027,27.98912,4.331,25.410615,0.108642,2.234764,1.686846,3.479292,0.596947,33948889.28777,0,153.960428,0.444533,0.444981,0.320579,0.026329,0.097625,0.094674,0.330651,-0.000355,0,0,0,0,-0.00088,0.023885,0.15748,0.019478,1.278161,0.00042,12.805827,269.437613,71217.009765,329.049193,0.01,0.357865
6.936,1481.671032,187.348886,-14.697759,192.845974,14.957508,313.713991,0.07876,313.714,0.000251,45.716129,2.775417,0.575786,1.867126,9.786807,0.01051,0,-0.067048,0.000028,27.98912,4.331,25.410615,0.108642,2.233984,1.686846,3.474334,0.596448,33914307.06045,0,153.659839,0.444473,0.444963,0.320599,0.026294,0.09758,0.099228,0.345203,-0.000434,0,0,0,0,-0.000718,0.023866,0.15748,0.019478,1.278868,0.00042,12.738564,269.42543,71199.864401,329.041811,0.01,0.358285
6.946,1483.543787,187.202018,-14.676329,192.696668,14.94329,314.171012,0.078994,314.171022,0.000251,45.688184,2.811988,0.575786,1.867127,9.786802,0.010902,0,-0.05952,0.000022,27.98912,4.331,25.410615,0.108642,2.233325,1.686846,3.470153,0.595949,33879755.755651,0,153.357942,0.444413,0.444939,0.320619,0.02626,0.097534,0.103046,0.358557,-0.000369,0,0,0,0,-0.000567,0.023848,0.15748,0.019478,1.279501,0.00042,12.671301,269.413257,71182.732483,329.034434,0.01,0.358884
6.956,1485.415073,187.055333,-14.663956,192.547481,14.931556,314.627753,0.079227,314.627763,0.000252,45.659989,2.814204,0.575786,1.867127,9.786796,0.010998,0,-0.051792,0.000031,27.98912,4.331,25.410615,0.108642,2.233131,1.686846,3.468921,0.59541,33842927.095379,0,153.024544,0.444348,0.444883,0.32064,0.026223,0.097485,0.103968,0.361248,-0.000311,0,0,0,0,-0.00043,0.023829,0.15748,0.019478,1.280058,0.00042,12.559077,269.401094,71165.613992,329.027063,0.01,0.359302
6.966,1487.284894,186.908724,-14.658309,192.398406,14.921633,315.084213,0.079461,315.084223,0.000252,45.631956,2.790896,0.575786,1.867127,9.78679,0.01087,0,-0.044158,0.000037,27.98912,4.331,25.410615,0.108642,2.233285,1.686846,3.469897,0.594844,33804604.342727,0,152.669615,0.444279,0.444803,0.320662,0.026183,0.097434,0.102717,0.356833,0.000169,0,0,0,0,-0.000313,0.023811,0.15748,0.019478,1.280538,0.00042,12.416879,269.38894,71148.508915,329.019698,0.01,0.359907
6.976,1489.153248,186.762159,-14.65495,192.24944,14.912462,315.540393,0.079696,315.540403,0.000253,45.604199,2.75934,0.575786,1.867127,9.786784,0.010666,0,-0.03664,0.000036,27.98912,4.331,25.410615,0.108642,2.233559,1.686846,3.471635,0.594279,33766329.086225,0,152.313201,0.444212,0.444716,0.320685,0.026144,0.097383,0.100725,0.349709,0.000172,0,0,0,0,-0.000216,0.023793,0.15748,0.019478,1.280941,0.00042,12.274681,269.376796,71131.417248,329.012338,0.01,0.360331
6.986,1491.020137,186.615618,-14.653778,192.100581,14.90406,315.996298,0.07993,315.996308,0.000253,45.576796,2.71989,0.575786,1.867127,9.786779,0.010388,0,-0.029319,0.00003,27.98912,4.331,25.410615,0.108642,2.233949,1.686846,3.474112,0.593714,33728101.944901,0,151.955533,0.444144,0.444622,0.320707,0.026106,0.097331,0.098021,0.340317,-0.000438,0,0,0,0,-0.000139,0.023774,0.15748,0.019478,1.281271,0.000419,12.132482,269.364661,71114.338987,329.004985,0.01,0.360924
6.996,1492.88556,186.469077,-14.654698,191.951826,14.896463,316.45193,0.080165,316.451941,0.000253,45.549826,2.672908,0.575786,1.867127,9.786773,0.010039,0,-0.022238,0.000033,27.98912,4.331,25.410615,0.108642,2.234452,1.686846,3.477308,0.59315,33689923.222775,0,151.596877,0.444076,0.444524,0.320729,0.026067,0.09728,0.094629,0.329391,0.000419,0,0,0,0,-0.00008,0.023756,0.15748,0.019478,1.281529,0.000419,11.990284,269.352536,71097.274131,328.997637,0.01,0.361344
7.006,1494.749519,186.322584,-14.633451,191.803175,14.882912,316.907295,0.0804,316.907305,0.000254,45.523099,2.713518,0.575786,1.867127,9.786767,0.010445,0,-0.015324,0.000015,27.98912,4.331,25.410615,0.108642,2.233779,1.686846,3.473032,0.592737,33660346.72974,0,151.345232,0.444027,0.444511,0.320745,0.026039,0.097243,0.098566,0.341972,0.000408,0,0,0,0,-0.000038,0.023738,0.15748,0.019478,1.281716,0.000418,12.016277,269.34042,71080.22268,328.990295,0.01,0.361941
7.016,1496.612013,186.176427,-14.598458,191.654638,14.866276,317.362389,0.080635,317.362399,0.000254,45.495479,2.809121,0.575786,1.867127,9.786761,0.011323,0,-0.007733,0.000024,27.98912,4.331,25.410615,0.108642,2.232376,1.686846,3.464127,0.592425,33636509.759802,0,151.165455,0.44399,0.444557,0.320758,0.026017,0.097215,0.10711,0.371104,-0.000082,0,0,0,0,-0.00001,0.02372,0.15748,0.019478,1.281832,0.000417,12.154397,269.328314,71063.184614,328.982958,0.01,0.362381
7.026,1498.473048,186.030607,-14.565938,191.506213,14.851053,317.817202,0.080871,317.817212,0.000254,45.466945,2.896067,0.575786,1.867127,9.786756,0.012119,0,0.000352,0.000013,27.98912,4.331,25.410615,0.108642,2.231107,1.686846,3.45607,0.592114,33612711.367328,0,150.985381,0.443952,0.444601,0.32077,0.025996,0.097187,0.114899,0.397342,0.000035,0,0,0,0,0,0.023701,0.15748,0.019478,1.281869,0.000417,12.292518,269.316217,71046.159905,328.975628,0.01,0.362986
7.036,1500.332627,185.885099,-14.536059,191.357897,14.837089,318.271725,0.081107,318.271735,0.000255,45.437588,2.973583,0.575786,1.867127,9.78675,0.012828,0,0.008964,0.000008,27.98912,4.331,25.410615,0.108642,2.22998,1.686846,3.448909,0.591803,33588950.677364,0,150.804211,0.443915,0.444641,0.320782,0.025975,0.097158,0.121862,0.420283,-0.000304,0,0,0,0,0.000013,0.023683,0.15748,0.019478,1.281823,0.000416,12.430638,269.30413,71029.148521,328.968303,0.01,0.363404
7.046,1502.190751,185.739877,-14.508931,191.209684,14.824218,318.725951,0.081343,318.725961,0.000255,45.407506,3.041113,0.575786,1.867127,9.786744,0.013446,0,0.018014,0.000005,27.98912,4.331,25.410615,0.108642,2.228998,1.686846,3.442676,0.591492,33565227.904145,0,150.621257,0.443878,0.444674,0.320794,0.025953,0.09713,0.127948,0.440788,-0.000403,0,0,0,0,0.000053,0.023665,0.15748,0.019478,1.281688,0.000416,12.568759,269.292052,71012.150435,328.960984,0.01,0.364004
7.056,1504.047425,185.594878,-14.49654,191.061573,14.814143,319.179873,0.08158,319.179884,0.000256,45.376931,3.051095,0.575786,1.867127,9.786739,0.013566,0,0.027391,0.000015,27.98912,4.331,25.410615,0.108642,2.228781,1.686846,3.441299,0.591108,33537316.596138,0,150.378782,0.443833,0.444642,0.32081,0.025927,0.097096,0.12913,0.444591,-0.000306,0,0,0,0,0.000122,0.023646,0.15748,0.019478,1.281461,0.000415,12.624759,269.279984,70995.165623,328.95367,0.01,0.364423
7.066,1505.902649,185.449924,-14.494799,190.913555,14.806004,319.63349,0.081816,319.633501,0.000256,45.346569,3.019692,0.575786,1.867128,9.786733,0.013326,0,0.036582,0.000006,27.98912,4.331,25.410615,0.108642,2.229117,1.686846,3.443429,0.590674,33506620.897349,0,150.095397,0.443781,0.444562,0.320827,0.025898,0.097057,0.126756,0.436628,0.000364,0,0,0,0,0.000218,0.023628,0.15748,0.019478,1.281141,0.000415,12.626014,269.267925,70978.194073,328.946362,0.01,0.365019
7.076,1507.756423,185.304974,-14.495726,190.765628,14.798587,320.086806,0.082053,320.086816,0.000256,45.31657,2.978606,0.575786,1.867128,9.786727,0.012996,0,0.045593,0.000004,27.98912,4.331,25.410615,0.108642,2.229592,1.686846,3.446448,0.59024,33475955.505547,0,149.809325,0.443729,0.444473,0.320844,0.025868,0.097017,0.123499,0.425541,-0.000419,0,0,0,0,0.000339,0.02361,0.15748,0.019478,1.28073,0.000414,12.627268,269.255875,70961.235782,328.93906,0.01,0.365441
7.086,1509.608748,185.160001,-14.499212,190.617787,14.79197,320.539823,0.082291,320.539834,0.000257,45.287028,2.928346,0.575786,1.867128,9.786721,0.01258,0,0.054332,0.00002,27.98912,4.331,25.410615,0.108642,2.230203,1.686846,3.450324,0.589807,33445321.492996,0,149.520971,0.443678,0.444376,0.320861,0.025839,0.096978,0.1194,0.411503,-0.00033,0,0,0,0,0.000482,0.023592,0.15748,0.019478,1.28023,0.000414,12.628522,269.243835,70944.290752,328.931764,0.01,0.366037
7.096,1511.459623,185.014981,-14.505161,190.470031,14.786249,320.992548,0.082528,320.992558,0.000257,45.258032,2.869402,0.575786,1.867128,9.786716,0.012081,0,0.062746,0.000027,27.98912,4.331,25.410615,0.108642,2.230944,1.686846,3.455031,0.589374,33414719.331391,0,149.230776,0.443627,0.444271,0.320878,0.02581,0.09694,0.114497,0.395299,0.000479,0,0,0,0,0.000644,0.023573,0.15748,0.019478,1.279645,0.000413,12.629776,269.231804,70927.358986,328.924473,0.01,0.366459
7.106,1513.309048,184.869912,-14.505268,190.322356,14.779578,321.444986,0.082766,321.444996,0.000257,45.229579,2.834276,0.575786,1.867128,9.78671,0.011782,0,0.070787,0.000027,27.98912,4.331,25.410615,0.108642,2.231379,1.686846,3.457794,0.588993,33387070.755369,0,148.976845,0.443582,0.444195,0.320893,0.025784,0.096905,0.111567,0.385117,0.00005,0,0,0,0,0.000821,0.023555,0.15748,0.019478,1.278977,0.000412,12.687766,269.219783,70910.440489,328.917189,0.01,0.367067
7.116,1515.157022,184.724877,-14.502275,190.174765,14.772405,321.89714,0.083004,321.897151,0.000258,45.20134,2.812114,0.575786,1.867128,9.786704,0.011591,0,0.078757,0.000035,27.98912,4.331,25.410615,0.108642,2.23165,1.686846,3.459514,0.588647,33361404.19412,0,148.746068,0.443541,0.444134,0.320906,0.025761,0.096874,0.109692,0.378005,0.000123,0,0,0,0,0.001018,0.023537,0.15748,0.019478,1.278229,0.000411,12.783581,269.207771,70893.535261,328.909909,0.01,0.367481
7.126,1517.003545,184.579859,-14.501581,190.027254,14.765997,322.349013,0.083242,322.349024,0.000258,45.173364,2.781875,0.575786,1.867128,9.786699,0.011324,0,0.086503,0.000033,27.98912,4.331,25.410615,0.108642,2.23204,1.686846,3.461993,0.588301,33335774.593416,0,148.513401,0.4435,0.444067,0.32092,0.025737,0.096843,0.107075,0.36977,0.000046,0,0,0,0,0.001229,0.023519,0.15748,0.019478,1.277402,0.00041,12.879395,269.195769,70876.6433,328.902636,0.01,0.368089
7.136,1518.848619,184.434837,-14.503134,189.87982,14.76041,322.800608,0.083481,322.800619,0.000259,45.145729,2.743868,0.575786,1.867128,9.786693,0.010982,0,0.094035,0.000037,27.98912,4.331,25.410615,0.108642,2.232548,1.686846,3.465215,0.587956,33310182.056795,0,148.279095,0.443459,0.443993,0.320933,0.025714,0.096812,0.10374,0.35775,-0.000058,0,0,0,0,0.001454,0.023501,0.15748,0.019478,1.276499,0.000409,12.975209,269.183776,70859.764606,328.895368,0.01,0.368504
7.146,1520.692242,184.289789,-14.50686,189.73246,14.755706,323.251929,0.083719,323.25194,0.000259,45.118512,2.698494,0.575786,1.867128,9.786687,0.010569,0,0.101316,0.000025,27.98912,4.331,25.410615,0.108642,2.233168,1.686846,3.469155,0.587611,33284626.977006,0,148.043466,0.443419,0.443913,0.320947,0.025691,0.096781,0.099719,0.344442,0.000189,0,0,0,0,0.00169,0.023483,0.15748,0.019478,1.275522,0.000408,13.071023,269.171792,70842.899179,328.888106,0.01,0.369122
7.156,1522.534414,184.144635,-14.533534,189.585167,14.758434,323.70298,0.083958,323.702991,0.000259,45.092004,2.566662,0.575786,1.867128,9.786682,0.009379,0,0.10818,0.000027,27.98912,4.331,25.410615,0.108642,2.235007,1.686846,3.480834,0.587135,33251644.401615,0,147.715206,0.443363,0.443753,0.320965,0.025659,0.096738,0.088183,0.304968,-0.000428,0,0,0,0,0.00193,0.023464,0.15748,0.019478,1.274474,0.000407,13.022931,269.159818,70826.047025,328.88085,0.01,0.369562
7.166,1524.375133,183.99909,-14.575668,189.437918,14.768457,324.153775,0.084197,324.153786,0.00026,45.067277,2.378489,0.575786,1.867128,9.786676,0.007662,0,0.113841,0.000047,27.98912,4.331,25.410615,0.108642,2.237693,1.686846,3.49789,0.586571,33213738.636735,0,147.332074,0.443296,0.443558,0.320987,0.025621,0.096688,0.07168,0.248672,-0.000337,0,0,0,0,0.002142,0.023446,0.15748,0.019478,1.273363,0.000407,12.878901,269.147854,70809.208168,328.873599,0.01,0.370148
7.176,1526.214395,183.853117,-14.619033,189.290704,14.781972,324.604332,0.084437,324.604343,0.00026,45.044442,2.188739,0.575786,1.867128,9.78667,0.005901,0,0.118359,0.000067,27.98912,4.331,25.410615,0.108642,2.240477,1.686846,3.515567,0.586009,33175885.241399,0,146.957698,0.44323,0.443386,0.321009,0.025584,0.096638,0.054928,0.191228,0.000288,0,0,0,0,0.00232,0.023428,0.15748,0.019478,1.272201,0.000406,12.734871,269.135898,70792.382642,328.866354,0.01,0.370651
7.186,1528.052194,183.706706,-14.663242,189.143517,14.798862,325.05467,0.084676,325.054681,0.00026,45.023505,1.998913,0.575786,1.867129,9.786665,0.004111,0,0.121671,0.000115,27.98912,4.331,25.410615,0.108642,2.24334,1.686846,3.533747,0.585446,33138083.164489,0,146.592936,0.443165,0.44324,0.321031,0.025546,0.096587,0.038061,0.132225,0.000135,0,0,0,0,0.002456,0.02341,0.15748,0.019478,1.271,0.000405,12.590841,269.123953,70775.57049,328.859115,0.01,0.371321
7.196,1529.888527,183.55985,-14.707935,188.99635,14.81893,325.504808,0.084916,325.504819,0.000261,45.004461,1.810337,0.575786,1.867129,9.786659,0.002302,0,0.12377,0.000208,27.98912,4.331,25.410615,0.108642,2.246264,1.686846,3.552313,0.584885,33100330.439802,0,146.238375,0.443099,0.443123,0.321053,0.025509,0.096537,0.0212,0.072813,-0.000136,0,0,0,0,0.002546,0.023392,0.15748,0.019478,1.269772,0.000405,12.446811,269.112017,70758.771752,328.851882,0.01,0.371758
7.206,1531.72339,183.412574,-14.743021,188.849198,14.836128,325.954765,0.085157,325.954776,0.000261,44.987194,1.659528,0.575786,1.867129,9.786654,0.000826,0,0.124677,0.000649,27.98912,4.331,25.410615,0.108642,2.248671,1.686846,3.5676,0.584386,33066124.860048,0,145.928276,0.443041,0.443044,0.321072,0.025476,0.096493,0.007569,0.024101,0.000269,0,0,0,0,0.002588,0.023374,0.15748,0.019478,1.268529,0.000405,12.370972,269.10009,70741.986468,328.844655,0.01,0.372343
7.216,1533.556778,183.265,-14.771637,188.702071,14.851089,326.404556,0.085397,326.404567,0.000262,44.971228,1.534141,0.575786,1.867129,9.786648,0.000424,0,-0.124783,0.001331,27.98912,4.331,25.410615,0.108642,2.249304,1.686846,3.571616,0.583928,33034284.58078,0,145.647079,0.442987,0.442988,0.32109,0.025445,0.096452,0.003885,0.015985,0.00036,0,0,0,0,-0.002597,0.023356,0.15748,0.019478,1.26728,0.000405,12.340594,269.088173,70725.214671,328.837433,0.01,0.372768
7.226,1535.388689,183.11714,-14.80043,188.554964,14.867432,326.854194,0.085638,326.854205,0.000262,44.956509,1.409898,0.575786,1.867129,9.786642,0.001663,0,-0.124049,0.000357,27.98912,4.331,25.410615,0.108642,2.247207,1.686846,3.558302,0.583471,33002473.214066,0,145.371005,0.442934,0.442947,0.321108,0.025415,0.096411,0.015287,0.056947,0.000411,0,0,0,0,-0.002571,0.023338,0.15748,0.019478,1.266035,0.000404,12.310216,269.076266,70708.456387,328.830217,0.01,0.373363
7.236,1537.21912,182.968991,-14.829271,188.407875,14.885027,327.30369,0.085879,327.303702,0.000262,44.943026,1.287144,0.575786,1.867129,9.786637,0.002884,0,-0.122484,0.000211,27.98912,4.331,25.410615,0.108642,2.245155,1.686846,3.545274,0.583014,32970689.638525,0,145.099803,0.442881,0.442918,0.321125,0.025385,0.096371,0.026603,0.097058,0.000336,0,0,0,0,-0.00251,0.02332,0.15748,0.019478,1.264802,0.000405,12.279838,269.064368,70691.711643,328.823007,0.01,0.373786
7.246,1539.048068,182.820555,-14.857868,188.260799,14.903606,327.753058,0.08612,327.75307,0.000263,44.93076,1.166719,0.575786,1.867129,9.786631,0.004079,0,-0.120123,0.000152,27.98912,4.331,25.410615,0.108642,2.243161,1.686846,3.532612,0.582557,32938933.036183,0,144.833113,0.442828,0.442903,0.321143,0.025355,0.09633,0.037754,0.135297,-0.000047,0,0,0,0,-0.002418,0.023302,0.15748,0.019478,1.263588,0.000405,12.24946,269.05248,70674.980464,328.815803,0.01,0.374386
7.256,1540.87553,182.671836,-14.885702,188.113735,14.922702,328.20231,0.086361,328.202321,0.000263,44.919681,1.050195,0.575786,1.867129,9.786625,0.005233,0,-0.116998,0.000123,27.98912,4.331,25.410615,0.108642,2.241248,1.686846,3.520464,0.582102,32907278.593141,0,144.571088,0.442775,0.442898,0.321161,0.025325,0.096289,0.048591,0.173198,-0.000014,0,0,0,0,-0.002298,0.023284,0.15748,0.019478,1.262402,0.000405,12.220562,269.040601,70658.262877,328.808604,0.01,0.374816
7.266,1542.701503,182.522843,-14.912548,187.966682,14.942025,328.651456,0.086603,328.651467,0.000264,44.909743,0.938093,0.575786,1.867129,9.78662,0.00634,0,-0.113122,0.000101,27.98912,4.331,25.410615,0.108642,2.239422,1.686846,3.50887,0.581648,32875700.273457,0,144.312932,0.442722,0.442902,0.321178,0.025295,0.096249,0.059062,0.209149,-0.00013,0,0,0,0,-0.002152,0.023267,0.15748,0.019478,1.261251,0.000405,12.19265,269.028732,70641.558908,328.801412,0.01,0.375231
7.276,1544.525986,182.373588,-14.93825,187.819639,14.961327,329.100508,0.086845,329.100519,0.000264,44.900905,0.830663,0.575786,1.867129,9.786614,0.0074,0,-0.108542,0.000097,27.98912,4.331,25.410615,0.108642,2.237686,1.686846,3.497842,0.581194,32844146.898723,0,144.057637,0.44267,0.442914,0.321196,0.025265,0.096209,0.069138,0.244032,-0.000295,0,0,0,0,-0.001984,0.023249,0.15748,0.019478,1.260142,0.000406,12.164738,269.016873,70624.868581,328.794225,0.01,0.375674
7.286,1546.348974,182.224083,-14.96252,187.672609,14.980249,329.549477,0.087087,329.549489,0.000264,44.893114,0.728608,0.575786,1.867129,9.786609,0.008404,0,-0.103293,0.000083,27.98912,4.331,25.410615,0.108642,2.236047,1.686846,3.487436,0.58074,32812618.022415,0,143.804573,0.442618,0.442931,0.321213,0.025235,0.096169,0.078747,0.276299,-0.000066,0,0,0,0,-0.0018,0.023231,0.15748,0.019478,1.259082,0.000406,12.136826,269.005024,70608.191919,328.787044,0.01,0.376096
7.296,1548.170467,182.074343,-14.98507,187.525592,14.998417,329.998373,0.087329,329.998385,0.000265,44.886313,0.63261,0.575786,1.867129,9.786603,0.009347,0,-0.097421,0.000076,27.98912,4.331,25.410615,0.108642,2.234514,1.686846,3.477705,0.580287,32781113.320114,0,143.553082,0.442565,0.442952,0.321231,0.025206,0.096128,0.087821,0.30741,-0.000424,0,0,0,0,-0.001603,0.023213,0.15748,0.019478,1.258078,0.000407,12.108914,268.993184,70591.528944,328.779869,0.01,0.376518
7.306,1549.99046,181.924388,-15.005572,187.378592,15.015411,330.447206,0.087572,330.447218,0.000265,44.88044,0.543474,0.575786,1.86713,9.786597,0.010222,0,-0.090986,0.000071,27.98912,4.331,25.410615,0.108642,2.233098,1.686846,3.46871,0.579834,32749648.329417,0,143.302599,0.442513,0.442975,0.321248,0.025176,0.096088,0.096278,0.335849,0.000105,0,0,0,0,-0.001401,0.023195,0.15748,0.019478,1.257136,0.000408,12.081308,268.981354,70574.879678,328.772701,0.01,0.376961
7.316,1551.808954,181.774239,-15.023795,187.231614,15.030888,330.895985,0.087815,330.895997,0.000265,44.875421,0.461689,0.575786,1.86713,9.786592,0.011025,0,-0.08399,0.00007,27.98912,4.331,25.410615,0.108642,2.231803,1.686846,3.460484,0.579381,32718217.729996,0,143.052432,0.442461,0.442997,0.321266,0.025147,0.096048,0.104068,0.361156,0.000289,0,0,0,0,-0.001196,0.023177,0.15748,0.019478,1.256261,0.000408,12.053907,268.969534,70558.244138,328.765537,0.01,0.377381
7.326,1553.625945,181.62392,-15.039522,187.084663,15.044518,331.344717,0.088058,331.344729,0.000266,44.871181,0.387694,0.575786,1.86713,9.786586,0.01175,0,-0.076534,0.000066,27.98912,4.331,25.410615,0.108642,2.230633,1.686846,3.453057,0.578929,32686811.085816,0,142.801868,0.442409,0.443017,0.321283,0.025117,0.096008,0.111143,0.38487,-0.000404,0,0,0,0,-0.000994,0.023159,0.15748,0.019478,1.255458,0.000409,12.026506,268.957723,70541.622342,328.75838,0.01,0.377797
7.336,1555.441432,181.473457,-15.052543,186.937746,15.055985,331.793411,0.088302,331.793422,0.000266,44.86764,0.321924,0.575786,1.86713,9.786581,0.012395,0,-0.068645,0.000063,27.98912,4.331,25.410615,0.108642,2.229594,1.686846,3.446457,0.578476,32655428.572693,0,142.550323,0.442357,0.443033,0.321301,0.025088,0.095968,0.117454,0.405223,-0.000025,0,0,0,0,-0.000801,0.023142,0.15748,0.019478,1.254732,0.00041,11.999105,268.945923,70525.014304,328.751229,0.01,0.378129
7.346,1557.255413,181.322879,-15.062667,186.79087,15.064994,332.242072,0.088546,332.242084,0.000267,44.864715,0.264772,0.575786,1.86713,9.786575,0.012956,0,-0.060378,0.000065,27.98912,4.331,25.410615,0.108642,2.228688,1.686846,3.440709,0.578024,32624070.478951,0,142.297255,0.442305,0.443042,0.321318,0.025059,0.095929,0.122958,0.423344,0.000113,0,0,0,0,-0.000621,0.023124,0.15748,0.019478,1.254086,0.000411,11.971704,268.934132,70508.420036,328.744084,0.01,0.378537
